"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",79,19115
"2",2,"Vielen Dank, Frau Kollegin.","","","01",79,19115
"3",3," — Als nächste Rednerin hat die Kollegin Monika Lazar, Bündnis 90/Die Grünen, das Wort.","","","02",79,19115
"4",4," Monika Lazar:","","","03",79,19115
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Gestern vor 30 Jahren, am 25.","","","04",79,19115
"6",6," September 1989, versammelten sich mehrere Hundert Menschen beim Friedensgebet in der Nikolaikirche in Leipzig.","","","05",79,19115
"7",7," Ich war eine davon.","","","06",79,19115
"8",8," Als wir nach dem Friedensgebet hinausgegangen sind, warteten dort viele Leute.","","","07",79,19115
"9",9," Gemeinsam versuchten wir anschließend, über den Innenstadtring zu ziehen.","","","08",79,19115
"10",10," Mit weichen Knien, noch ungläubig, dass wir überhaupt vorankommen, liefen wir ein Stück die Runde, noch nicht über den gesamten Ring; das haben wir erst am 9.","","","09",79,19115
"11",11," Oktober 1989 geschafft.","","","10",79,19115
"12",12," Am Rande des Innenstadtrings befand sich mit der sogenannten Runden Ecke, der Stasizentrale, der heikelste Punkt.","","","11",79,19115
"13",13," Daran vorbeizuziehen hat erst am 9.","","","12",79,19115
"14",14," Oktober geklappt, als wir es einmal um den Ring geschafft haben.","","","13",79,19115
"15",15," Am 4.","","","14",79,19115
"16",16," Dezember besetzten dann mutige Bürgerinnen und Bürger friedlich die Leipziger Stasizentrale.","","","15",79,19115
"17",17," So wurde der Grundstein für die Aufarbeitung des Stasiunrechts gelegt.","","","16",79,19115
"18",18," An den Mut dieser Menschen in den verschiedenen Städten der DDR möchte ich heute erinnern.","","","17",79,19115
"19",19,"Zum Schluss möchte ich noch eine Bemerkung an die Kollegin Barrientos von der Linksfraktion richten:","","","18",79,19115
"20",20," Hier von einem Generalverdacht zu sprechen, der alle Ostdeut Monika Lazar schen trifft und von Westdeutschen ausgesprochen wird, halte ich für verfehlt.","","","19",79,19115
"21",21," Das Thema auszunutzen, um so Ost und West noch mal gegeneinander auszuspielen, das geht nicht; das ist wirklich der Sache nicht würdig.","","","20",79,19115
"22",22," Vielmehr sollten wir alle daran arbeiten, dass Ost- und Westdeutsche sich gegenseitig wieder mehr Aufmerksamkeit schenken, von ihren Erfahrungen vor und nach 1989 berichten und voneinander lernen.","","","21",79,19115
"23",23," — Ja, aber das ist eben das falsche Beispiel.
Vizepräsident Wolfgang ","","","22",79,19115
