"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",198,19097
"2",2,"Ich bin in der Tat nicht Schöpfer der Geschäftsordnung, sondern ihr Hüter, und sie gilt für alle in gleicher Weise.","","","01",198,19097
"3",3,"Als nächster Redner hat das Wort der Kollege Klaus-Peter Willsch, CDU/CSU-Fraktion.","","","02",198,19097
"4",4," Klaus-Peter Willsch:","","","03",198,19097
"5",5,"Sehr geehrter Herr Präsident! Meine sehr verehrten lieben Kollegen! Ich danke Ihnen ausdrücklich; ich hatte schon Sorge, ich müsste Herrn Houben von hier wegtragen, bevor ich ans Rednerpult gehen kann.","","","04",198,19097
"6",6," Aber das ging ja gerade noch mal gut.","","","05",198,19097
"7",7," — Gut gekontert.","","","06",198,19097
"8",8," Ich will mit einem Zitat beginnen, um den Anlass für diese Debatte noch mal deutlich zu machen:","","","07",198,19097
"9",9,"100 Jahre empirisch gesicherte Erfahrungen mit staatlich gelenkten Volkswirtschaften haben gelehrt, dass sie wegen mangelnder Effizienz und Qualität bankrottgehen und zudem auch für die soziale Verelendung ihrer Beschäftigten sorgen.","","","08",198,19097
"10",10," Aber das ignoriert Kühnert.","","","09",198,19097
"11",11,"Gut gesprochen! Von wem war das? Das war von Sigmar Gabriel.","","","10",198,19097
"12",12," Das war das einzig nette und richtige Zitat, was ich zu den Äußerungen von Kühnert gefunden habe.","","","11",198,19097
"13",13," Wenn ich dagegen lese, was der Herr aus Schleswig-Hol Klaus-Peter Willschstein, der DGB-Vorsitzende und Ahnliche von sich gegeben haben! Es gab dazu relativ wenig Gegenstimmen.","","","12",198,19097
"14",14," Sie hätten hier Herrn Gabriel mal auftreten lassen sollen; er hätte ein bisschen was geraderücken können.","","","13",198,19097
"15",15,"Ich will mal grundsätzlich etwas dazu sagen.","","","14",198,19097
"16",16," Mich besorgt es schon, wie die Grundinstitution des privaten Eigentums in öffentlichen Debatten ins Hintertreffen gerät, weil damit die wichtige Funktion von privatem Eigentum verloren zu gehen droht.","","","15",198,19097
"17",17," Das private Eigentum entspricht dem Erwerbsstreben, das der menschlichen Natur innewohnt; es entspricht dem Austauschwunsch zwischen Menschen.","","","16",198,19097
