"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",130,19127
"2",2," Vielen Dank, Herr Kollege.","","","01",130,19127
"3",3," — Als nächster Redner hat das Wort der Kollege Till Mansmann, FDP-Fraktion.","","","02",130,19127
"4",4," Till Mansmann:","","","03",130,19127
"5",5,"Sehr geehrter Herr Präsident! Geschätzte Kolleginnen und Kollegen! Ausbeuterische Kinderarbeit ist weltweit ein großes Problem, und im Antrag der Großen Koalition ist es richtig und empathisch beschrieben.","","","04",130,19127
"6",6," Wir Freie Demokraten begrüßen es, dass Sie dieses wichtige Thema auf die Tagesordnung gesetzt haben.","","","05",130,19127
"7",7," Steigen wir also in die Diskussion ein.","","","06",130,19127
"8",8," Das Problem der Kinderarbeit und die Frage der Armut können nur gemeinsam gelöst werden.","","","07",130,19127
"9",9," Wo die Leistung der Kinder zur Existenzsicherung der Familie notwendig ist, wird sich die Kinderarbeit nicht bekämpfen lassen.","","","08",130,19127
"10",10," Wer Kinderarbeit bekämpfen möchte, muss die Armut bekämpfen.","","","09",130,19127
"11",11," Herr Kollege Dr.","","","10",130,19127
"12",12," Stefinger, Sie haben das auch ganz richtig benannt.","","","11",130,19127
"13",13," Und da kommen wir zur Kritik an Ihrem Antrag.","","","12",130,19127
"14",14," Die Problematik ist gut beschrieben.","","","13",130,19127
"15",15," Als Lösung schlagen Sie letztlich aber ein deutsches Lieferkettengesetz vor.","","","14",130,19127
"16",16," Wir müssen nun erst einmal richtig darüber diskutieren, ob das wirklich der richtige Weg ist.","","","15",130,19127
"17",17," Wir fürchten nämlich, dass es am Ende nicht funktionieren wird, die verfehlte Arbeitspolitik anderer Länder ins deutsche Recht, sogar ins deutsche Strafrecht hinüberzuziehen und deutschen Unternehmern aufzubürden.","","","16",130,19127
"18",18," Bei großen Konzernen mag das eine gewisse Wirkung erzielen.","","","17",130,19127
"19",19," Im deutschen Mittelstand, den wir doch in viel größerem Maße als Investoren in EZ-Partnerländern gewinnen wollen, wird das nicht funktionieren.","","","18",130,19127
"20",20," Dort werden Sie nur eines bewirken:","","","19",130,19127
"21",21," einen Rückzug aus den Investitionen, die diese Länder doch so dringend brauchen.","","","20",130,19127
"22",22," Das heißt:","","","21",130,19127
"23",23," weniger Jobs, weniger Dynamik und am Ende mehr Armut, mehr Kinderarbeit.","","","22",130,19127
"24",24," Wohlstand und sozialen Fortschritt werden wir nur erreichen können, wenn wir den freien Markt bestärken.","","","23",130,19127
"25",25," Deutschlands Unternehmen sind nicht Teil des Problems.","","","24",130,19127
"26",26," Deutsche Unternehmen sind wichtige Partner zur Lösung des Problems.","","","25",130,19127
"27",27," Privatwirtschaftliche Investitionen schaffen Jobs und lösen eine positive wirtschaftliche Dynamik aus.","","","26",130,19127
"28",28," Nehmen wir ein Beispiel, bei dem von den politisch Handelnden die Privatwirtschaft bewusst zurückgedrängt wurde.","","","27",130,19127
"29",29," Venezuela.","","","28",130,19127
"30",30," Laut Zahlen des Arbeitsministeriums der Vereinigten Staaten müssen dort über 100 000 Kinder zwischen 10 und 14 Jahren arbeiten.","","","29",130,19127
"31",31," Der Grund ist die von der sozialistischen Planwirtschaft ausgelöste schwere Wirtschaftskrise im Land.","","","30",130,19127
"32",32," Wir glauben übrigens auch, dass die Ebene nicht stimmt.","","","31",130,19127
"33",33," In unserem Binnenmarkt legt die Europäische Union die Regeln für den Außenhandel fest.","","","32",130,19127
"34",34," Sie argumentieren aber über den Nationalen Aktionsplan auf nationalstaatlicher Ebene.","","","33",130,19127
"35",35," Das ist nicht richtig passend.","","","34",130,19127
"36",36,"Liebe Kollegen der Großen Koalition, Ihre Intention ist über jeden Zweifel erhaben, aber das alleine reicht nicht aus.","","","35",130,19127
"37",37," Über die richtigen Instrumente müssen wir noch intensiv diskutieren.","","","36",130,19127
"38",38," Es ist wie beim Klimaschutz:","","","37",130,19127
"39",39," Nationale Alleingänge werden das Problem nicht lösen.","","","38",130,19127
"40",40," Lassen Sie mich zum Schluss noch ein aktuelles Beispiel für die moralische Verantwortung nennen, die wirill Mansmanndurchaus in den sich entwickelnden Ländern einfordern müssen:","","","39",130,19127
"41",41," Bolivien.","","","40",130,19127
"42",42," Gerade ist Evo Morales ins Exil gegangen.","","","41",130,19127
"43",43," Er ist ein Sozialist, der in Bolivien maßgeblich das sogenannte Gesetz Nr.","","","42",130,19127
"44",44," 548 zu verantworten hatte.","","","43",130,19127
"45",45," Ein Gesetz, das Kinderarbeit nicht nur bekämpft, sondern sogar noch explizit legalisiert.","","","44",130,19127
"46",46," Morales hat über die Abschaffung der Kinderarbeit gesagt — Zitat —, sie käme der Abschaffung des sozialen Gewissens der Kinder gleich.","","","45",130,19127
"47",47,"Vor ein paar Tagen hat die Fraktion der Linken eine Ergebenheitsadresse an Morales geschickt, in der zu lesen war, die Absetzung des Präsidenten sei — Zitat — „ein Anschlag auf die sozialen Errungenschaften Boliviens“.","","","46",130,19127
"48",48," Da musste ich schon schlucken.","","","47",130,19127
"49",49," Wir müssen in unseren Ausschüssen dringend über Kinderarbeit diskutieren, auch ganz grundsätzlich.","","","48",130,19127
"50",50,"Bei diesem Antrag werden wir uns enthalten, weil das Thema zwar richtig, der vorgezeichnete Weg aber fragwürdig ist.","","","49",130,19127
"51",51,"Vielen Dank.
 Vizepräsident Wolfgang ","","","50",130,19127
