"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",60,19115
"2",2," Nächste Rednerin in der Debatte ist die Kollegin Elisabeth Motschmann für die Fraktion der CDU/CSU.","","","01",60,19115
"3",3," Elisabeth Motschmann:","","","02",60,19115
"4",4,"Herr Präsident! Meine lieben Kolleginnen und Kollegen! Herr Jongen, was Sie von sich gegeben haben, ist so falsch, so unverantwortlich und so unterirdisch.","","","03",60,19115
"5",5," Tut mir leid.","","","04",60,19115
"6",6," Ich nehme Sie einmal mit ins Stasiarchiv.","","","05",60,19115
"7",7," Wir schlagen die Stasiakte mit dem Namen „Märtyrer“ auf.","","","06",60,19115
"8",8," Es ist die Akte eines Republikflüchtlings.","","","07",60,19115
"9",9," Es ist die Akte meines Mannes, der hervorragende Kontakte zu Künstlern in der DDR hatte.","","","08",60,19115
"10",10," In dieser Akte bin ich selber genau gescannt, obwohl ich immer im Westen gelebt habe.","","","09",60,19115
"11",11," Meine Familie, mein Äußeres, meine Haarfarbe, meine Augenfarbe werden beschrieben, welche Veranstaltungen ich besucht habe, ja, wo ich konspirativ geparkt habe.","","","10",60,19115
"12",12," Das klingt harmlos.","","","11",60,19115
"13",13," Aber es ist nicht harmlos, meine Damen und Herren.","","","12",60,19115
"14",14," Der Arm der Stasi reichte sogar weit in den Westen.","","","13",60,19115
"15",15," Wie entsetzlich! Unendlich mehr haben die DDR-Bürger unter der Stasibespitzelung gelitten.","","","14",60,19115
"16",16," Sie mussten ständig befürchten, dass die Informationen zu endlosen Verhören, zu Verhaftungen, zu Berufsverboten führen.","","","15",60,19115
"17",17," Letzte Konsequenz war eines der grausamen DDR-Gefängnisse.","","","16",60,19115
"18",18," Ich stelle mich doch hier nicht vor den Deutschen Bundestag, um zu sagen:","","","17",60,19115
"19",19," Deckel drauf, Schwamm drüber! Wo sind wir denn? Mit über 280 000 Mitarbeitern war die Staatssicherheit, gemessen an der Bevölkerungszahl, der größte Geheimdienst der Welt.","","","18",60,19115
"20",20," 111 Kilometer Stasiakten geben heute Zeugnis von Bespitzelung, Verfolgung und Zersetzung.","","","19",60,19115
"21",21," Diese Akten gehören zu unserem nationalen Gedächtnis.","","","20",60,19115
"22",22," Sie sind das Fundament für die Aufarbeitung der SED-Diktatur.","","","21",60,19115
"23",23," Es wäre absurd, es wäre sträflich, das Stasiarchiv abzuwickeln, wie manche sich im Augenblick öffentlich äußern, oder zu schließen.","","","22",60,19115
"24",24,"Da bin ich wie Hubertus Knabe, aber auch Frau Steinbach dezidiert anderer Meinung.","","","23",60,19115
"25",25," Genau das wollen wir mit dem heutigen Beschluss nicht, niemals.","","","24",60,19115
"26",26,"Auf Befehl von Stasichef Erich Mielke wurden ab November 1989 Akten vernichtet.","","","25",60,19115
"27",27," Den Erhalt der Akten verdanken wir der Bürgerrechtsbewegung.","","","26",60,19115
"28",28," „Stasi raus!“, riefen die Menschen vor 30 Jahren auf den Straßen.","","","27",60,19115
"29",29," Wie mutig! Mit Mahnwachen, mit der Besetzung der Bezirksstellen haben DDR-Bürgerrechtler die weitere Vernichtung der Akten verhindert.","","","28",60,19115
"30",30," Dafür können wir ihnen auch heute noch ganz herzlich danken.","","","29",60,19115
"31",31," Dieses Erbe werden wir mit der Überführung in das Bundesarchiv dauerhaft sichern.","","","30",60,19115
"32",32," Wir wollen das Archiv fitmachen für die Zukunft und die gesamtdeutsche Aufarbeitung stärken, genau so, wie eine Expertenkommission, die wir eingesetzt haben, es uns geraten hat.","","","31",60,19115
"33",33," Wir wollen Kompetenztechnik, Ressourcen bündeln, digitalisieren, archivgerecht lagern.","","","32",60,19115
"34",34," Wir wollen ein Kompetenzzentrum in Berlin-Lichtenberg für alle Dokumente der DDR-Diktatur einrichten.","","","33",60,19115
"35",35," Wir wollen weiterhin den Opfern gerecht werden.","","","34",60,19115
"36",36," Der Zugang zu den Akten bleibt wie bisher erhalten, soll noch schneller und besser werden.","","","35",60,19115
