"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",8,19075
"2",2,"Jetzt erteile ich das Wort der Kollegin Luise Amtsberg, Bündnis 90/Die Grünen.","","","01",8,19075
"3",3," Luise Amtsberg:","","","02",8,19075
"4",4,"Herr Präsident! Meine Damen und Herren! Diese Debatte ist wieder einmal ein Lehrstück für Populismus.","","","03",8,19075
"5",5," Den Aufschlag hat Frau Teuteberg gerade eben gemacht — das können Sie ab -,, als sie sich darüber echauffierte, dass die CDU in Hessen auf ihren Wunschpartner, die Grünen, Rücksicht nimmt.","","","04",8,19075
"6",6," Die FDP hat dasselbe in Schleswig-Holstein getan.","","","05",8,19075
"7",7," Da haben wir gemeinsam verhandelt, und uns auf eine Enthaltung im Bundesrat geeinigt.","","","06",8,19075
"8",8," So ist das nun einmal in einem so vielfältigen Land bei einem so komplexen Thema.","","","07",8,19075
"9",9," Da kann man schon mal den Überblick verlieren.","","","08",8,19075
"10",10," Ja, es ist ein Lehrstück für Populismus; denn das Einzige, was die Union hier versucht, ist, Profit aus einer Sache zu schlagen.","","","09",8,19075
"11",11," Sie sagt nämlich, dass es schwieriger sei, zu erklären, warum die Länder nicht sicher sind, statt zu erklären, warum sie sicher sind.","","","10",8,19075
"12",12," Sie haben es da ein bisschen leichter.","","","11",8,19075
"13",13," Wir hingegen müssen die Komplexität der Debatte darstellen, und das ist nicht so einfach; denn die Länder sind sehr unterschiedlich.","","","12",8,19075
"14",14," Aber - und das dürfen Sie sich als Information zu den Grünen gleich merken; vielleicht brauchen Sie diese irgendwann — nur weil etwas schwer zu erklären ist, heißt das nicht, dass wir den einfachen Weg gehen und aus Angst vor Diffamierung unser Fähnchen nach dem Wind richten.","","","13",8,19075
"15",15," Darauf können Sie sich verlassen, und dass Sie das nach fünf Jahren Debatte zu diesem Thema noch immer nicht gelernt haben, betrübt.","","","14",8,19075
"16",16,"Heute Morgen hat die „Tagesschau“ auf ihrer Webseite geschrieben, dass die Union um die Zustimmung der Grünen werbe.","","","15",8,19075
"17",17," Ich bin über diese Formulierung irgendwie gestolpert:","","","16",8,19075
"18",18," Die Union wirbt um unsere Zustimmung.","","","17",8,19075
"19",19," — Wo denn? Wo werben Sie um unsere Zustimmung? Sie haben sich keines unserer Argumente angenommen.","","","18",8,19075
"20",20," Sie haben sich noch nicht einmal die Mühe gemacht, auch nur eines zu entkräften, Bedenken zu begegnen oder bestimmte Fragen zu beantworten.","","","19",8,19075
"21",21," Ich mache das gerne — es ist ja immer besser, wenn man das plastisch macht - an ein paar Beispielen fest.","","","20",8,19075
"22",22,"Die Grünen in der Landesregierung in Baden-Württemberg haben gesagt, sie ziehen eine Einstufung dieser Länder — auch das ist wieder sehr vielfältig, Frau Teuteberg — in Erwägung, wenn es ein Schutzkonzept für besonders vulnerable Gruppen gebe.","","","21",8,19075
"23",23," Okay.","","","22",8,19075
"24",24," Das haben Sie bis heute nicht geliefert.","","","23",8,19075
"25",25," Ist es Ihnen ernst mit der Sache, oder nicht? Diese Frage stelle ich mir.","","","24",8,19075
"26",26," Okay, Sie wollen — das wurde auch angesprochen — eine spezielle Rechtsberatung für besonders Schutzbedürftige einführen.","","","25",8,19075
"27",27," Mal abgesehen davon, dass es eigentlich Kernbestandteil des Asylverfahrens ist, genau diese Schutzbedürftigkeit herauszufinden:","","","26",8,19075
"28",28," Dass diese Maßnahme nur ein Feigenblatt ist, hat sogar Baden-Württemberg sofort gesehen.","","","27",8,19075
"29",29," Denn was hilft es, eine besondere Schutzbedürftigkeit festzustellen, wenn Sie auf der anderen Seite nicht bereit sind, diese Menschen auch aus dem beschleunigten Verfahren für Menschen aus sicheren Herkunftsstaaten herauszunehmen?Das ist doch komplett durchsichtig.","","","28",8,19075
"30",30,"Aber am schlimmsten bei dieser Debatte finde ich persönlich, dass Sie den Menschen in Deutschland wirklich vorgaukeln, dass die Einstufung dieser vier Länder das Potenzial hat, Probleme, die wir in der Asylpolitik durchaus haben, zu lösen.","","","29",8,19075
"31",31," Ich finde das wirklich schmutzig.","","","30",8,19075
"32",32," Denn wir reden hier über einen verschwindend geringen Anteil der Schutzsuchenden in Deutschland; um das noch zu unterlegen.","","","31",8,19075
"33",33," Die Zahl der aus diesen Ländern beim BAMF noch anhängigen Asylverfahren hat sich seit 2016 um 85 Prozent reduziert.","","","32",8,19075
"34",34," Die Zahl der Abschiebungen hat sich verzehnfacht — auch ohne Einstufung.","","","33",8,19075
"35",35," Also, hören Sie doch bitte auf, diese Frage zur Schicksalsfrage hochzuspielen.","","","34",8,19075
"36",36," Luise Amtsberg Das wird doch der Sache überhaupt nicht gerecht.","","","35",8,19075
"37",37,"Sie dürfen von mir zu Recht fordern, eine Antwort auf die Frage zu geben, wo eigentlich die Handlungsfelder in der Asylpolitik sind — sprechen wir es doch mal ehrlich aus —:","","","36",8,19075
"38",38," erstens, natürlich im Asylverfahren selbst.","","","37",8,19075
