"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",9,19108
"2",2," Eckhard Gnodtke, CDU/CSU, ist der nächste Redner.","","","01",9,19108
"3",3," Eckhard Gnodtke:","","","02",9,19108
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen oat Kollegen! Meine Damen und Herren! Wer Jetzt im Sommer von Serbien aus in die Republik Kosovo einreisen will, muss Geduld mitbringen.","","","03",9,19108
"5",5," Schon sehr früh stauen sich an Grenzübergängen wie Merdare, Medevce und Mutivoda die F ahrzeuge, weil Einreisende an der Grenze eine Z g abschließen müssen.","","","04",9,19108
"6",6," Die Menschen, überwiegend Kosovaren aus dem europäischen Ausland, nehmen dies jedoch geduldig auf sich; denn sie haben schon darauf gewartet, wie in jedem Jahr bei ihren Familien sein zu können und alles das zu tun, was man im Kosovo in wenigen Wochen erledigen kann, zum Beispiel zu heiraten, sich zu Familienfeiern und -festen zusammenzufinden oder aber — ganz profan — die Reparatur des Autos durchführen zu lassen.","","","05",9,19108
"7",7," Endlich sind sie — darauf will ich hinaus — in ihrem Land, mit dem sie sich identifizieren, bei ihren Angehörigen, von denen dann der Abschied auch wieder schwerfällt, eine völlig andere Situation als noch vor 20 Jahren; die Vorredner haben darauf hingewiesen.","","","06",9,19108
"8",8," Damals gab es 1,4 Millionen Menschen, die vertrieben wurden und flüchteten.","","","07",9,19108
"9",9," Der größte Teil der damals 1,8 Millionen Kosovo-Albaner war obdachlos.","","","08",9,19108
"10",10," Es war damals überhaupt nicht daran zu denken, dass Kosovo einmal eine Heimstatt für Kosovaren werden könnte:","","","09",9,19108
"11",11," zum einen für diejenigen, die weiterhin im Kosovo wohnhaft sind und sich oftmals — Herr Dr.","","","10",9,19108
"12",12," Felgentreu hat gesagt, dass es nicht die Schweiz des Balkan ist — eine bessere Arbeit zur Bewältigung ihres Alltags wünschen; zum anderen für diejenigen, die im Ausland wohnen und dort ihren Lebensunterhalt verdienen, sich aber weiterhin als Kosovaren und Kosovo-zugehörig fühlen und es auch sind.","","","11",9,19108
"13",13,"Wenn Sie einmal die genannten Grenzübergänge passieren oder mit dem Flugzeug von Berlin aus nach Pristina fliegen, sich dort also als ganz normale Besucher bewegen, sollten Sie es nicht versäumen, Kosovaren nach ihrem Sicherheitsempfinden zu befragen.","","","12",9,19108
"14",14," Viele Kosovaren sprechen übrigens Deutsch.","","","13",9,19108
"15",15," Viele wurden abgeschoben, nachdem sie um Asyl nachgesucht haben.","","","14",9,19108
"16",16," Nicht alles ist ideal.","","","15",9,19108
"17",17," Wenn Sie jedenfalls die Kosovaren befragen, werden Sie einhellig die Antwort erhalten, dass man sich sicher fühlt, dass man sich als Bürger eines selbstständigen Kosovo fühlt.","","","16",9,19108
"18",18," Wenig später wird man Ihnen dann sagen:","","","17",9,19108
"19",19," Dank an KFOR.","","","18",9,19108
"20",20," — Herr Staatssekretär Silberhorn hat bereits den Abschlussappell in Prizren erwähnt.","","","19",9,19108
"21",21," Die Menschen wissen sehr wohl, wem sie das Gefühl der Sicherheit zu verdanken haben.","","","20",9,19108
"22",22,"Jetzt noch 70 Soldaten im Kosovo — das wurde bereits vom Vorredner angesprochen -, eine Mandatsobergrenze von bis zu 400, wie passt das zusammen? Das ist schlichtweg ein Rückfallszenario; denn insgesamt 28 Nationen haben Kräfte in der Republik Kosovo stationiert.","","","21",9,19108
"23",23," Wir sind also „nur“ ein Teil davon.","","","22",9,19108
"24",24," Die NATO hält für den Fall einer unerwarteten Lageverschärfung Reservekräfte aus Italien, Ungarn und Großbritannien bereit.","","","23",9,19108
"25",25," Diese sind festgelegt.","","","24",9,19108
"26",26," Im Rahmen eines sogenannten Force Generation Process könnte dann auch das deutsche Kontingent entsprechend erhöht werden.","","","25",9,19108
"27",27,"Zusammengefasst:","","","26",9,19108
"28",28," Das KFOR-Mandat hat sich von einem friedenschaffenden zu einem friedensbewahrenden Mandat gewandelt.","","","27",9,19108
"29",29," Die vergleichsweise hohe Mandatsobergrenze soll all den Kräften, die glauben, die Erfolge im Kosovo infrage stellen zu können, eine Mahnung sein.","","","28",9,19108
"30",30," Man könnte die KFOR-Kontingente schr schnell wieder aufstocken und den Menschen im Kosovo helfen, ihre Sicherheit wiederzuerlangen.","","","29",9,19108
"31",31,"Abschließend möchte ich den Soldaten danken, die in der Republik Kosovo tätig sind, aber auch denjenigen, die im Auftrag der Bundesregierung den Menschen weiterhin bei der Bewältigung ihres Alltags helfen, zum Beispiel den GIZ-Mitarbeitern oder den Mitarbeitern von DIMAK.","","","30",9,19108
"32",32," Ich habe mir selbst im letzten Jahr ein Projekt angeschaut, das zurückgekehrten Kosovaren dabei hilft, Arbeit und Ausbildung zu finden.","","","31",9,19108
"33",33," Diese beiden Organisationen mögen stellvertretend für die anderen stehen.","","","32",9,19108
"34",34," Sie alle machen — genauso wie die Bundeswehr — einen großartigen Job.","","","33",9,19108
"35",35," Sie setzen sich ein für die Menschen im Kosovo.","","","34",9,19108
"36",36," Sie setzen rechtsfreien Räumen in Europa Grenzen.","","","35",9,19108
"37",37," Das ist in unser aller gemeinsamem Interesse.","","","36",9,19108
"38",38,"Ich bitte Sie, der Verlängerung des KFOR-Mandates zuzustimmen.","","","37",9,19108
"39",39,"Vielen Dank.","","","38",9,19108
"40",40," Präsident Dr.
 Wolfgang ","","","39",9,19108
