"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",33,19092
"2",2," Vielen Dank.","","","01",33,19092
"3",3," — Nächste Rednerin ist die fraktionslose Abgeordnete Dr.","","","02",33,19092
"4",4," Frauke Petry.","","","03",33,19092
"5",5," Dr.","","","04",33,19092
"6",6," Frauke Petry:","","","05",33,19092
"7",7,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Es ist löblich, dass es immerhin eine Fraktion der schon länger hier sitzenden gibt, die sich hin und wieder für die Interessen des Mittelstandes einsetzt — wenn auch inkonsequent.","","","06",33,19092
"8",8," Es gibt aber nur eine Partei, die blaue Partei, die in diesem Parlament noch eines tut:","","","07",33,19092
"9",9," den Mindestlohn als insgesamt untaugliches Instrument und vor allen Dingen — das vergessen viele — als die Folge einer verfehlten Währungspolitik zu kritisieren.","","","08",33,19092
"10",10,"Vor der Euro-Einführung waren wir Hochlohnland.","","","09",33,19092
"11",11," Heute laufen wir der Gehaltsentwicklung im Vergleich zu anderen Industriestaaten meilenweit hinterher.","","","10",33,19092
"12",12," Millionen Arbeitsstunden, Geld, Strom und CO, werden für unproduktive Arbeit seitens der Betriebe — zudem handelt es sich um Steuermittel der Bürger — für die Bürokratie verblasen, nur um eine sowieso ökonomisch sinnbefreite Maßnahme zu kontrollieren, Millionen Arbeitsstunden, in denen keine Werte geschaffen werden — ein Luxus, den sich Deutschland nicht leisten kann.","","","11",33,19092
"13",13,"Dr.","","","12",33,19092
"14",14," Frauke PetryIm FDP-Antrag heißt es, dass die Lockerungen der Dokumentationsvorschriften — welche wir ausdrücklich unterstützen — zudem die Akzeptanz des Mindestlohns weiter erhöhen würden.","","","13",33,19092
"15",15," Verständlich:","","","14",33,19092
"16",16," Eine Daumenschraube wird zwei Daumenschrauben vorgezogen.","","","15",33,19092
"17",17," Eine freie Gesellschaft, moderne Industrie sollten allerdings auf freie Entfaltung und die Bezahlung von Ergebnissen und den freien Willen aller Individuen Wert legen und nicht darauf, die eigene Vorstellung anderen aufzuzwingen.","","","16",33,19092
"18",18,"Der mündige Bürger, sollte er auf Mindestlohn bestehen, ist laut der Mehrheit in diesem Plenum nicht mündig genug, um gegenüber seinem Arbeitgeber bezüglich Rechts- oder Vertragsbruch eigenständig tätig zu werden.","","","17",33,19092
"19",19," Der mündige Bürger, der Sie hier ins Parlament gewählt hat und Sie bezahlt, ist nach der Wahl für Sie nicht mehr mündig.","","","18",33,19092
"20",20," Bald reden wir über ein soziales Dokumentationssystem nach chinesischem Vorbild; denn offenbar müssen alle sozialistischen Hirngespinste mit Zwang und Gewalt durchgesetzt werden.","","","19",33,19092
"21",21,"Liebe FDP, die Freiheit verteidigt man nicht in Trippelschritten, sondern mit Konsequenz und ohne regelmäBige Anbiederung an Teile der Regierung.","","","20",33,19092
"22",22," Davon sind Sie noch weit entfernt.
 Vizepräsident Thomas ","","","21",33,19092
