"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",40,19121
"2",2,"Vielen Dank, Frau Kollegin.","","","01",40,19121
"3",3," — Als nächster Rednerin erteile ich der Kollegin Bärbel Bas, SPD-Fraktion, das Wort.","","","02",40,19121
"4",4," Bärbel Bas:","","","03",40,19121
"5",5,"Herr Präsident! Meine Damen und Herren! 531 414 neue Ausbildungsplatzverträge wurden letztes Jahr in Deutschland abgeschlossen.","","","04",40,19121
"6",6," Damit starten mehr junge Menschen in eine Ausbildung als in ein Studium.","","","05",40,19121
"7",7," Daraus kann man ableiten, dass die duale Ausbildung auch weiterhin ein Erfolgsmodell ist.","","","06",40,19121
"8",8," Sie ist nach wie vor attraktiv, breit anerkannt und vermittelt vor allen Dingen auch hochwertige Berufsqualifikationen.","","","07",40,19121
"9",9," Gut ausgebildete Fachkräfte werden gesucht.","","","08",40,19121
"10",10," Junge Menschen erhalten mit der dualen Ausbildung einen guten Einstieg in dasBärbel BasBerufsleben.","","","09",40,19121
"11",11," Sie haben mit einer Ausbildung auch bessere Chancen auf dem Arbeitsmarkt.","","","10",40,19121
"12",12," Dass unsere duale Ausbildung auch Jugendarbeitslosigkeit verhindert, zeigen die Zahlen im europäischen Vergleich.","","","11",40,19121
"13",13," Die berufliche Ausbildung in Deutschland ist beispielhaft; das ist keine Frage.","","","12",40,19121
"14",14," Sie ist aber dennoch bei Weitem nicht perfekt.","","","13",40,19121
"15",15," Jeder vierte Ausbildungsvertrag wird vorzeitig aufgelöst.","","","14",40,19121
"16",16," Einzelne Branchen und einzelne Regionen weisen besonders hohe Abbrecherquoten auf.","","","15",40,19121
"17",17," Das ist oft auch Ausdruck von schwierigen Ausbildungsbedingungen und einer niedrigen Bezahlung.","","","16",40,19121
"18",18," Genau hier setzen wir mit dem Gesetzentwurf an.","","","17",40,19121
"19",19," Wir haben hart dafür gearbeitet — auch das muss man sagen -, dass aus einem, wie ich finde, verkorksten Referentenentwurf ein gutes Betz geworden ist.","","","18",40,19121
"20",20,"oO ore Ich finde, die Arbeit hat sich gelohnt.","","","19",40,19121
"21",21," Wir machen die berufliche Ausbildung besser.","","","20",40,19121
"22",22," Wir schaffen endlich eine gütung, und wir sorgen für besse re Ausbildungsbedingungen.","","","21",40,19121
"23",23," Ja, die Mi tausbild ütung ist ein Zeichen der Wertschätzung insbesondere für die j jungen Menschen, die eine berufliche Ausbildung beginnen.","","","22",40,19121
"24",24," Uber 115 000 junge Menschen werden dadurch mehr Geld bekommen, und damit eine angemessene Vergütung.","","","23",40,19121
"25",25," Dass die AfD jetzt sagt, dass dies kleine Betriebe über Gebühr belastet, finde ich merkwürdig; denn es geht hier darum, dass junge Menschen ihre Ausbildung machen und damit ihren Lebensunterhalt bestreiten können.","","","24",40,19121
"26",26," Das ist die Botschaft an die jungen Auszubildenden.","","","25",40,19121
"27",27," Dafür werden wir mit diesem Gesetz einen wichtigen Schritt machen.","","","26",40,19121
"28",28," Im Referentenentwurf — das muss man sagen — war die Mindestvergütung am Schüler-BAföG orientiert.","","","27",40,19121
"29",29," Das Schüler-BAföG ist eine Sozialleistung.","","","28",40,19121
"30",30," Ich finde, Auszubildende sind keine Sozialleistungsempfänger.","","","29",40,19121
"31",31," Sie sind auch keine billigen Arbeitskräfte.","","","30",40,19121
"32",32," Von daher ist es wichtig, eine ordentliche Mindestvergütung festzulegen.","","","31",40,19121
"33",33," Anschließen möchte ich noch, dass es auch ein wichtiges Zeichen ist, dass die Sozialpartner daran mitgewirkt haben und dass sich der DGB und die Arbeitgeber geeinigt haben.","","","32",40,19121
"34",34," Dass wir diese Lösung jetzt gefunden haben, ist, glaube ich, ein wichtiger Schritt und zeigt, dass Ausbildung ohne Betriebe natürlich nicht funktioniert.
 Vizepräsident Wolfgang ","","","33",40,19121
