"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",51,19130
"2",2,"Vielen Dank, Herr Kollege Rohde.","","","01",51,19130
"3",3," — Nächster Redner ist für die Fraktion Die Linke der Kollege Michael Leutert.","","","02",51,19130
"4",4," Michael Leutert:","","","03",51,19130
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Frau Ministerin, seit mehreren Jahren führen wir eine ziemlich absurde Debatte bei uns im Land, nämlich die Debatte um das 2-Prozent-Ziel, also 2 Prozent gemessen am Bruttoinlandsprodukt für Verteidigung auszugeben.","","","04",51,19130
"6",6," Die Debatte ist deshalb absurd, weil wir nicht fragen:","","","05",51,19130
"7",7," Wie ist die Problemlage? Welche Aufgaben leiten sich daraus ab, und wie viele Mittel bräuchten wir dafür? Vielmehr wird zuerst festgestellt:","","","06",51,19130
"8",8," So viel soll ausgegeben werden, und dann überlegen wir uns, was wir damit machen wollen.","","","07",51,19130
"9",9," — Diese Debatte dauert an.","","","08",51,19130
"10",10," Sie beginnen eine neue Debatte, die genauso absurd ist, mit dem gleichen Konstruktionsfehler, indem Sie sagen, wir bräuchten mehr Auslandseinsätze.","","","09",51,19130
"11",11," Die brauchen wir nicht, liebe Ministerin.","","","10",51,19130
"12",12," Ich dachte immer, wir freuen uns hier, wenn Auslandseinsätze beendet werden.","","","11",51,19130
"13",13," Ich dachte immer, wir freuen uns, wenn Konflikte nicht mit Waffen gelöst werden, wenn wir friedliche Lösungen finden.","","","12",51,19130
"14",14," Aber offensichtlich habe ich mich geirrt.","","","13",51,19130
"15",15," Ich sage Ihnen:","","","14",51,19130
"16",16," Solche Debatten sind verantwortungslos, mindestens den Soldatinnen und Soldaten gegenüber.","","","15",51,19130
"17",17," Wegen dieser Auslandseinsätze — der Kollege Brandl hat es angesprochen — wird in letzter Zeit wieder verstärkt darüber gesprochen, dass man den Soldatinnen und Soldaten mehr Dank und Anerkennung entgegenbringen sollte.","","","16",51,19130
"18",18,"Sie nehmen daher für ein Mittel Geld in die Hand, nämlich dass die Soldatinnen und Soldaten ab nächstem Jahr kostenlos Bahn fahren können, allerdings nur in Uniform.","","","17",51,19130
"19",19," Ich frage mich, wieso das? Hat ein Soldat, der in Zivil fährt, den Dank und die Anerkennung nicht mehr verdient?Die Auflösung ist eigentlich ganz einfach — Kollege Brandl hat es auch kurz anklingen lassen -:","","","18",51,19130
"20",20," Im Kern geht es bei dieser Maßnahme überhaupt nicht um Dank und Anerkennung.","","","19",51,19130
"21",21," Im Kern geht es darum, die Bundeswehr stärker in der Öffentlichkeit zu verankern.","","","20",51,19130
"22",22," Ich sage Ihnen:","","","21",51,19130
"23",23," Damit instrumentalisieren Sie die Soldatinnen und Soldaten für einen politischen Zweck, den sie vielleicht überhaupt nicht mittragen wollen.","","","22",51,19130
"24",24," Das ist das Problem.","","","23",51,19130
"25",25," Wenn es Ihnen um das Erscheinungsbild der Bundeswehr in der Öffentlichkeit ernst ist, dann kümmern SieMichael Leutertsich einmal um die folgenden zwei Dinge.","","","24",51,19130
"26",26," Es wird jedes Jahr viel Geld für eine Werbungagentur zur Anwerbung von Nachwuchs ausgegeben.","","","25",51,19130
"27",27," Diese Agentur ist dieses Jahr mit einem Plakat aufgefallen, auf dem stand:","","","26",51,19130
"28",28," Bundeswehr „Gas, Wasser, Schießen“.","","","27",51,19130
"29",29," Dieser Spruch in Verbindung mit deutschem Militär ist so etwas von geschichtsvergessen und historisch verantwortungslos, dass man da eigentlich Konsequenzen ziehen müsste.","","","28",51,19130
"30",30," Die Konsequenzen — ich habe nachgefragt — sind aber gleich null.","","","29",51,19130
"31",31," Man denkt, es gibt dabei einen gewissen Lerneffekt.","","","30",51,19130
"32",32," Aber der Lerneffekt hat nicht eingesetzt.","","","31",51,19130
"33",33," Heute haben wir die Meldung gelesen, dass auf dem offiziellen Instagram-Account der Bundeswehr eine Wehrmachtsuniform mit Hakenkreuz gepostet wurde mit dem Spruch:","","","32",51,19130
"34",34,"Auch Mode ist ein Aspekt.","","","33",51,19130
"35",35," Bis heute halten sich militärische Stilelemente in der Haute Couture.","","","34",51,19130
"36",36,"Was soll damit eigentlich gesagt werden? Was ist das für eine Aussage? Mit solchen Fehltritten werden alle Soldatinnen und Soldaten in Mithaftung genommen, und dann sollen sie in der Öffentlichkeit auch noch mit Stolz die Uniform tragen.","","","35",51,19130
"37",37," Das passt nicht zusammen.","","","36",51,19130
"38",38," Kümmern Sie sich um diese Probleme.","","","37",51,19130
"39",39," Es muss Konsequenzen für die Werbeagentur geben.","","","38",51,19130
"40",40," Sie müssen Konsequenzen aus diesem Instagram-Skandal ziehen.","","","39",51,19130
"41",41," Nehmen Sie rechtsextreme Tendenzen und Vorfälle ernst und gehen Sie dagegen in der Truppe vor.","","","40",51,19130
"42",42," Helfen Sie auch den Soldatinnen und Soldaten, die davon betroffen sind, und setzen Sie sich mit dafür ein, dass es beim Wehrbeauftragten eine Melde- und Präventionsstelle gegen Rechtsextremismus gibt.","","","41",51,19130
"43",43," So können Sie das Image der Bundeswehr in der Öffentlichkeit aufpolieren, aber nicht, indem hier Debatten über mehr Auslandseinsätze angezettelt werden.","","","42",51,19130
"44",44,"Vielen Dank.
Vizepräsident Wolfgang ","","","43",51,19130
