"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",35,19079
"2",2," Vielen Dank.","","","01",35,19079
"3",3," — Andrej Hunko, Die Linke.","","","02",35,19079
"4",4,"Andrej Hunko:","","","03",35,19079
"5",5,"Vielen Dank, Herr Außenminister.","","","04",35,19079
"6",6," — Sie haben vorhin in Ihrer Antwort auf die Frage des Kollegen Frank Schwabe auf die Bedeutung des Europarates, der Menschenrechtskonvention und des Gerichtshofes in Straßburg hingewiesen.","","","05",35,19079
"7",7," Sie haben auch in dem Menschenrechtsbericht oft deren Bedeutung hervorgehoben; diese Einschätzung teilen wir völlig.","","","06",35,19079
"8",8,"Wir gehen aber nun in das zehnte Jahr, in dem die Europäische Union dieser Menschenrechtskonvention nicht beitritt.","","","07",35,19079
"9",9," Das hätte laut Lissabon-Vertrag seit 2009 passieren sollen.","","","08",35,19079
"10",10," Sie schreiben im Menschenrechtsbericht:","","","09",35,19079
"11",11," Die Bundesregierung setzt sich dafür ein, dass dieser Beitritt stattfindet.","","","10",35,19079
"12",12," — Er findet aber nicht statt.","","","11",35,19079
"13",13," Das bedeutet natürlich auch eine Schwächung des Straßburger Gerichtshofes, weil eine wichtige Institution diesen Gerichtshof letztlich nicht anerkennt.","","","12",35,19079
"14",14,"Meine Frage ist:","","","13",35,19079
"15",15," Wie sieht Ihr Einsatz dafür aus, dass die EU endlich der Menschenrechtskonvention beitritt, und welche weitere Entwicklung erwarten Sie hier? — Vielen Dank.","","","14",35,19079
"16",16,"Heiko Maas, Bundesminister des Auswärtigen:","","","15",35,19079
"17",17,"Herr Abgeordneter, Sie wissen, dass die deutsche Bundesregierung dafür ist, dass es zu einem Beitritt der Europäischen Union zur Menschrechtskonvention kommt.","","","16",35,19079
"18",18," Sie kennen auch die Diskussion, die darüber stattfindet und mit juristischen Gutachten untermauert wird.","","","17",35,19079
"19",19," Ich glaube nicht, dass die Bedeutung dieses Dokumentes in der politischen Diskussion nicht ausreichend gewürdigt wird; vielmehr verschanzt man sich bedauerlicherweise hinter juristischen A tatiBundesminister Heiko MaasWir werden uns weiter dafür einsetzen, dass diese Diskussionen in dem Sinne aufgelést werden, dass die Europäische Union ihren Beitritt erklärt.","","","18",35,19079
"20",20," Wir befinden uns dabei mit einer Vielzahl von Staaten im Gespräch.","","","19",35,19079
"21",21," Ich werde die Hoffnung nicht aufgeben, dass es irgendwann dazu kommt.","","","20",35,19079
"22",22,"Präsident Dr.
 Wolfgang ","","","21",35,19079
