"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",162,19121
"2",2,"Vielen Dank, Beate Müller--Gemmeke.","","","01",162,19121
"3",3," — Nächster Redner:","","","02",162,19121
"4",4," Dr.","","","03",162,19121
"5",5," Matthias Zimmer für die CDU/CSU-Fraktion.","","","04",162,19121
"6",6," Dr.","","","05",162,19121
"7",7," Matthias Zimmer:","","","06",162,19121
"8",8,"Frau Präsidentin! Meine Damen und Herren! Der parlamentarische Tagesablauf hat es gefügt, dass wir die Debatte und die Verabschiedung des Gesetzes in den Abendstunden durchführen, mit wenig Hoffnung auf eine große öffentliche Aufmerksamkeit.","","","07",162,19121
"9",9," Das ist schade; denn das Thema hat eine große gesamtgesellschaftliche Bedeutung.","","","08",162,19121
"10",10," Lassen Sie es mich so formulieren:","","","09",162,19121
"11",11," Jeder hier kennt Menschen, die auf Pflege angewiesen sind.","","","10",162,19121
"12",12," Und jeden von uns kann das Schicksal ereilen, später selbst einmal auf Pflege angewiesen zu sein.","","","11",162,19121
"13",13," Auch die Kolleginnen und Kollegen von der AfD werden dann froh sein, wenn eine liebevolle Pflegekraft, vielleicht auch mit Migrationshintergrund, die Verrichtungen des Alltags erleichtert oder erst einmal ermöglicht und auch klaglos jene braunen Ausscheidungen beseitigt, die der Würde mitunter im Wege sind.","","","12",162,19121
"14",14," Meine Damen und Herren, die Pflege hat etwas mit der Würde des Menschen zu tun.","","","13",162,19121
"15",15," Thomas Noetzel hat in einem Aufsatz unlängst geschrieben, dass sich das Grundrecht auf Pflege als normative Reproduktionsbedingung von Gesellschaftlichkeit und personaler Würde am ehesten aus dem Anerkennungsverhältnis der Bürger untereinander ableiten lässt.","","","14",162,19121
"16",16," Das bedeutet dann aber auch zwingend, dass man die Erfüllungsbedingungen der Pflege in den Blick zu nehmen hat.","","","15",162,19121
"17",17," Eine menschenwürdige Pflege erfolgt dort nicht, wo ich den Menschen nur als Objekt, als Bearbeitungsvorgang, als Fall wahrnehme.","","","16",162,19121
"18",18," Deshalb müssen wir auch die Bedingungen betrachten, denen diejenigen unterworfen sind, die Pflege als Beruf betreiben.","","","17",162,19121
"19",19," Ich habe da zunächst den Verdacht, dass Pflege als ein geschuldetes menschenwürdiges Anerkennungsverhältnis, als eine Form des Grundrechts, mit Prozessen nur schwer vereinbar ist, die primär auf den Profit abzie Dr.","","","18",162,19121
"20",20," Matthias Zimmer len.","","","19",162,19121
"21",21," Deswegen leuchtet mir auch nicht unmittelbar ein, worin der Vorteil privater Trager liegen soll.","","","20",162,19121
"22",22," Nachdenklich machen sollte, meine Damen und Herren, dass der Medianlohn der Pflegenden unterhalb des Median aller sozialversicherungspflichtig Beschäftigten liegt.","","","21",162,19121
"23",23," Das ist vor allem in der Altenpflege der Fall.","","","22",162,19121
"24",24," Formulieren wir es etwas drastischer:","","","23",162,19121
"25",25," Die Nachhilfelehrer unserer Kinder werden mitunter besser bezahlt als die Pfleger unserer Eltern.","","","24",162,19121
"26",26," Das mag für jemanden, der auch im Generationenverhältnis zwischen investiven und konsumtiven Ausgaben trennt, nachvollziehbar und richtig sein.","","","25",162,19121
"27",27," Aus dem Blickfeld der menschlichen Würde heraus ist aber Pflege nie eine konsumtive Ausgabe.","","","26",162,19121
"28",28," Es ist ein Investment in unser Selbstverständnis, und das lautet:","","","27",162,19121
"29",29," Würde kann nie konsumiert werden.","","","28",162,19121
"30",30," Mit dem Gesetz, das heute im Entwurf vorliegt, ermöglichen wir die leichtere Erstreckung von Tarifverträgen im Pflegelohnbereich auf Grundlage des ArbeitnehmerEntsendegesetzes.","","","29",162,19121
"31",31," Davon können Pflegekräfte profitieren, aber auch diejenigen, die gepflegt werden.","","","30",162,19121
"32",32," Vielleicht hilft es auch, die prognostizierte Versorgungslücke im Pflegebereich zu verkleinern.","","","31",162,19121
"33",33," Nach jetzigem Stand beträgt diese bis 2030 um die 500 000 Arbeitskräfte.","","","32",162,19121
"34",34," Eine gute, eine faire Bezahlung kann der erste Schritt sein, den Beruf auch attraktiver zu machen.","","","33",162,19121
"35",35," Eine kleine Bemerkung zu Herrn Witt muss ich mir erlauben:","","","34",162,19121
"36",36," Pflegende sind keine Kfz-Mechaniker, obwohl der eine oder andere froh wäre, so gut bezahlt zu werden.","","","35",162,19121
"37",37,"Wir alle wollen ein langes und möglichst selbstbestimmtes Leben führen.","","","36",162,19121
"38",38," Eine Garantie dafür gibt es aber nicht.","","","37",162,19121
"39",39," In einer älter werdenden Gesellschaft mit absehbar mehr Pflegefällen müssen wir Wege finden, selbstbestimmtes Leben zu unterstützen, ohne den Einzelnen dabei finanziell zu überfordern oder die Gemeinschaft über Gebühr zu belasten.","","","38",162,19121
"40",40," Und gleichzeitig müssen wir dies tun unter Anerkennung der besonderen und schwierigen Aufgaben, denen sich Pflegekräfte gegenüber sehen.","","","39",162,19121
"41",41," Ja, es ist schade, dass wir die Debatte so spät führen.","","","40",162,19121
"42",42," Die gesamtgesellschaftliche Aufgabe hätte auch ein wenig mehr gesellschaftliche Aufmerksamkeit verdient.
 Vizepräsidentin Claudia ","","","41",162,19121
