"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",128,19086
"2",2," Für die Fraktion der FDP hat das Wort der Kollege Dr.","","","01",128,19086
"3",3," Stefan Ruppert.","","","02",128,19086
"4",4," Dr.","","","03",128,19086
"5",5," Stefan Ruppert:","","","04",128,19086
"6",6,"Herr Präsident! Meine sehr geehrten Damen und Herren! Wenn man sich Sorgen um die AfD machen wollte — ich gehöre nicht zu denen, die sich Sorgen um die AfD machen -, dann würde man sich wohl fragen:","","","05",128,19086
"7",7," Über was wollen Sie eigentlich reden, wenn Sie sich nicht mehr an Angela Merkel abarbeiten können? Die verfassungstheoretische Frage, ob es gut ist, im Präsidial- oder — wie in unserem Fall —- im KanzlersystemDr.","","","06",128,19086
"8",8," Stefan Rupperteine Amtszeitbegrenzung einzuführen, ausschließlich wegen einer Person zu erörtern, zeigt, offen gesagt, mit welch kleiner Münze Sie argumentieren.","","","07",128,19086
"9",9," Es fällt auf, dass es Zeiten in der Politikgeschichte der Bundesrepublik gab, in denen wir sehr intensiv darüber geredet haben, wie wir mehr Demokratie erreichen können.","","","08",128,19086
"10",10," Es gab Menschen, die sich an der Idee des Plebiszits erfreuten und die repräsentative Demokratie darum ergänzen wollten.","","","09",128,19086
"11",11," Es gab Leute, die gesagt haben:","","","10",128,19086
"12",12," Wir müssen andere Formen der Teilhabe entwickeln.","","","11",128,19086
"13",13,"Im Moment sind wir in einer Phase, in der wir nur über Beschränkungen der Demokratie nachdenken.","","","12",128,19086
"14",14," Wir debattieren Gesetzesvorschläge von Ihnen, die sich nur damit beschäftigen, wie wir die Gesellschaft oder die Abgeordneten in ihren Möglichkeiten einschränken können, demokratische Wahlen zu treffen.","","","13",128,19086
"15",15," Ich finde, das allein ist schon bemerkenswert.","","","14",128,19086
"16",16,"Übrigens muss ich der linken Seite sagen:","","","15",128,19086
"17",17," Auch das Parite-Gesetz gehört in diese Tradition; denn auch darin steht nicht, wie gewählt werden soll, sondern was dabei herauskommen muss.","","","16",128,19086
"18",18," Warum machen wir diese Einschränkungen der Demokratie, der Wahlfreiheit und der allgemeinen Wahlrechtsgrundsätze eigentlich in Folge? Ich glaube, das lässt tief blicken.","","","17",128,19086
"19",19," Wenden wir uns nun den Argumenten für eine Wahlzeitbeschränkung — dafür gibt es Argumente — zu:","","","18",128,19086
"20",20," Wenn wir an zu lange Kanzlerschaften denken, dann denken wir an die späten Jahre der Kanzlerschaft Konrad Adenauers und an die späten Jahre der Kanzlerschaft Helmut Kohls.","","","19",128,19086
"21",21," Jetzt erleben wir die späten Jahre der Kanzlerschaft von Angela Merkel.","","","20",128,19086
"22",22,"Es ist doch im Stil nicht in Ordnung, dass ein französischer Präsident eine europäische Frage aufwirft und eine Vision für Europa entwickelt und er die Antwort darauf, auf die er seit vielen Monaten wartet, dann nicht von der deutschen Regierungschefin, sondern von einer Parteivorsitzenden bekommt.","","","21",128,19086
"23",23," Welches Stilgefühl ist das eigentlich? Insofern gibt es schon einige Kritikpunkte an der späten Kanzlerschaft von Angela Merkel.","","","22",128,19086
"24",24," Wenn Sie sich Strukturen anschauen, dann stellen Sie fest, dass die Zahl der Parlamentarischen Staatssekretäre in ihrer Amtszeit gigantisch gestiegen ist.","","","23",128,19086
"25",25," Um das Parlament zu disziplinieren, es zu entmachten, hat man starke Parlamentarier in den Bereich der Exekutive gezogen.","","","24",128,19086
"26",26," Wir hatten ja vier Jahre Bildungsurlaub.","","","25",128,19086
"27",27," Als ich aber 2017 wieder hierhergekommen bin, habe ich mich gewundert, wie stark sich regierungstragende Fraktionen in den letzten Jahren selbst entmachtet haben.","","","26",128,19086
"28",28," Wenn jemand in der Flüchtlingskrise ein kritisches Argument geäußert hat, war seine parlamentarische Karriere ja nicht nur in der Exekutive, sondern in der Fraktion vorbei.","","","27",128,19086
"29",29," Das lasst in der Tat tief blicken.","","","28",128,19086
"30",30," Insgesamt kämpfen wir also dafür, dass die Gesellschaft hoffentlich mehr Frauen ins Parlament bringt und dafür sorgt, dass politischer Wechsel alle paar Jahre stattfindet und wir nicht in die Agonie einer späten Kanzlerschaft fallen; denn die asymmetrische Demobilisierung, dieses Abwarten und Taktieren, ist doch in Wahrheit der Grund dafür, dass wir gesellschaftliche Debatten nicht mehr ernsthaft und auch nicht mehr im Widerspruch führen.","","","29",128,19086
"31",31," Dieses Einschläfernde an der Politik der letzten Jahre ist im Kern das, was mich wütend macht, weil es die Ränder der Demokratie stärkt und die Mitte schwächt.","","","30",128,19086
"32",32," Wir müssen uns über die Fragen unserer Gesellschaft auseinandersetzen, aber nicht über die Beschränkung der Wahlfreiheit diskutieren.","","","31",128,19086
"33",33," Insofern bin ich gegen Ihren Gesetzentwurf.","","","32",128,19086
"34",34,"Vielen Dank.","","","33",128,19086
"35",35," Vizepräsident Dr.
 Hans-Peter ","","","34",128,19086
