"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",94,19080
"2",2," Frau Kollegin, gestatten Sie eine Zwischenfrage vonseiten der AfD?Dr.","","","01",94,19080
"3",3," Claudia Schmidtke:","","","02",94,19080
"4",4,"Nein, ich mache mal lieber weiter.","","","03",94,19080
"5",5," — Zweifelhaft ist übrigens eher der Vorschlag in Ihrem Antrag, Angehörigen von Spendern über Ehrenamtskarten PreisnachlässeDr.","","","04",94,19080
"6",6," Claudia Schmidtkebeim Kauf von Waren, Dienstleistungen oder Eintrittskarten zu gewähren.","","","05",94,19080
"7",7," Denken Sie etwa wirklich, auf diese Weise lassen sich Eltern, Partner, Kinder oder Freunde über den Verlust eines geliebten Menschen hinwegtrösten? Ich bitte Sie! Im Vordergrund muss zukünftig die altruistische Bedeutung einer Organspende stehen, nämlich Leben zu schenken; das allein sollte die Motivation für eine positive Entscheidung sein — und nicht Rabatte im Supermarkt, im Aquarium oder im Legoland.","","","06",94,19080
"8",8," Verantwortliche Politik sieht deshalb anders aus als Ihr Antrag.","","","07",94,19080
"9",9," Sie liegt Ihnen in Form dieses Gesetzes heute zur Verabschiedung vor.","","","08",94,19080
"10",10,"Ich stimme denen zu, die heute und auch bei der ersten Lesung auf Spanien zu sprechen gekommen sind:","","","09",94,19080
"11",11," Die Strukturen in Spanien sind vorbildlich; wir nehmen uns deshalb ein Beispiel daran.","","","10",94,19080
"12",12," Aber anders als von ihnen behauptet, ist die Grundlage aller Strukturen und Abläufe dort eben eine andere, wie mir die Leiterin der spanischen Org hörde schriftlich bestätigte.","","","11",94,19080
"13",13," In gewisser Weise geht der Gesetzgeber davon aus, dass die Organspende von den Bürgern zu erwarten ist in einem Land, in dem jeder Patient, der ein Organ benötigt, völlig gleichberechtigt Zugang zur Transplantation hat.","","","12",94,19080
"14",14," Das macht die heutigen organisatorischen Verbesserungen nicht weniger wichtig.","","","13",94,19080
"15",15," Künftig müssen die Kliniken verbindliche Verfahrensanweisungen erarbeiten, mit denen die Handlungsabläufe für den gesamten Prozess einer Organspende festgelegt werden.","","","14",94,19080
"16",16," Angehörige sollen besser betreut werden.","","","15",94,19080
"17",17," Insbesondere der Austausch zwischen den Organempfängern und den nächsten Angehörigen der Organspender in Form anonymisierter Schreiben wird verbindlich geregelt.","","","16",94,19080
"18",18," Lassen Sie mich noch einmal ganz deutlich werden:","","","17",94,19080
"19",19," Wer diese Veränderungen ablehnt, ist damit auch gegen jede Verbesserung bei der Organspende und lässt jeden einzelnen Menschen, der auf ein Organ wartet, im Stich.","","","18",94,19080
"20",20,"Die Patienten, die mir persönlich alle sehr am Herzen liegen, warten auf ein erstes Signal, dass wir hinter ihnen stehen, und genau das werden wir ihnen heute mit diesem Gesetz geben.
 Vizepräsident Thomas ","","","19",94,19080
