"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",157,19115
"2",2," Vielen Dank.","","","01",157,19115
"3",3," — Weitere Wortmeldungen liegen nicht vor.","","","02",157,19115
"4",4," Ich schlieBe deshalb die Aussprache.","","","03",157,19115
"5",5,"Wir kommen zur Abstimmung tiber den Antrag der Fraktionen der CDU/CSU und SPD auf Drucksache 19/ 13508 zur Einvernehmensherstellung von Bundestag und Bundesregierung zum Beitrittsantrag der Republik Nordmazedonien zur Europäischen Union und zur Empfehlung von Europäischer Kommission und Hoher Vertreterin vom 29.","","","04",157,19115
"6",6," Mai 2019 zur Aufnahme von Beitrittsverhandlungen.","","","05",157,19115
"7",7,"Dazu liegen mehrere Erklärungen zur AbstimmungWir stimmen jetzt auf Verlangen der Fraktion AfD über den Antrag namentlich ab.","","","06",157,19115
"8",8," Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen.","","","07",157,19115
"9",9," — Sind die Plätze an den Urnen besetzt? — Soweit wir hier erkennen können, sind alle Urnen besetzt.","","","08",157,19115
"10",10," Ich eröffne die namentliche Abstimmung.","","","09",157,19115
"11",11,"Ist noch ein Mitglied des Hauses anwesend, das die Stimmkarte noch nicht eingeworfen hat? — Das ist, soweit erkennbar, nicht der Fall.","","","10",157,19115
"12",12," Dann schlieBe ich die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","11",157,19115
"13",13," Wir werden das Ergebnis der Auszählung später bekannt geben.","","","12",157,19115
"14",14,"Wir kommen zum Tagesordnungspunkt 18 b.","","","13",157,19115
"15",15," Für die nächste Abstimmung müssen Sie sich noch mal hinsetzen; ich muss die Mehrheiten erkennen können.","","","14",157,19115
"16",16," Die namentliche Abstimmung kommt erst danach.","","","15",157,19115
"17",17," — Wollen Sie bitte noch einmal Platz nehmen? Wir haben noch eine offene Abstimmung durchzuführen, und zwar die Abstimmung über den Antrag der Fraktionen der CDU/ CSU und SPD auf Drucksache 19/13509 zur Einvernehmensherstellung von Bundestag und Bundesregierung zum Beitrittsantrag der Republik Albanien zur Europäischen Union und zur Empfehlung von Europäischer Kommission und Hoher Vertreterin vom 29.","","","16",157,19115
"18",18," Mai 2019 zur Aufnahme von Beitrittsverhandlungen.","","","17",157,19115
"19",19,"Hierzu liegt ein Änderungsantrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/13576 vor, über den wir zuerst abstimmen.","","","18",157,19115
"20",20," Wer stimmt für diesen Änderungsantrag? — Das ist die Fraktion Bündnis 90/Die Grü D Anlagen 5 und 6 2 Ergebnis Seite 14115 A nen.","","","19",157,19115
"21",21," Wer stimmt dagegen? — Das sind die AfD, die FDP, die CDU/CSU und die SPD.","","","20",157,19115
"22",22," Wer enthält sich? — Das ist die Fraktion Die Linke.","","","21",157,19115
"23",23," Bei Enthaltung der Linken gegen die Stimmen der Grünen ist damit mit großer Mehrheit der übrigen Fraktionen der Änderungsantrag abgelehnt.","","","22",157,19115
"24",24,"Wir stimmen nun über den Antrag der Fraktionen der CDU/CSU und SPD auf Verlangen der Fraktion der AfD namentlich ab.","","","23",157,19115
"25",25," Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen.","","","24",157,19115
"26",26," — Sind die Plätze an den Urmen besetzt? — Das ist erkennbar der Fall.","","","25",157,19115
"27",27," Dann eröffne ich die Abstimmung.","","","26",157,19115
"28",28,"Haben alle Kolleginnen und Kollegen Gelegenheit gehabt, ihre Stimmkarte einzuwerfen? — Das ist der Fall.","","","27",157,19115
