"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",46,19124
"2",2," Nächster Redner in der Debatte ist der Kollege Uli Grötsch für die Fraktion der SPD.","","","01",46,19124
"3",3,"Uli Grötsch:","","","02",46,19124
"4",4,"Vielen Dank, sehr geehrter Herr Präsident.","","","03",46,19124
"5",5," — Liebe Kolleginnen und Kollegen! Erlauben Sie mir zu Beginn meiner Rede zwei Klarstellungen, zum einen zu dem Thema Notstand — was Sie eben angesprochen haben, Herr Hebner:","","","04",46,19124
"6",6," Ich glaube eher, dass man im Falle eines Notstands sofort konsequent handeln muss, und das, glaube ich, war das, was der Stadtrat von Dresden mit dem Begriff „Nazinotstand“ zum Ausdruck bringen wollte.","","","05",46,19124
"7",7," Und weil beide Redner ihrer Fraktion den Vorschlag eines „Hinweistelefons Rechtsextremismus“ beim Bundesamt für Verfassungsschutz kritisiert haben:","","","06",46,19124
"8",8," Sie wissen wahrscheinlich nicht, dass es eine Forderung Ihrer Fraktion war, ein „Hinweistelefon Linksextremismus“ einzurichten — also ein typischer Reflex, den wir hier alle kennen.","","","07",46,19124
"9",9," Also reden Sie nicht über Denunziantentum, sondern informieren Sie sich erst, wo Ihre eigenen Forderungen liegen.","","","08",46,19124
"10",10," „Wir werden dir mit einem Messer ein Kreuz in dein Gesicht ritzen, so wie ein Hakenkreuz!“, ‚„Tötet Uli Grötsch — Genickschuss wie bei Lübcke!“, „Die Phase bevorstehender Säuberungen wurde mit Herrn Lübcke und dem Herrn Hollstein eingeleitet.","","","09",46,19124
"11",11," Es werden ihm noch viele weitere folgen, unter anderem Sie!“ — Diese Angriffe gegen mich, gegen Claudia Roth, gegen Cem Özdemir, gegen Michael Roth und viele, viele andere fallen nicht vom Himmel, liebe Kolleginnen und Kollegen.","","","10",46,19124
"12",12," Morddrohungen, Hassreden und Hasskriminalität mehren sich in diesem Land, seit Rechtsextremisten in den Parlamenten und überall in Deutschland und Europa wieder ihr Gift versprühen.","","","11",46,19124
"13",13," Die allermeisten Straftaten gegen Politikerinnen und Politiker seit 2016 sind rechts motiviert.","","","12",46,19124
"14",14,"Uli Grötsch2016 waren es mehr als 800.","","","13",46,19124
"15",15," Das sind Angriffe auf alle Demokratinnen und Demokraten in diesem Land, und deshalb müssen wir uns alle wehren.","","","14",46,19124
"16",16," Vielleicht fragen Sie sich einmal, ob es Zufall sein kann oder Sie es nicht doch so wollen, dass die Hasskriminalität in diesem Land kontinuierlich steigt, seit Sie auf die politische Bühne gestiegen sind.","","","15",46,19124
