"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",28,19102
"2",2,"Vielen Dank, Frau Kollegin Mihalic.","","","01",28,19102
"3",3," — Als nächster Redner hat der Kollege Hans-Jürgen Irmer, CDU/ CSU-Fraktion, das Wort.","","","02",28,19102
"4",4," Hans-Jürgen Irmer:","","","03",28,19102
"5",5,"Hochverehrter Herr Präsident! Meine Damen und Herren! Gestatten Sie mir, dass ich zunächst im Namen der Union - ich hoffe, auch im Namen der anderen Fraktionen — all denen Dank sage, die bei Europol ihrer Tätigkeit nachkommen.","","","04",28,19102
"6",6," Europol inklusive der Exekutivdirektorin Frau De Bolle leistet hervorragende Arbeit.","","","05",28,19102
"7",7," Das muss man bei dieser Gelegenheit ausdrücklich anerkennen.","","","06",28,19102
"8",8," Liebe Kollegen von der FDP, Ihr Antrag ist natürlich ausschließlich aus hehren Motiven entstanden; das wissen wir alle.","","","07",28,19102
"9",9," Aber er ist insofern ganz gut — das ist schon angeklungen, liebe Frau Mittag -, als dass wir über das Thema Europol diskutieren können.","","","08",28,19102
"10",10," Ich will in der Kürze der Zeit auf Ihren Antrag eingehen.","","","09",28,19102
"11",11," Sie haben zu Recht darauf hingewiesen:","","","10",28,19102
"12",12," Terroristische Anschläge werden bedrohlicher.","","","11",28,19102
"13",13," Die organisierte Kriminalität stellt ein Bedrohungspotenzial dar genauso wie die Onlinekriminalität.","","","12",28,19102
"14",14," Die nationalen Strafverfolgungsbehörden stoßen an ihre Grenzen.","","","13",28,19102
"15",15," Die internationale Zusammenarbeit ist verbesserungsfahig; auch das ist richtig.","","","14",28,19102
"16",16," Das Verbrechen ist tiber die Binnengrenzen hinaus vernetzt.","","","15",28,19102
"17",17," Letzteres ist weiß Gott keine neue Erkenntnis; das ist so.","","","16",28,19102
"18",18," Verbrechen kennt leider keine Grenzen.","","","17",28,19102
"19",19," Deshalb sagen Sie von der FDP:","","","18",28,19102
"20",20," Wir brauchen ein europäisches Kriminalamt; denn der Schutz der Bevölkerung ist Kernbestand staatlicher Souveränität.","","","19",28,19102
"21",21," — Richtig, das kann man nur unterstreichen.","","","20",28,19102
"22",22," Ohne Sicherheit gibt es keine individuelle Freiheit; das ist so.","","","21",28,19102
"23",23,"Sie sagen vor diesem Hintergrund:","","","22",28,19102
"24",24," Europol braucht mehr Personal und mehr Mittel.","","","23",28,19102
"25",25," — Ja, auch das ist völlig richtig.","","","24",28,19102
"26",26," Aber ich füge hinzu:","","","25",28,19102
"27",27," nicht nur mehr Personal und mehr Mittel, sondern auch die technischen Möglichkeiten, um Interoperabilität überhaupt gewährleisten zu können.","","","26",28,19102
"28",28," Entscheidend für den Erfolg von Europol als Hotspot der Datenlieferung, -analyse und -auswertung sowie der Information der Mitgliedstaaten sind der Datenfluss, der Datenaustausch und das Gewinnen von Daten.","","","27",28,19102
"29",29," Das bedeutet — darauf hat Kollege Schuster völlig zu Recht hingewiesen; genau das ist Ihr politisches Problem —:","","","28",28,19102
"30",30," Wenn man etwas auswerten und analysieren will, braucht man zuvor Daten.","","","29",28,19102
"31",31," Man muss also die Messenger-Daten erfassen können.","","","30",28,19102
"32",32," Man braucht die Vorratsdatenspeicherung, die Daten aus der Kfz-Scannung, der Schleierfahndung und längere Speichermöglichkeiten.","","","31",28,19102
"33",33," Das sind letzten Endes die Grundvoraussetzungen für den Erfolg von Europol.
 Vizepräsident Wolfgang ","","","32",28,19102
