"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",12,19123
"2",2,"Danke sehr.","","","01",12,19123
"3",3," — Die Kollegin Agnieszka Brugger von Bündnis 90/Die Grünen will zum selben Thema die nächste Frage stellen.","","","02",12,19123
"4",4,"Agnieszka Brugger:","","","03",12,19123
"5",5,"Vielen Dank.","","","04",12,19123
"6",6," — Ihre Ausführungen haben mich etwas irritiert, Herr Außenminister.","","","05",12,19123
"7",7," Wir kommen gerade aus dem Verteidigungsausschuss, wo wir gehört haben — aus Sicht des Verteidigungsministeriums -, wie positiv die anderen Partner alle reagiert hätten und dass man schon über konkrete Beiträge spricht.","","","06",12,19123
"8",8,"Ich muss schon sagen, dass Sie gemeinsam mit Ihrer Kabinettskollegin wirklich dazu beigetragen haben — und da würde ich die Verteidigungsministerin nicht so sehr in Schutz nehmen, wie Graf Lambsdorff das gerade tat -, dass Deutschland auf der internationalen Bühne wirklich katastrophal dasteht.","","","07",12,19123
"9",9," Offensichtlich waren sowohl Ihre Äußerungen als auch die Idee der Verteidigungsministerin eher von einer innenpolitischen Profilierung motiviert, aber nicht dazu geeignet, um deutlich zu machen, dass die Bundesregierung in dieser so schwierigen außenpolitischen Frage eine klare und eindeutige Haltung einnimmt.","","","08",12,19123
"10",10," Deswegen möchte ich Sie fragen, wie Sie gedenken, dafür zu sorgen — das würde ich eigentlich auch gerne Ihre Kabinettskollegin Frau Kramp-Karrenbauer fragen —, dass in Zukunft solche Fragen zur Außenpolitik nicht zu einem auf der internationalen und der nationalen Bühne öffentlich ausgetragenen Clinch führen, sondern Sie sich erst einmal am Kabinettstisch auf Vorschläge einigen.","","","09",12,19123
"11",11," Heiko Maas, Bundesminister des Auswärtigen:","","","10",12,19123
"12",12,"Zunächst einmal will ich darauf hinweisen, dass es — das ist vollkommen richtig — bei unseren Partnern großes Interesse an diesem Vorschlag gegeben hat und weitere Informationen angefragt worden sind.","","","11",12,19123
"13",13," Diesem Informationsbedürfnis ist die Kollegin gerecht geworden, und sie wird ihm, wenn es weitere Fragen gibt, auch weiterhin gerecht werden.","","","12",12,19123
"14",14," Das halte ich für vollkommen normal.","","","13",12,19123
"15",15,"Herr Lambsdorff hat in seinen Einlassungen eben darauf hingewiesen, dass das Konzept der Sicherheitszone oder der Schutzzone kein neues ist.","","","14",12,19123
"16",16," Darüber ist in der Vergangenheit sowohl in Deutschland diskutiert worden als auch in anderen Staaten.","","","15",12,19123
"17",17," Es ist allerdings bisher nie gelungen, eine internationale Verständigung darüber herbeizuführen.","","","16",12,19123
"18",18," Im Übrigen gibt es auch keinen Beschluss des Sicherheitsrates der Vereinten Nationen.","","","17",12,19123
"19",19,"Dennoch glaube ich, dass es in dem politischen Prozess, der jetzt in Syrien begonnen hat, weiter darum gehen wird, dass wir auf der einen Seite humanitär und zivil helfen, wir uns aber auf der anderen Seite auch sicherheitspolitisch beteiligen.","","","18",12,19123
"20",20," Die notwendige Voraussetzung dafür ist, dass der politische Prozess, der jetzt erst begonnen hat, wirklich substanziell fortschreitet und man dabei auch zu Ergebnissen kommen wird.","","","19",12,19123
"21",21,"Präsident Dr.
 Wolfgang ","","","20",12,19123
