"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",40,19107
"2",2,"Vielen Dank, Herr Kollege Albani.","","","01",40,19107
"3",3," — Als nächster Redner hat der Kollege Oliver Kaczmarek, SPD-Fraktion, das Wort.","","","02",40,19107
"4",4," Oliver Kaczmarek:","","","03",40,19107
"5",5,"Herr Präsident! Meine Damen und Herren! Diese Debatte über die berufliche Bildung unterscheidet sich von anderen Debatten dadurch, dass wir jetzt nicht darüber sprechen, was man tun könnte oder tun müsste, sondern dass wir ganz konkret einen Gesetzentwurf vorliegen haben, der gewährleisten soll, dass wir mehr Wertschätzung und Gleichwertigkeit für die berufliche Bildung organisieren.","","","04",40,19107
"6",6," Im Mittelpunkt steht dabei i in der öffentlichen Betrachtung die Mind gsvergütung.","","","05",40,19107
"7",7," Dazu möchte ich etwas sagen.","","","06",40,19107
"8",8,"Ich glaube, dass die Mindestausbild ü ein Beitrag dazu ist, ee für junge » Menschen | her Oliver Kaczmarekzustellen, die sich dazu entschieden haben, eine berufliche Ausbildung zu beginnen.","","","07",40,19107
"9",9," Denen sagen wir mit diesem Gesetzentwurf, mit dieser Einigung, die die Sozialpartner vorgelegt haben:","","","08",40,19107
"10",10," ,,Eure Interessen sind uns wichtig“ und:","","","09",40,19107
"11",11," „Eure Arbeit in der Ausbildung hat eine Würde, hat einen Wert, der nicht unterschritten werden darf“.","","","10",40,19107
"12",12," Da das Leben konkret ist, reden wir auch über ganz konkrete Menschen in den verschiedenen Berufsgruppen.","","","11",40,19107
"13",13," Wir reden über die Friseurinnen und Friseure, über Raumausstatter, über Schornsteinfeger.","","","12",40,19107
"14",14," Wir reden im Osten über Fachkräfte für Schutz und Sicherheit und über Fleischer.","","","13",40,19107
"15",15," Insgesamt reden wir — das ist keine Petitesse; dafür lohnt sich jedes Brimborium — über 115 000 Junge Menschen, die bei Einführung deritung mehr Geld in der Tasche haben werden.","","","14",40,19107
"16",16," Dafür lohnt es sich zu kämpfen, und das ist keine Kleinigkeit, meine Damen und Herren.","","","15",40,19107
"17",17,"Damit auch das klar ist:","","","16",40,19107
"18",18," Wir wollen nicht, dass alle Auszubildenden die Mind g bekommen.","","","17",40,19107
"19",19," Aber es ist so — es ist schon zitiert t worden = Die niedrige Ausbildungsvergütung wird insbesondere in den Betrieben gezahlt, die keiner Tarifbindung unterliegen.","","","18",40,19107
"20",20," Deshalb ist unser Ziel, möglichst viele gute Ausbildungsplätze in Betrieben mit Tarifbindung zu bekommen; denn das lohnt sich, übrigens nicht nur für die Arbeitnehmerinnen und Arbeitnehmer, sondern auch für die Arbeitgeberinnen und Arbeitgeber.","","","19",40,19107
"21",21,"An dieser Stelle möchte ich den Beitrag der Sozialpartner zu diesem Gesetzentwurf hervorheben.","","","20",40,19107
"22",22," Der erste Vorschlag aus dem Bildungsministerium, die Mindestausbildungsvergtitung an das Schtiler-BAf6G anzulehnen, war unbrauchbar, weil er die Tarifentwicklung von Ausbildungsvergütungen nicht berücksichtigt hat.","","","21",40,19107
"23",23," Deswegen ist es richtig, dass wir jetzt einen Vorschlag haben, der genau das berücksichtigt, der einen Pfad für ein Aufwachsen und eine weitere Anpassung der Mindestausbildungsvergütung beschreibt.","","","22",40,19107
"24",24," An der Einigung, die erzielt worden ist, wollen wir gar nicht mehr rütteln; denn die zeigt die Kraft der Sozialpartnerschaft.","","","23",40,19107
"25",25," Deswegen geht an dieser Stelle der Dank an den Deutschen Gewerkschaftsbund und die BDA, an Reiner Hoffmann und Herrn Kramer, die das für uns gemacht haben.","","","24",40,19107
"26",26," Ich muss ganz ehrlich sagen:","","","25",40,19107
"27",27," Das waren schon mutige Worte, mit denen FDP und Grüne hier benannt haben, was sie in der beruflichen Bildung alles vorhaben; denn Worte und Taten klaffen bei Ihnen deutlich auseinander.","","","26",40,19107
"28",28," Im Dokument Ihres Scheiterns bei den Jamaika-Verhandlungen war Ihnen die berufliche Bildung gerade einmal vier Zeilen wert.","","","27",40,19107
"29",29," Ich will Ihnen sagen:","","","28",40,19107
"30",30," Wir waren noch nicht einmal in den Koalitionsverhandlungen, da hatten wir nach der SondieA ak, »414rung schon die N g mit dem a vereinbart; die hatten wir schon i in der Tasche.","","","29",40,19107
"31",31," Das hat einen Grund:","","","30",40,19107
"32",32," Wir stellen uns nicht an den Spielfeldrand und rufen irgendwas rein.","","","31",40,19107
"33",33," Wenn es um die Auszubildenden geht, gehen wir auf den Platz und kampfen für deren Interessen.","","","32",40,19107
"34",34," Das hat sich gelohnt; das zeigt dieser Gesetzentwurf.","","","33",40,19107
"35",35," Für die SPD war vor Eintritt in diese Koalition wichtig:","","","34",40,19107
"36",36," Jeder junge Mensch soll seine Ausbildung frei und ohne Sorge wählen können, und zwar egal, ob beruflich oder akademisch.","","","35",40,19107
"37",37," Wir haben in dieser Koalition dafür gekämpft und gemeinsam viel erreicht.","","","36",40,19107
"38",38," Ich will daran erinnern:","","","37",40,19107
"39",39," Am 1.","","","38",40,19107
"40",40," August wird das BAföG kräftig erhöht.","","","39",40,19107
"41",41," Die Berufsausbildungsbeihilfe und das Ausbildungsgeld werden auch erhöht; der Arbeitsminister ist schon in Vorleistung gegangen.","","","40",40,19107
"42",42," Wir haben das Schuldgeld für die Pflegeausbildung abgeschafft.","","","41",40,19107
"43",43," Jetzt führen wir die Mindestausbildungsvergütung ein und werden in der zweiten Jahreshälfte für alle die, die Meister oder Techniker werden wollen, im Rahmen der Aufstiegsfortbildung das Aufstiegs-BAföG anpassen und novellieren.","","","42",40,19107
"44",44," Wir sorgen mit diesen Maßnahmen für mehr Sicherheit in der Ausbildung, weil wir wollen, dass die Leistung und das Talent eines jeden im Mittelpunkt stehen und nicht seine soziale Herkunft.","","","43",40,19107
"45",45," Diesen Weg setzen wir mit diesem Gesetz weiter fort.","","","44",40,19107
"46",46,"Vielen Dank.
 Vizepräsident Wolfgang ","","","45",40,19107
