"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",63,19111
"2",2,"Vielen Dank, Herr Kollege Klein.","","","01",63,19111
"3",3," — Der nächste Redner:","","","02",63,19111
"4",4," für die Fraktion Die Linke der Kollege Michael Leutert.","","","03",63,19111
"5",5," Michael Leutert:","","","04",63,19111
"6",6,"Herr Präsident! Liebe Kolleginnen und Kollegen! Frau Ministerin, zuallererst möchte ich Ihnen ganz persönlich viel Glück für das neue Amt wünschen.","","","05",63,19111
"7",7," Sie wissen, dass Sie sich hier auf schwierigem Gelände bewegen.","","","06",63,19111
"8",8," Für die meisten Ihrer Vorgänger endete die politische Karriere auf diesem Stuhl, bei vielen durch Rücktritt, bei anderen einfach, indem danach nicht mehr viel passiert ist.","","","07",63,19111
"9",9," Es gibt eigentlich nur drei Verteidigungsminister in der Geschichte der Bundesrepublik Deutschland, die dann noch aufgestiegen sind.","","","08",63,19111
"10",10," Der eine war Manfred Wörner - er ist danach NATO-Generalsekretär geworden -—, der andere Helmut Schmidt - er ist Kanzler geworden -, und der dritte war Franz Josef Strauß, der dann Ministerpräsident in Bayern geworden ist; ihn nenne ich, weil das ja ähnlich einer Kanzlerschaft ist.","","","09",63,19111
"11",11," — Ursula von der Leyen war gemessen an den Kriterien „Amtszeit und Aufstieg“ die erfolgreichste Verteidigungsministerin, zumindest in der Ära Merkel.","","","10",63,19111
"12",12," Aber sie befindet sich da in ganz guter Gesellschaft.","","","11",63,19111
"13",13,"Sie, Frau Ministerin, wollen ja in kurzer Zeit ein ähnliches Kunststück vollbringen.","","","12",63,19111
"14",14," Ich bin sehr gespannt, wie das ausgeht.","","","13",63,19111
"15",15," Jetzt müssen Sie hier allerdings erst einmal einen Haushalt verantworten, der noch die Handschrift Ihrer Vorgängerin trägt.","","","14",63,19111
"16",16," Global kann man Folgendes feststellen:","","","15",63,19111
"17",17," Ihr Haus bekommt im nächsten Jahr 1,7 Milliarden Euro mehr.","","","16",63,19111
"18",18," Es sind dann insgesamt 45 Milliarden Euro, die Sie zu verantworten haben.","","","17",63,19111
"19",19," Wenn die Koalition noch bis 2021 hält und sich an dem Finanzplan orientiert, bedeutet das, dass die Bundeswehr in dieser Legislaturperiode, gemessen an 2017, 23 Milliarden Euro mehr zur Verfügung gestellt bekommen hat.","","","18",63,19111
"20",20," Das ist schon ein großer Schluck aus der Pulle.","","","19",63,19111
"21",21," Wir müssen aber feststellen — der Kollege Klein hat es gerade detailliert beschrieben -, dass die Probleme trotzdem nicht gelöst worden sind.","","","20",63,19111
"22",22," Wir haben immer noch das Problem, dass die Gerätschaft nicht fliegt, nicht schwimmt oder nicht fährt.","","","21",63,19111
"23",23," Das heißt also, es gibt ein strukturelles Problem in Ihrem Haus.","","","22",63,19111
"24",24," Und dieses strukturelle Problem wird eben nicht gelöst, indem man immer mehr Geld obendrauf gibt.","","","23",63,19111
"25",25," Es muss anders gelöst werden.","","","24",63,19111
"26",26," Wenn ich einmal darauf hinweisen darf:","","","25",63,19111
"27",27," Wir hatten gerade die Debatte zum Haushalt des Auswärtigen Amtes.","","","26",63,19111
"28",28," Da wird um jeden Cent gefeilscht.","","","27",63,19111
"29",29," Wenn wir nur ein Drittel Ihres Mittelaufwuchses in die Auswärtige Kultur- und Bildungspolitik stecken würden, könnten wir einen wesentlich besseren und größeren außenpolitischen Effekt erzielen.","","","28",63,19111
"30",30," Liebe Kolleginnen und Kollegen, die Bundeswehr ist eine Parlamentsarmee.","","","29",63,19111
"31",31," Hier, in diesem Saal, wird darüber entschieden, in welche Auslandseinsätze sie geschickt wird.","","","30",63,19111
"32",32," Deshalb haben die Abgeordneten eine ganz besondere Verantwortung gegenüber den Soldatinnen und Sol aten.","","","31",63,19111
"33",33,"In diesem Zusammenhang möchte ich zwei Punkte ansprechen, die uns überhaupt nicht viel Geld kosten würden.","","","32",63,19111
"34",34," Das Erste sind die Militärseelsorger.","","","33",63,19111
"35",35," Seit Langem drängen wir darauf, dass es in der Bundeswehr auch Seelsorger für nichtchristliche Soldatinnen und Soldaten geben muss.","","","34",63,19111
"36",36," Ich habe mich gefreut, dass Ihre Vorgängerin im April dieses Jahres schriftlich mitgeteilt hat, dass es ab sofort auch Militärrabbiner und muslimische SeelsorgerMichael Leutertin der Bundeswehr geben wird.","","","35",63,19111
"37",37," Dafür benötigen wir allerdings eine finanzielle Absicherung.","","","36",63,19111
"38",38," Das ist aber nicht erkennbar im Haushalt; der Titel stagniert bei 1,8 Millionen Euro, und in den Erklärungen sind lediglich die evangelischen und katholischen Militärseelsorger benannt.","","","37",63,19111
"39",39,"Der zweite Punkt, den ich ansprechen möchte, ist etwas schwieriger.","","","38",63,19111
"40",40," Die Bundeswehr ist Teil unserer Gesellschaft; sie existiert nicht im luftleeren Raum.","","","39",63,19111
"41",41," Und dass wir in unserer Gesellschaft seit geraumer Zeit ein massives Problem mit Rechtsextremismus haben, wissen wir spätestens seit den Landtagswahlen in Brandenburg und Sachsen.","","","40",63,19111
"42",42," Es ist ein Tabubruch, dass in Brandenburg offen agierende Neonazis, Faschisten, in das Landesparlament gewählt worden sind.","","","41",63,19111
"43",43," Ich spreche nur den Fraktionsvorsitzenden der AfD in Brandenburg, Herrn Kalbitz, an.","","","42",63,19111
"44",44," Dessen Vita ist so gruselig; schauen Sie sich die einmal an.","","","43",63,19111
"45",45," Er ist mit NPD-Funktionären in Griechenland gewesen.","","","44",63,19111
"46",46," Dort wurde die Hakenkreuzflagge gehisst.","","","45",63,19111
"47",47," Er hat an Camps der Heimattreuen Jugend, abgekürzt HJ, teilgenommen.","","","46",63,19111
"48",48," Und im Übrigen ist er auch von 1994 bis 2005 in der Bundeswehr aktiv gewesen.","","","47",63,19111
"49",49," In dieser Zeit ist in seiner Abteilung der sogenannte Führergeburtstag gefeiert worden mit Reichskriegsflagge und NS-Musik.","","","48",63,19111
"50",50," Der Kommandeur ist dann entlassen worden.","","","49",63,19111
"51",51," Der Nachfolger wollte der Sache auf den Grund gehen; er hat Morddrohungen erhalten.","","","50",63,19111
"52",52," Das sind zum Teil die Zustände in der Bundeswehr, über die wir hier reden.","","","51",63,19111
"53",53," Der Kommandeur ist 1997 entlassen worden.","","","52",63,19111
"54",54," Für mich stellt sich die Frage, warum eigentlich der Herr Kalbitz noch bis 2005 in der Bundeswehr dienen konnte.","","","53",63,19111
"55",55," Das ist für mich eine große Frage.","","","54",63,19111
"56",56," — Die Fakten sind so gewesen.","","","55",63,19111
"57",57,"Ich sage Ihnen:","","","56",63,19111
"58",58," Es gibt seit der letzten Landtagswahl viele Menschen jüdischen Glaubens, die derzeit Angst haben und überlegen, ob sie unserem Land den Rücken kehren.","","","57",63,19111
"59",59," Mich würde einmal interessieren, was Sie diesen Menschen sagen, wenn Sie jemanden wie den Kalbitz aufstellen, damit er gewählt werden kann.","","","58",63,19111
"60",60," — Ja, nichts.","","","59",63,19111
"61",61," Ich habe mir schon gedacht, dass Sie denen nichts sagen können.","","","60",63,19111
"62",62," Wer schweigt, stimmt zu.","","","61",63,19111
"63",63," Ich sage den Menschen:","","","62",63,19111
"64",64," Bleibt hier! Wir schaffen gemeinsam, dass sie wieder in der Versenkung verschwinen.
 Vizepräsident Thomas ","","","63",63,19111
