"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",5,19127
"2",2," Nächster Redner ist der Kollege Olav Gutting, CDU/ CSU-Fraktion.","","","01",5,19127
"3",3," Olav Gutting:","","","02",5,19127
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Verehrte Besucher auf den Tribünen! Lieber Herr Bundesfinanzminister, es ist nicht nur ein besonderer Tag, sondern es ist heute ein besonders guter Tag, und zwar für alle deutschen Steuerzahler; das möchte ich betonen.","","","03",5,19127
"5",5," Und ich sage bewusst:","","","04",5,19127
"6",6," für alle; denn es geht heute doch um mehr als nur um eine Entlastung für viele Millionen Betroffene.","","","05",5,19127
"7",7," Es ist der erste große Schritt zum Abbau des gesamten Solidaritätszuschlags.","","","06",5,19127
"8",8," Damit beginnen wir einen Prozess, der das gesamte Steuersystem von einem Fremdkörper, von der Ergänzungsabgabe Solidaritätszuschlag, befreit.","","","07",5,19127
"9",9," Es geht damit um nicht weniger als um den Beginn der Wiederherstellung eines großen Stücks Glaubwürdigkeit im Steuerrecht durch unsere Steuerpolitik.","","","08",5,19127
"10",10,"Liebe Kolleginnen und Kollegen, wir beschließen heute die größte Steuerentlastung seit vielen, vielen Jahren, und es ist eine echte Entlastung, keine Mogelpackung.","","","09",5,19127
"11",11," Dem hartnäckigen Einsatz der Union ist es zu verdanken, dass diese Streichung ohne jegliche Gegenfinanzierung erfolgt.","","","10",5,19127
"12",12," Den Forderungen der Opposition, aber auch seitens unseres Koalitionspartners, den Soli mit einer Erhöhung des Einkommensteuertarifs zu kompensieren oder ihn etwa umzuwidmen, haben wir immer widerstanden, und wir werden derartige Vorschläge auch in Zukunft ablehnen.","","","11",5,19127
"13",13,"Wir hatten im Koalitionsvertrag versprochen, insbesondere die unteren und mittleren Einkommen beim Solidaritätszuschlag zu entlasten, und mit diesem Gesetz tun wir nun genau dies.","","","12",5,19127
"14",14," Wir beginnen mit einer Entlastung der Bürgerinnen und Bürger in Höhe von über 10 Milliarden Euro jährlich.","","","13",5,19127
"15",15," Ja, dieser Schritt bedeutet noch nicht die hundertprozentige Entlastung, die wir in unseren Parteitagsbeschlüssen immer wieder gefordert haben, und natürlich wäre es auch wünschenswert gewesen, insbesondere die Entlastung der mittelständischen Wirtschaft bei der Körperschaftsteuer, aber auch bei der Abgeltungsteuer hier mitzuregeln.","","","14",5,19127
"16",16," Aber das ändert doch nichts daran, dass wir uns heute schon einmal über diesen ersten großen Erfolg freuen können, mit dem wir jetzt über 90 Prozent der bisherigen Steuerzahlerinnen und Steuerzahler beim Solidaritätszuschlag entlasten.","","","15",5,19127
"17",17," Diesen Erfolg, liebe Kolleginnen und Kollegen, sollte auch die Opposition nicht kleinreden.","","","16",5,19127
"18",18,"Wir in der Union betrachten diesen ersten großen Schritt als Vorgriff auf eine weitere endgültige Abschaffung des gesamten Solidaritätszuschlags.","","","17",5,19127
"19",19," Der Wille der CDU/CSU ist es, den vollständigen, restlosen Abbau des Solidaritätszuschlags bereits in der 20.","","","18",5,19127
"20",20," Wahlperiode durchzuführen.","","","19",5,19127
"21",21," Wir haben bereits einen Vorschlag für einen zweiten Schritt vorgelegt.","","","20",5,19127
