"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",83,19082
"2",2,"Frau Weeser, bitte.","","","01",83,19082
"3",3,"Sandra Weeser:","","","02",83,19082
"4",4,"Vielen Dank.","","","03",83,19082
"5",5," — Herr Staatssekretär Wittke, ich habe noch eine Frage, und zwar:","","","04",83,19082
"6",6," Wir reden hier über den Aufbau der Infrastruktur und wissen ja, dass das LNG-Terminal in Rotterdam nur zu 30 bis 35 Prozent ausgelastet ist.","","","05",83,19082
"7",7," Wäre es nicht sinnvoller, im Zuge einer europäischen Energieversorgung erst einmal Rotterdam wirtschaftlich zu machen, bevor man hier in Deutschland mit Steuergeldern weitere LNG-Terminals errichtet?Oliver Wittke, Parl.","","","06",83,19082
"8",8," Staatssekretär beim Bundesminister für Wirtschaft und Energie:","","","07",83,19082
"9",9,"Ich glaube, es liegt schon im Interesse deutscher und europäischer Energiepolitik, dass wir uns möglichst viele Zugänge zu Energie schaffen und uns möglichst viele Optionen eröffnen.","","","08",83,19082
"10",10," Dazu zählen auch LNG-Terminals in Deutschland.","","","09",83,19082
"11",11," Es geht also um Vielfalt, um Auswahlmöglichkeiten.","","","10",83,19082
"12",12," Ich erinnere nur an die Debatte, die wir hier in der vergangenen Woche zum Thema Nordstream geführt haben.","","","11",83,19082
"13",13," All das hängt miteinander zusammen.","","","12",83,19082
"14",14," Auch damals hat die Bundesregierung schon ausgeführt, dass wir Wettbewerb wollen und im Interesse der deutschen Wirtschaft und der deutschen Verbraucher möglichst vielfältige Energiezugänge für Deutschland ermöglichen möchten.
Vizepräsidentin Claudia ","","","13",83,19082
