"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",41,19120
"2",2," Dann stellt die nächste Frage der Kollege Benjamin Strasser, FDP.","","","01",41,19120
"3",3,"Benjamin Strasser:","","","02",41,19120
"4",4,"Herr Minister, meine Fragen drehen sich um das Maßnahmenpaket Rechtsextremismus, das Sie in der Öffentlichkeit ja teilweise schon vorgestellt haben.","","","03",41,19120
"5",5," Im Juni wurde im Innenausschuss bekannt gegeben, dass jetzt ein RADAR-iTE rechts, also ein Gefährdersystem, etabliert werden soll, ähnlich wie es das ja schon seit 2017 für den Bereich des islamistischen Terrorismus gibt.","","","04",41,19120
"6",6," Nach meinen Informationen soll dieses System 2020 entwickelt werden und 2022 startbereit sein.","","","05",41,19120
"7",7,"Da stellen sich aus meiner Sicht jetzt folgende Fragen:","","","06",41,19120
"8",8," Da wir ein ähnliches Personenpotenzial haben — 24 000 Rechtsextremisten, 26 000 Islamisten —, hat man 2017 im Innenministerium eruiert, ob man ein solches Gefährdersystem auch für den Rechtsextremismus etabliert.","","","07",41,19120
"9",9," Und:","","","08",41,19120
"10",10," Weswegen dauert das so lange, wenn es ein solches System ja eigentlich schon gibt? Also, warum brauchen Sie zwei Jahre, um ein RADAR-iTE rechts zu entwickeln? Wenn Sie dazu etwas ausführen könnten, wäre das nett.","","","09",41,19120
"11",11,"Horst Seehofer, Bundesminister des Innern, für Bau und Heimat:","","","10",41,19120
"12",12,"Ich bin seit dem 14.","","","11",41,19120
"13",13," März 2018 Innenminister.","","","12",41,19120
"14",14," Ich kann Ihnen jetzt über Einzelheiten in den Vorjahren, nach denen Sie gefragt haben, keine Auskunft geben, weil mir die Gestaltung der Gegenwart und Zukunft am wichtigsten ist.","","","13",41,19120
"15",15,"Ich bin froh, dass wir jetzt einen Konsens haben.","","","14",41,19120
"16",16," Seit vielen Monaten warne ich in der Öffentlichkeit vor der hohen Gefährdungslage beim Rechtsextremismus und vor den entsprechenden Bedrohungen.","","","15",41,19120
"17",17," Leider Gottes ist ja auch viel Schreckliches passiert.","","","16",41,19120
"18",18," Ich bin froh, dass wir jetzt Einigkeit zwischen Bund und Ländern und den beiden Koalitionsfraktionen über dieses Maßnahmenpaket haben.","","","17",41,19120
"19",19," Das werden wir jetzt so zügig umsetzen wie möglich.","","","18",41,19120
"20",20,"Ich darf hier vor dem ganzen Plenum noch einmal sagen, was ich im Innenausschuss schon gesagt habe:","","","19",41,19120
"21",21," Bei meinem Besuch in Halle gab es zwei wirklich nachdenklich machende Äußerungen; einmal der Juden, der Bevölkerung dort:","","","20",41,19120
"22",22," Nur Worte! Wir befürchten, dass den Worten keine Taten folgen.","","","21",41,19120
"23",23," — Deshalb ist es wichtig, dass die Koalition handelt.","","","22",41,19120
"24",24," Das Zweite war ein Zurufeines jungen Bürgers:","","","23",41,19120
"25",25," Ihr könnt uns nicht schützen.","","","24",41,19120
"26",26," — Es ist für einen Innenminister ein Hammerschlag — das darf ich Ihnen sagen —, wenn jemand in die Stille des Gedenkens ruft:","","","25",41,19120
"27",27," Ihr könnt uns nicht schützen.","","","26",41,19120
"28",28," — Deshalb haben wir eine verdammte Pflicht, jetzt zügig und wirksam zu handeln.","","","27",41,19120
"29",29,"Präsident Dr.
 Wolfgang ","","","28",41,19120
