"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",34,19081
"2",2,"Vielen Dank, Herr Kollege Maier.","","","01",34,19081
"3",3," — Als nächster Redner erhält das Wort der Kollege Thorsten Frei, CDU/ CSU-Fraktion.","","","02",34,19081
"4",4," Thorsten Frei:","","","03",34,19081
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich glaube, immer dann, wenn es um die rechtlichen Rahmenbedingungen der ethischen Fragen von Beginn und Ende des menschlichen Lebens geht, geht es um die um Thorsten Freistrittensten und auch herausforderndsten Themen, die wir hier im Deutschen Bundestag zu beraten haben.","","","04",34,19081
"6",6," Wenn man sich an die Debatten der Jahre 1974 — da habe ich größere Schwierigkeiten — und 1992 erinnert, dann sieht man, dass das natürlich ganz umstrittene gesellschaftliche Debatten waren, bei denen es allerdings gelungen ist, am Ende zu einer Lösung, zu einem Kompromiss zu kommen, der nicht nur damals, sondern auch in den letzten mehr als 25 Jahren zu einer Befriedung geführt hat.","","","05",34,19081
"7",7," Deswegen ist es natürlich auch nicht verwunderlich, dass man jetzt bei der Frage des Werbeverbots für Schwangerschaftsabbrüche ähnlich emotional mit diesem Thema umgeht.","","","06",34,19081
"8",8,"Das, was jetzt auf dem Tisch liegt, löst keinen groBen Jubel aus.","","","07",34,19081
"9",9," Das haben wir in den bisherigen Reden schon gehört, und das wird auch die weitere Debatte zeigen; denn es ist natürlich ein Kompromiss, der für viele von uns auch ein schmerzhafter Kompromiss ist — egal in welche Richtung die eigene Argumentation gegangen ist.","","","08",34,19081
"10",10," Aber, ich glaube, wer sich ehrlich macht, muss sagen, dass bei dieser schwierigen Frage und bei den auseinanderklaffenden Vorstellungen hier im Haus und auch in der Gesellschaft nichts anderes als ein schmerzhafter Kompromiss möglich war.","","","09",34,19081
"11",11," Deswegen ist die Lösung, die jetzt auf dem Tisch liegt, auch ein Erfolg an sich; das muss man, glaube ich, ganz klar formulieren.","","","10",34,19081
"12",12," Ich will offen bekennen:","","","11",34,19081
"13",13," Aus meiner Sicht — und da spreche ich sicherlich auch für viele Kolleginnen und Kollegen hier im Haus — hätte es keiner Änderung des $ 219a des Strafgesetzbuches bedurft.","","","12",34,19081
"14",14," Er ist für uns ein integraler Bestandteil dessen, was wir 1992 hier im Hause vereinbart haben.","","","13",34,19081
"15",15," Deswegen ist es für mich auch ganz besonders wichtig, dass es im Gesetzentwurf nicht nur um die schwierige Konfliktsituation der Frau — diese ist völlig zu Recht in den Fokus genommen worden -, sondern — das hat uns das Bundesverfassungsgericht in mehreren Entscheidungen aufgetragen — eben auch um das Lebensrecht des Ungeborenen geht.","","","14",34,19081
"16",16," Das muss in einer solchen Güterabwägung letztlich auch betrachtet werden.","","","15",34,19081
"17",17," Dem kommt dieser Gesetzentwurf nach.","","","16",34,19081
"18",18," Deswegen kann man, glaube ich, schon sagen:","","","17",34,19081
"19",19," Es ist ein guter Gesetzentwurf.","","","18",34,19081
