"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",5,19092
"2",2,"Nächste Rednerin ist die Kollegin Antje Tillmann, CDU/CSU.","","","01",5,19092
"3",3," Antje Tillmann:","","","02",5,19092
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Gäste! Nach der Rede von Finanzminister Scholz hatte ich schon befürchtet, dass es eine langweilige Debatte wird; denn ich konnte jedem Wort, das der Minister gesagt hat, nur zustimmen.","","","03",5,19092
"5",5," Aber Herr Keuter hat die Stimmung sozusagen gerettet.","","","04",5,19092
"6",6," Nach Ihrer Rede war klar, dass es hier eine sehr kontroverse Diskussion geben wird.","","","05",5,19092
"7",7," Denn Sie haben das Thema wieder genutzt, um Menschen zu diffamieren, die in Deutschland mit uns zusammen am Sozialstaat arbeiten.","","","06",5,19092
"8",8," Die Bundesrepublik Deutschland ist ein demokratischer und sozialer Bundesstaat.","","","07",5,19092
"9",9," Das Sozialstaatsprinzip zeigt sich darin, dass Leistungsstärkere mit ihren Leistungen, also durch Steuern und Sozialabgaben, Leistungsschwächere unterstützen.","","","08",5,19092
"10",10," Das Sozialstaatsprinzip ist ziemlich unbestritten und breiter Konsens in der Bevölkerung.","","","09",5,19092
"11",11," Leistungsträger sind auch ausländische Arbeitnehmerinnen und Arbeitnehmer, die seit langem aufAntje Tillmanndem deutschen Arbeitsmarkt für uns und mit uns zusammen unseren Wohlstand sichern.","","","10",5,19092
"12",12," Das lassen wir uns von Ihnen, Herr Keuter, nicht kaputtreden.","","","11",5,19092
"13",13," Ich danke der Bevölkerung, dass sie das überwiegend genauso sieht.","","","12",5,19092
"14",14,"Natürlich verstehe ich die Verärgerung derjenigen, die den Sozialstaat tragen, wenn es Missbrauch gibt.","","","13",5,19092
"15",15," Gegen diesen Missbrauch wollen wir mit dem heute vorliegenden Gesetzentwurf vorgehen.","","","14",5,19092
"16",16," Diesen Missbrauch betreiben übrigens Deutsche und Ausländer.","","","15",5,19092
"17",17," Das ist eine kleine Gruppe von Menschen, die sich nicht an die Regeln halten wollen.","","","16",5,19092
"18",18," Aber da ist es mir völlig egal, ob es ein rumänischer Schlepper oder ein Deutscher von der Baumafia ist.","","","17",5,19092
"19",19," Wir müssen gegen Missbrauch von beiden Seiten vorgehen.","","","18",5,19092
"20",20," Die Fallgruppen hat Herr Minister Scholz ja schon vorgetragen:","","","19",5,19092
"21",21," im Baugewerbe, wo durch fingierte Rechnungen Schwarzarbeit gefördert wird, auf der Straße, wo Menschen ausgebeutet werden — der Billigste wird genommen, und dann werden ihm Sozialleistungen auch noch vorenthalten —, aber auch beim Kindergeld, wo Menschen fingierte Geburtsnachweise vorlegen.","","","20",5,19092
"22",22," Das Kindergeld kommt dann nicht Kindern zugute, sondern Schlepperbanden.","","","21",5,19092
"23",23," Ich betone ausdrücklich, dass es bei diesem Gesetz nicht darum geht, den berechtigten Anspruch von Kindergeld im europäischen Ausland zu reglementieren.","","","22",5,19092
"24",24," Darum geht es hier nicht.","","","23",5,19092
"25",25," Vielmehr geht es um Verbrecher, um Schleuser, um Kriminelle, denen wir das Handwerk legen wollen.","","","24",5,19092
"26",26," Dies wird mit diesem Gesetz auch passieren.","","","25",5,19092
"27",27," Es ist nicht so, dass wir seit 2014 nichts gemacht haben.","","","26",5,19092
"28",28," Wir brauchten nicht die AfD, um festzustellen, dass es da Probleme gibt.","","","27",5,19092
"29",29," Wir haben auch schon in der letzten Legislaturperiode Maßnahmen ergriffen, um diesem Missbrauch entgegenzuwirken.","","","28",5,19092
"30",30," Wir haben nämlich die Möglichkeit, Kindergeld rückwirkend zu beantragen, auf sechs Monate beschränkt.","","","29",5,19092
"31",31," Wir haben einen besseren Informationsaustausch zwischen Meldestellen und Familienkassen eingeführt.","","","30",5,19092
"32",32," Das hat schon zu einer erheblichen Verbesserung geführt.","","","31",5,19092
"33",33,"Wir schließen mit dem heute vorliegenden Gesetzentwurf die Lücken, die noch bestehen.","","","32",5,19092
"34",34," Wir wollen, dass die Menschen, die in diesem Land mit ihrer Arbeit, mit ihrer Leistungsfähigkeit zum Wohlstand beitragen, auch weiterhin davon überzeugt sind, dass der Sozialstaat für uns alle gut ist, nicht nur für diejenigen, die davon leben.","","","33",5,19092
"35",35,"Der Zoll wird zusätzliche Kompetenzen bekommen, Gott sei Dank auch zusätzliche Mitarbeiterinnen und Mitarbeiter.","","","34",5,19092
"36",36," Ich danke all denjenigen, die schon heute ihre Arbeit beim Zoll tun.","","","35",5,19092
"37",37," Das ist nicht immer vergnügungsteuerpflichtig, nicht immer werden sie fröhlich aufgenommen.","","","36",5,19092
"38",38," Von daher herzlichen Dank! Ich wünsche mir, dass viele junge Menschen die Stellen, die wir zusätzlich zur Verfügung stellen, sehr schnell besetzen und sich in diese Ausbildung begeben.","","","37",5,19092
"39",39,"Wir wollen bei Verdachtsfällen frühzeitiger reagieren.","","","38",5,19092
"40",40," Wir wollen Regelungen, um bereits bei der Anbahnung von illegaler Beschäftigung eingreifen zu können.","","","39",5,19092
"41",41," Wir wollen beim Inverkehrbringen von Scheinrechnungen den Tatbestand der Ordnungswidrigkeit einführen.","","","40",5,19092
"42",42," Der Zoll soll bei der Überwachung von Verdächtigen die Möglichkeit der Telel iberwachung bekommen.","","","41",5,19092
"43",43," Wir wollen, dass beim Kindergeldanspruch stärker an die wirtschaftliche Betätigung angeknüpft wird.","","","42",5,19092
"44",44," Wir wollen, dass Kindergeldzahlungen vorläufig gestoppt werden, wenn es den Verdacht auf Missbrauch gibt.","","","43",5,19092
"45",45,"Das sind lauter Maßnahmen, die wir im Gesetzgebungsverfahren mit den Kolleginnen und Kollegen überprüfen.","","","44",5,19092
"46",46," Ich bin auf Ihre konkreten Änderungsvorschläge sehr gespannt.","","","45",5,19092
"47",47," Seien Sie sich gewiss, dass wir prüfen werden, ob nicht der eine oder andere dabei ist, den wir vielleicht noch aufnehmen.","","","46",5,19092
"48",48," Solange Sie Ihre Vorschläge frei von Hetze und sachgerecht vortragen, sind wir natürlich bereit, mit Ihnen darüber zu diskutieren.","","","47",5,19092
"49",49," Wir wollen einen besseren Informationsaustausch zwischen Familienkassen und Zollämtern.","","","48",5,19092
"50",50," Wir wollen auch, dass inländische Einkünfte besser nachgewiesen werden können; das ist für den Bezug von Sozialleistungen wichtig.","","","49",5,19092
"51",51," Ich bin sicher, dass das Sozialleistungsprinzip und das Sozialstaatsprinzip in der Bevölkerung auch weiterhin breiten Rückhalt haben, wenn wir sicherstellen, dass es keinen Missbrauch gibt.","","","50",5,19092
"52",52," Dazu fordere ich uns alle auf.","","","51",5,19092
"53",53," Wir müssen den Sozialstaat und dieses soziale System stärken, indem wir den Missbrauch bekämpfen.","","","52",5,19092
"54",54," Dieses Gesetz ist ein guter Weg in die richtige Richtung.","","","53",5,19092
"55",55,"Herzlichen Dank.","","","54",5,19092
"56",56,"Präsident Dr.
 Wolfgang ","","","55",5,19092
