"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",7,19080
"2",2," Nächster Redner ist der Fraktionsvorsitzende der Linken, Dr.","","","01",7,19080
"3",3," Dietmar Bartsch.","","","02",7,19080
"4",4," Dr.","","","03",7,19080
"5",5," Dietmar Bartsch:","","","04",7,19080
"6",6,"Herr Präsident! Meine Damen und Herren! Mich freut sehr, dass sich die Sozialdemokratie dem im Grundgesetz festgeschriebenen Auftrag des Sozialstaates wieder widmet.","","","05",7,19080
"7",7," Das macht Hoffnung auf einen Paradigmenwechsel in der Sozialpolitik.","","","06",7,19080
"8",8," Es scheint sich offensichtlich etwas zu bewegen, wenn auch bisher nur verbal.","","","07",7,19080
"9",9," Soziale Themen sollen wieder im Mittelpunkt stehen.","","","08",7,19080
"10",10," Das ist sehr vernünftig.","","","09",7,19080
"11",11," Aber es sind natürlich Taten gefragt.","","","10",7,19080
"12",12," Handeln, nicht reden! Denn nur so lässt sich Glaubwürdigkeit herstellen.","","","11",7,19080
"13",13," Deshalb müssen wir den vorliegenden Gesetzentwurf natürlich auch unter diesem Gesichtspunkt bewerten.","","","12",7,19080
"14",14," Ich will zunächst einmal festhalten, dass wir offensichtlich ein schwerwiegendes Problem haben.","","","13",7,19080
"15",15," Dieses Problem ist nicht vom Himmel gefallen.","","","14",7,19080
"16",16," Dazu gehört, dass seit dem Jahre 2005 die Bundeskanzlerin Angela Merkel heißt.","","","15",7,19080
"17",17," Sie trägt für den jetzigen Zustand natürlich wesentlich Verantwortung.","","","16",7,19080
"18",18," Wir haben keine Chancengleichheit für Kinder in Deutschland.","","","17",7,19080
"19",19," Wir haben ein Problem mit Kinderarmut, das nicht gelöst wird.","","","18",7,19080
"20",20," Die Zahl der betroffenen Kinder ist in den letzten Jahren sogar gestiegen.","","","19",7,19080
"21",21," Der Kinderschutzbund spricht von über 4 Millionen Kindern, die arm sind oder von Armut bedroht sind.","","","20",7,19080
"22",22," Aber jedes Kind muss uns gleich viel wert sein.","","","21",7,19080
"23",23," Jedes Kind muss die Chancen haben, seine Fähigkeiten und Fertigkeiten in unserem Land zu entwickeln.","","","22",7,19080
"24",24," Das ist unsere hoffentlich gemeinsame Verantwortung; dies müssen wir angehen.","","","23",7,19080
"25",25," Jetzt zur Sache selbst.","","","24",7,19080
"26",26," Erst einmal — wie immer — zum Positiven.","","","25",7,19080
"27",27," Lyrik beherrschen Sie ausgesprochen gut.","","","26",7,19080
"28",28," Es ist wunderbar geschrieben.","","","27",7,19080
"29",29," Starke-Familien-Gesetz — das klingt gut.","","","28",7,19080
"30",30," Dr.","","","29",7,19080
"31",31," Dietmar BartschUm es klar zu sagen:","","","30",7,19080
"32",32," Starke Familien brauchen keinen starken Gesetzestitel, sondern sie brauchen ein starkes und ein einfaches Hilfesystem.","","","31",7,19080
"33",33," Entscheidend ist doch, was dahintersteckt.","","","32",7,19080
"34",34,"Sie behaupten, dass Sie mit diesem Gesetz Familien entlasten und Kindern aus der Armut helfen wollen.","","","33",7,19080
"35",35," Ich will ganz klar sagen:","","","34",7,19080
"36",36," Ja, es gibt einige Verbesserungen.","","","35",7,19080
"37",37," Der Kinderzuschlag wird erhöht.","","","36",7,19080
"38",38," Die harte Abbruchkante ist weg.","","","37",7,19080
"39",39," Die Übernahme der Kosten für Klassenfahrten, für das Schulessen usw.","","","38",7,19080
"40",40," wird vereinfacht.","","","39",7,19080
"41",41," Aber der Kern ist doch — das sagen auch Sie in Ihrer Rede —:","","","40",7,19080
"42",42," Das Bildungs- und Teilhabepaket soll gestärkt werden.","","","41",7,19080
"43",43," Ich will daran erinnern, dass das Bildungs- und Teilhabepaket nach der Rüge des Bundesverfassungsgerichts im Jahre 2011 eingeführt wurde.","","","42",7,19080
"44",44," Es wurde von der schwarz-gelben Regierung beschlossen, um die Erhöhung der Regelsätze für Hartz IV zu verhindern.","","","43",7,19080
"45",45," Das war damals die Ursache.","","","44",7,19080
"46",46," Aber — das muss man ganz klar sagen — das Bildungs- und Teilhabepaket ist vielfach gescheitert.","","","45",7,19080
"47",47," Ich will nur eine Zahl nennen:","","","46",7,19080
"48",48," Im Saarland — das ist das Heimatland der heutigen CDU-Vorsitzenden, die dort jahrelang Ministerpräsidentin war — nehmen nur 7 Prozent der leistungsberechtigten Kinder das Bildungsund Teilhabepaket in Anspruch.","","","47",7,19080
"49",49," Das ist doch skandalös, meine Damen und Herren.","","","48",7,19080
"50",50," 7 Prozent! 93 Prozent nicht! Das ist unfassbar.","","","49",7,19080
"51",51," Aber in diesem Geiste bewegt sich das Gesetz.","","","50",7,19080
"52",52," Das ist doch das Problem.","","","51",7,19080
"53",53," Daran zeigt sich, dass Ihr Schwerpunkt eben nicht auf genereller Teilhabe liegt.","","","52",7,19080
"54",54," Das ist ein grandioser Fehler.","","","53",7,19080
"55",55," Das Bildungs- und Teilhabepaket war seit 2011 im Kern ein Flop, weil die bürokratischen Hürden von Anfang an zu hoch waren und weil viele Bedürftige die Mittel gar nicht abgerufen haben.","","","54",7,19080
"56",56," Und jetzt packen Sie noch mehr Bürokratie drauf und denken aus irgendwelchen für mich überhaupt nicht nachvollziehbaren Gründen, dass es diesmal besser wird.","","","55",7,19080
"57",57," Das ist doch grotesk, meine Damen und Herren.","","","56",7,19080
"58",58," Ich will nur ein Beispiel nennen:","","","57",7,19080
"59",59," Die Zahl derer, die ein kostenloses Mittagessen in Anspruch nehmen, ist rückläufig.","","","58",7,19080
"60",60," Was sagt Ihnen denn das? Der Präsident des Deutschen Kinderschutzbundes, Heinz Hilgers, hat Ihr Gesetz als „Starke-Bürokratie-Gesetz“ bezeichnet.","","","59",7,19080
"61",61," Das ist wahr, meine Damen und Herren; der Mann hat absolut recht.","","","60",7,19080
"62",62,"— Er hat es gelesen.","","","61",7,19080
"63",63," — Das verstehen nicht mal die, die es bearbeiten müssen; das ist doch das Problem.","","","62",7,19080
"64",64," Ich würde gerne mal Frau Giffey sehen, ob sie, wenn sie das ausfüllen soll, das in einer Stunde schafft.","","","63",7,19080
"65",65," Ich behaupte, sie würde daran scheitern.","","","64",7,19080
"66",66," Das ist die Sachlage.","","","65",7,19080
"67",67," Es ist eben nicht eine Vereinfachung.","","","66",7,19080
"68",68,"Selbst die Verbesserungen haben einen faden Beigeschmack.","","","67",7,19080
"69",69," Der Kinderzuschlag ist doch an sich schon ein Offenbarungseid; denn er zeigt, dass die Löhne viel zu gering sind.","","","68",7,19080
"70",70," Das ist doch der Kern.","","","69",7,19080
"71",71," Die Löhne sind viel zu gering.","","","70",7,19080
"72",72," Und die Erhöhung kommt doch gar nicht an.","","","71",7,19080
"73",73," Die Zahl von 30 Prozent, die Sie hier genannt haben, ist ein Offenbarungseid.","","","72",7,19080
"74",74," Was ist denn das für ein ambitioniertes Ziel, wenn Sie die um 5 Prozentpunkte steigern wollen? Das ist doch gar nichts.","","","73",7,19080
"75",75," Da muss man doch anders rangehen.","","","74",7,19080
"76",76," Das ist doch die eigentliche Aufgabe.","","","75",7,19080
"77",77," Insgesamt belaufen sich die Erhöhungen auf circa 50 bis 70 Euro pro Familie.","","","76",7,19080
"78",78," Natürlich ist das viel Geld.","","","77",7,19080
"79",79," Aber das bringt wirklich keine Familie und keine Kinder aus der Armut raus.","","","78",7,19080
"80",80," Wenn Sie das jetzt als Prestigeprojekt dieser Legislatur gegen Kinderarmut verkaufen wollen, dann muss ich wirklich sagen:","","","79",7,19080
"81",81," Setzen, sechs.","","","80",7,19080
"82",82," Das ist nun wirklich zu wenig.","","","81",7,19080
"83",83," Das ist ein Schrittchen.","","","82",7,19080
"84",84," — Zur Finanzierung komme ich gleich, Frau Schön; kleinen Moment noch.","","","83",7,19080
"85",85," — Wenn Sie etwas gegen Kinderarmut machen wollen, dann erhöhen Sie als Erstes die Regelsätze, damit das soziokulturelle Existenzminimum in bedarfsdeckender Höhe abgesichert wird, meine Damen und Herren.","","","84",7,19080
"86",86," Letztlich:","","","85",7,19080
"87",87," Verzetteln Sie sich nicht im Klein-Klein.","","","86",7,19080
"88",88," Gehen Sie einen großen Schritt nach vorn.","","","87",7,19080
"89",89," Führen Sie eine Kindergrundsicherung ein.","","","88",7,19080
"90",90," Bekennen Sie sich zumindest dazu, dass Sie das machen wollen.","","","89",7,19080
"91",91," Holen Sie die Kinder aus dem Hartz-IV-System raus.","","","90",7,19080
"92",92," Kinder sind keine kleinen Arbeitslosen.","","","91",7,19080
"93",93," Wir brauchen einen Systemwandel hin zu den Kindern.","","","92",7,19080
"94",94," Wir dürfen nicht bei den Eltern stehen bleiben.","","","93",7,19080
"95",95,"Abschließend noch ein Wort zur Finanzierung, Frau Schön, weil Sie reingerufen haben.","","","94",7,19080
"96",96," Hören Sie doch auf, zu behaupten, dass das nicht finanzierbar ist.","","","95",7,19080
"97",97," Loben Sie sich doch nicht für 1 Milliarde Euro.","","","96",7,19080
"98",98," Wir hatten im letz Dr.","","","97",7,19080
"99",99," Dietmar Bartschten Jahr einen Haushaltsüberschuss von 11,2 Milliarden Euro.","","","98",7,19080
"100",100," Wenn es um das von der NATO vorgegebene 2-Prozent-Ziel geht, dann sagen Sie sofort Ja.","","","99",7,19080
"101",101," Kein Mensch fragt da nach der Finanzierung.","","","100",7,19080
"102",102," Das ist doch absurd.","","","101",7,19080
"103",103," Setzen Sie doch mal andere Prioritäten.","","","102",7,19080
"104",104," Statt Rüstung und Panzern Kinder, das wäre mal was Vernünftiges.","","","103",7,19080
"105",105," Das alles hier ist nur ein Schrittchen.","","","104",7,19080
"106",106," Wir brauchen mehr und konsequentere Schritte.","","","105",7,19080
"107",107," Dazu fordere ich Sie auf.","","","106",7,19080
"108",108,"Herzlichen Dank.","","","107",7,19080
"109",109,"Präsident Dr.
 Wolfgang ","","","108",7,19080
