"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",64,19095
"2",2,"Der nächste Redner ist der Kollege Erich Irlstorfer, CDU/CSU-Fraktion.","","","01",64,19095
"3",3," Erich Irlstorfer:","","","02",64,19095
"4",4,"Verehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Lassen Sie mich gleich mal auf den Kollegen Dr.","","","03",64,19095
"5",5," Kessler eingehen.","","","04",64,19095
"6",6," Ich kann Ihnen nur sagen:","","","05",64,19095
"7",7," Ihr Wunsch, die Regierung wäre uneins und handlungsunfähig, wird sich nicht erfüllen; da muss ich Sie leider enttäuschen.","","","06",64,19095
"8",8," Wir hören zu, wir debattieren, und dann entscheiden wir.","","","07",64,19095
"9",9," Ich möchte Ihnen gleich auch noch sagen:","","","08",64,19095
"10",10," Das, was Sie hier gerade vorgebracht haben, passt genau zu Ihnen.","","","09",64,19095
"11",11," Sie wollen keinen Wettbewerb, und deshalb gebärden Sie sich so.","","","10",64,19095
"12",12," Sie propagieren unter dem Begriff der Solidarität Ihre Staatsmedizin, und das ist nicht unsere Ausrichtung.","","","11",64,19095
"13",13," Deshalb, Herr Dr.","","","12",64,19095
"14",14," Kessler, werden wir diese Anträge, die hier zur Diskussion stehen und die in keiner Form etwas zur Verbesserung der Versorgungssituation für Versicherte in Deutschland beitragen, auch ablehnen.","","","13",64,19095
"15",15," Ich erkläre Ihnen auch, warum.","","","14",64,19095
"16",16,"Erich IrlstorferAus Verbrauchersicht ware eine politische Diskussion — etwa zum Antrag der AfD, bei dem wir über die Mitnahme von Rückstellungen und dergleichen reden — vielleicht durchaus sinnvoll.","","","15",64,19095
"17",17," Es geht aber nicht, dass man hier eine Diskussion anstößt und dabei etwas ohne konkretes, zielführendes Konzept in den Raum schmeißt.","","","16",64,19095
"18",18," und nicht für irgendwelche individuellen Risiken eines einzelnen Versicherten.","","","17",64,19095
"19",19," Es ist auch klar, meine sehr geehrten Damen und Herren, dass eine Portabilität unabhängig von der Frage der technischen Durchführung auch erhebliche sozialpolitische Gefahren birgt; denn überwiegend Gesunde werden die Option zum Wechsel innerhalb des PKV-Systems — genauso wie in der gesetzlichen Krankenversicherung — nutzen.","","","18",64,19095
"20",20," Dieser Wechsel schwächt natürlich das Versichertenkollektiv der Zurückbleibenden.","","","19",64,19095
"21",21," Somit hat man weniger Planungssicherheit.","","","20",64,19095
"22",22," Mit einem Wechsel guter Risiken steigt das Durchschnittsrisiko im zurückbleibenden Versichertenkollektiv.","","","21",64,19095
"23",23," Beitragssteigerungen wären die direkte Folge, und das wollen wir nicht.","","","22",64,19095
"24",24,"Es gibt bislang keine Berechnungsmethode, geschweige denn einen Modellversuch in dieser Richtung.","","","23",64,19095
"25",25," Experten wie der Gesundheitsökonom Professor Wasem schlussfolgern deshalb, dass der Status quo hinsichtlich der Portabilität besser als alle bisher diskutierten Modelle abschneidet.","","","24",64,19095
"26",26,"Nun zum Antrag der Linken:","","","25",64,19095
"27",27," Der vorliegende Antrag der Linksfraktion ist in meinen Augen ein sich immer wiederholendes Dokument, das maximal durch ausgetauschte Wörter auffällt und ohne jegliche Beweise und Studien auskommt.","","","26",64,19095
"28",28," Die Forderung nach einer sogenannten Bürger- oder Einheitsversicherung ist bewiesenermaBen keine Alternative für das deutsche Gesundheitssystem und würde zu deutlichen Qualitätsverlusten in der Patientenversorgung führen.","","","27",64,19095
"29",29," Nicht nur, dass die Idee einer vereinheitlichten Versicherung den Wettbewerb ausbremst; der Antrag beinhaltet auch konkrete Falschaussagen, wie Sie vorhin wieder mal bewiesen haben.","","","28",64,19095
"30",30," Ich verweise auf die Aussage in Ihrem Antrag, die private Krankenversicherung entziehe dem solidarischen System im Endeffekt Versicherte, und dergleichen.","","","29",64,19095
"31",31," So behauptet die Fraktion Die Linke, dass Privatversicherte nicht in die Solidarität der GKV eingebunden seien.","","","30",64,19095
"32",32," Über den Bundeszuschuss zum Gesundheitsfonds besteht aber bereits eine steuerliche Subventionierung der GK\V, an der sich allein Privatversicherte zum Beispiel im Jahr 2016 mit circa 1,4 Milliarden Euro beteiligt haben, ohne ihrerseits direkt davon zu profitieren.","","","31",64,19095
"33",33," Weiterhin beteiligen sie sich über den von Ihnen oftmals totgeschwiegenen geleisteten Mehrumsatz für Leistungserbringer in Höhe von jährlich circa 13 Milliarden Euro überproportional an den Kosten des gesamten Gesundheitssystems.","","","32",64,19095
"34",34," Wo sind Ihre Antworten? Nichts.","","","33",64,19095
"35",35," Luft, Luft und noch mal Luft, meine sehr geehrten Damen und Herren.","","","34",64,19095
"36",36,"Ihnen geht es nicht um eine Verbesserung; Ihnen geht es hier einfach darum, ein politisches Ziel durchzubringen.","","","35",64,19095
"37",37," Ich könnte Ihnen hier natürlich auch Zahlen und alles, was dazugehört, liefern und zum Beispiel sagen, dass die niedergelassenen Ärzte im Falle einer Bürgerversicherung jedes Jahr mehr als 6 Milliarden Euro einbüßen würden.","","","36",64,19095
"38",38," Das Gesundheitssystem insgesamt würde sogar mehr als 12 Milliarden Euro einbüßen.","","","37",64,19095
"39",39," Damit würde jede Arztpraxis im Schnitt mehr als 50 000 Euro pro Jahr verlieren.
Vizepräsident Wolfgang ","","","38",64,19095
