"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",96,19104
"2",2," Für die CDU/CSU-Fraktion hat das Wort der Kollege Christoph de Vries.","","","01",96,19104
"3",3," Christoph de Vries:","","","02",96,19104
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Ich will vorab klarstellen:","","","03",96,19104
"5",5," Egal, wie man die Hisbollah einschätzt, als terroristische Organisation teilweise oder insgesamt, es ist eine furchtbare Organisation, die bei uns Christdemokraten keinerlei Sympathie genießt.","","","04",96,19104
"6",6," Wer über die Hisbollah redet, der kommt nicht vorbei an dem Grundsatz, den Angela Merkel 2008 in der Knesset formuliert hat, als sie sagte:","","","05",96,19104
"7",7," Die Sicherheit Israels ist für Deutschland nicht verhandelbar, und die historische Verantwortung für diese Sicherheit ist Teil der Staatsrason Deutschlands.","","","06",96,19104
"8",8," Ich kann auch die Bemühungen der amerikanischen Freunde verstehen, eine härtere Gangart im Hinblick auf die Hisbollah einzulegen.","","","07",96,19104
"9",9," Was mich aber verwundert, ist - in der Analyse gibt es durchaus Übereinstimmung; aber bei den Konsequenzen sind wir anderer Meinung -, dass Sie insgesamt ein vereinsrechtliches Verbot in Deutschland präferieren.","","","08",96,19104
"10",10," Viel naheliegender ist doch eine europäische Lösung.","","","09",96,19104
"11",11,"Deswegen halten wir das nur für die zweitbeste Lösung.","","","10",96,19104
"12",12," — Na ja, die Einstufung ist doch keine Frage, die nur Deutschland betrifft.","","","11",96,19104
"13",13," Wenn die gesamte Hisbollah nach dem EU-Sanktionsregime als terroristische Organisation eingestuft würde, wäre das aus unserer Sicht der bessere Schritt.","","","12",96,19104
"14",14," Und dass die Voraussetzungen dafür erfüllt sind, darauf deutet das Urteil des Bundesverwaltungsgerichts durchaus hin, das von einer einheitlichen Struktur der Hisbollah in Deutschland und anderswo ausgeht.","","","13",96,19104
"15",15,"Sie legen in Ihrem Antrag dar — das muss ich Ihnen vorhalten —, dass die Hisbollah die Legalität nutze, um hier gewerbsmäßig Drogenhandel und Geldwäsche zu betreiben.","","","14",96,19104
"16",16," Dabei unterstellen Sie quasi, dass beides in Deutschland legal und erlaubt wäre und deutsche Sicherheitsbehörden Straftaten nicht verfolgen würden.","","","15",96,19104
"17",17," Dazu sage ich Ihnen ganz klar:","","","16",96,19104
"18",18," Dieser Vorwurf gegenüber unseren Sicher Christoph de Vriesheitsbehörden ist infam, und wir weisen ihn mit aller Entschiedenheit zurück.","","","17",96,19104
"19",19," Selbstverständlich werden alle Straftaten verfolgt, völlig unabhängig von Verbotsverfahren.","","","18",96,19104
"20",20," Es gibt Hinweise auf Geldwäsche und Drogenhandel im Umfeld der Hisbollah; es gibt aber keine Beweise.","","","19",96,19104
"21",21," Sie kennen die Anfrage:","","","20",96,19104
"22",22," Von Januar 2018 bis Januar 2019 gab es 37 Ermittlungsverfahren gegen Personen im Umfeld der Hisbollah.","","","21",96,19104
"23",23," In keinem einzigen Fall ist wegen Geldwäsche oder wegen Verstößen gegen das Betäubungsmittelgesetz ermittelt worden.","","","22",96,19104
"24",24," Und in einem Rechtsstaat — das müssten Sie am besten wissen — geht es nicht nur um Hinweise, sondern um Beweise.","","","23",96,19104
"25",25,"Ihr Antrag hat weitere große Schwächen.","","","24",96,19104
"26",26," Am Anfang Ihres Antrags wollen Sie „eine Bedrohung für die verfassungsmäßige Ordnung der Bundesrepublik Deutschland“ feststellen lassen.","","","25",96,19104
"27",27," Wir sprechen hier aber über vereinsrechtliche Verbote, und vereinsrechtliche Verbote sind in Deutschland Angelegenheit der Exekutive, Angelegenheit des Bundesinnenministeriums.","","","26",96,19104
"28",28," Herr de Maiziere hat es gesagt:","","","27",96,19104
"29",29," Das wird gemacht und vorher nicht in aller Öffentlichkeit breitgetreten.","","","28",96,19104
"30",30," Dass wir etwas unternehmen, haben die Kollegen, Marian Wendt und andere, deutlich gemacht.","","","29",96,19104
"31",31," Es hat in der Vergangenheit Verbote gegeben.","","","30",96,19104
"32",32," Zum Beispiel sind der Verein „Farben für Waisenkinder“, der Spenden für die Hisbollah gesammelt hat, und auch der Fernsehsender al-Manar verboten worden.","","","31",96,19104
"33",33,"Wenn Sie in Ihrem Antrag fordern, die Gesamtvereinigung Hisbollah zu verbieten, dann muss man Ihnen einmal klar sagen:","","","32",96,19104
"34",34," Es gibt keine Gesamtvereinigung Hisbollah in Deutschland.","","","33",96,19104
"35",35," Wir haben eine kleinteilige Struktur aus einigen Dutzend Vereinen mit Sympathisanten.","","","34",96,19104
"36",36," Auch an der Stelle ist Ihr Antrag falsch, und auch deshalb ist er für uns nicht zustimmungsfähig.","","","35",96,19104
"37",37,"Die Frage eines vollständigen oder teilweisen Verbots hat natürlich auch außenpolitische Implikationen; das ist angeklungen.","","","36",96,19104
"38",38," Über diese müssen wir reden.","","","37",96,19104
"39",39," Ich persönlich kann mir aber gut vorstellen, dass es auch diplomatisch notwendige und wünschenswerte Beziehungen mit dem Libanon gibt, wenn wir ein Gesamtverbot und eine Gesamteinstufung der Hisbollah als Terrororganisation haben.","","","38",96,19104
"40",40," Ich bin froh, dass das Innenministerium und das Außenministerium hier in einem regelmäßigen Austausch stehen — Vizeprasident Dr.
 Hans-Peter ","","","39",96,19104
