"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",149,19077
"2",2,"Vielen Dank, Frau Kollegin Haßelmann.","","","01",149,19077
"3",3," — Die Reden von Michael Frieser und Sonja Steffen gehen zu Protokoll, sodass ich die Aussprache zu diesem Tagesordnungspunkt schließen kann.","","","02",149,19077
"4",4,"Wir kommen zur Abstimmung über die Beschlussempfehlung des Ausschusses für Wahlprüfung, Immunität und Geschäftsordnung auf Drucksache 19/5496.","","","03",149,19077
"5",5," Unter Buchstabe a der Beschlussempfehlung empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion Die Linke auf Drucksache 19/10 mit dem Titel „Änderung der Geschäftsordnung des Deutschen Bundestages — hier:","","","04",149,19077
"6",6," Ausschussöffentlichkeit“.","","","05",149,19077
"7",7," Wer stimmt für dieD Anlage 5Vizepräsident Dr.","","","06",149,19077
"8",8," Hans-Peter FriedrichBeschlussempfehlung des Ausschusses? — Das sind FDP, CDU/CSU und SPD.","","","07",149,19077
"9",9," Gegenprobe! — Linke und Grüne.","","","08",149,19077
"10",10," Enthaltungen? — AfD.","","","09",149,19077
"11",11," Damit ist die Beschlussempfehlung angenommen.","","","10",149,19077
"12",12,"Unter Buchstabe b empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/965 mit demselben Titel.","","","11",149,19077
"13",13," Wer stimmt für diese Beschlussempfehlung? — Das sind wieder CDU/ CSU, SPD und FDP.","","","12",149,19077
"14",14," Wer stimmt dagegen? — Grüne undLinke.","","","13",149,19077
"15",15," Enthaltungen? — Enthaltung der AfD.","","","14",149,19077
"16",16," Damit ist die Beschlussempfehlung angenommen.","","","15",149,19077
"17",17,"Wir sind am Schluss der heutigen Tagesordnung.","","","16",149,19077
"18",18,"Ich berufe die nächste Sitzung des Deutschen Bundestages auf morgen, Freitag, 1.","","","17",149,19077
"19",19," Februar 2019, 9 Uhr, ein.","","","18",149,19077
"20",20,"Kommen Sie gut nach Hause.","","","19",149,19077
"21",21," Die Sitzung ist geschlossen.","","","20",149,19077
"22",22," Anlage 1EntschuldigteAbgeordneteAlt, Renata FDP Bareiß, Thomas CDU/CSU Behrens, Manfred CDU/CSU Droese, Siegbert AfD Feiler, Uwe CDU/CSU Held, Marcus SPD Herdt, Waldemar AfD Irlstorfer, Erich CDU/CSU Janecek, Dieter BUNDNIS 90/DIE GRUNEN Katzmarek, Gabriele SPD Kleinwächter, Norbert AfD Kolbe, Daniela* SPD Konrad, Carina FDP Magnitz, Frank AfD Maiziére, Dr.","","","21",149,19077
"23",23," Thomas de CDU/CSUAnlage 2 Anlagen zum Stenografischen BerichtAbgeordnete AbgeordneteNolte, Jan Ralf Otte, Henning Özoguz, Aydan Remmers, IngridSchulz, JimmySteineke, SebastianStrack-Zimmermann, Dr.","","","22",149,19077
