"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",182,19104
"2",2,"Vielen Dank, Frau Kollegin.","","","01",182,19104
"3",3," — Als nächster Redner hat der Kollege Maik Beermann, CDU/CSU-Fraktion, das Wort.","","","02",182,19104
"4",4," Maik Beermann:","","","03",182,19104
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Ich werde jetzt etwas tun, was sehr selten vorkommt:","","","04",182,19104
"6",6," Ich lobe einen Antrag der Linken, zumindest den ersten Teil des Antrags.","","","05",182,19104
"7",7," Den ersten Teil würde ich — ohne zu zögern — unterschreiben.","","","06",182,19104
"8",8," Ich schmücke ihn sogar gerne noch etwas aus.","","","07",182,19104
"9",9," Schulsozialarbeit leistet einen großen Beitrag an vielen, vielen Schulen in unserem Land und ist ungemein wichtig.","","","08",182,19104
"10",10," Gerade in einer Zeit, in der Eltern auch von Berufs wegen immer mehr Verantwortung an die Schulen abgeben, gewinnen die Schulsozialarbeiter gewaltig an Bedeutung; denn Schule ist heutzutage nicht einfach nur ein Lernort, sondern mittlerweile für viele Schülerinnen und Schüler auch zu einem Lebensort geworden.","","","09",182,19104
"11",11," Für Lehrerinnen und Lehrer ist es schwer, sich auch noch um die sozialen und individuellen Probleme der Schüler zu kümmern und ein neutraler Ansprechpartner zu sein.","","","10",182,19104
"12",12," Genau diese Lücke schließt neben den Angeboten von Ganztagsschulen die Schulsozialarbeit.","","","11",182,19104
"13",13,"Mit ihrer sozialpädagogischen Ausbildung haben die Schulsozialarbeiter eine andere Herangehensweise an die Probleme des Schulalltags.","","","12",182,19104
"14",14," Sie können sich mehr Zeit nehmen und bei Schwierigkeiten gemeinsam nach Lösungen suchen.","","","13",182,19104
"15",15," Mit gestärkten sozialen Kompetenzen können sich die Schülerinnen und Schüler besser auf den Unterricht konzentrieren.","","","14",182,19104
"16",16," Damit steigen zugleich ihre Chancen auf einen guten Schulabschluss, der wiederum den Einstieg ins Berufsleben erleichtern kann.","","","15",182,19104
"17",17," Vor allem aber arbeitet die Schulsozialarbeit präventiv.","","","16",182,19104
"18",18," Sie stärkt die Persönlichkeit von Kindern und Jugendlichen, verhindert Mobbing und Gewalt und tritt Schulverweigerung entgegen.","","","17",182,19104
"19",19," Auch die Lehrerinnen und Lehrer profitieren von den neutralen Vertrauenspersonen.","","","18",182,19104
"20",20," Sie können sich vom Schulsozialarbeiter beraten lassen und bei Problemen im pädagogischen Alltag gemeinsam Strategien erarbeiten.","","","19",182,19104
"21",21," Auf Wunsch können selbstverständlich auch die Eltern die Hilfe der Schulsozialarbeiter in Anspruch nehmen.","","","20",182,19104
"22",22," Und weil sie mit anderen Anbietern von Hilfsangeboten zumeist gut vernetzt sind, können Schulsozialarbeiter bei der Suche nach y len Ansprechpartnern für die Lösung von Problemen helfen.","","","21",182,19104
"23",23,"Liebe Kolleginnen, liebe Kollegen, mein Werbeblock für Schulsozialarbeit ist jetzt beendet; aber ich meine es wirklich sehr ernst.","","","22",182,19104
"24",24," Ich möchte ausdrücklich für Schulsozialarbeit werben, aber eben im Rahmen der verfassungsrechtlichen Zuständigkeiten.","","","23",182,19104
"25",25," Die Zuständigkeit für das Schulwesen liegt nun einmal bei den Ländern.","","","24",182,19104
"26",26," Ich kann nur hoffen und eben dafür werben, dass sich alle Länder dafür einsetzen, dass dieses Angebot flächendeckend und dauerhaft gemacht wird, sofern das nicht schon geschieht.","","","25",182,19104
"27",27,"Klarstellen möchte ich eine mitunter vorgebrachte Darstellung, der Bund habe sich im Rahmen des Bildungs- und Teilhabepakets von 2011 bis 2013 an der Finanzierung von Schulsozialarbeit beteiligt.","","","26",182,19104
"28",28," Das ist falsch.","","","27",182,19104
"29",29," Die Schulsozialarbeit war nicht Teil des Bildungs- und Teilhabepakets.","","","28",182,19104
"30",30," Richtig ist, dass von 2011 bis 2013 durch die Anhebung der Beteiligung des Bundes an den Leistungen in der Grundsicherung den Ländern und Kommunen pro Jahr zusätzlich 400 Millionen Euro zur Verfügung standen.","","","29",182,19104
"31",31," Damit war — ohne gesetzlich verankerte Zweckbindung — die politische Erwartung verbunden, dass diese Mittel zur Finanzierung von Schulsozialarbeit und/oder des außerschulischen Hortmittagessens von Schülerinnen und Schülern eingesetzt werden.","","","30",182,19104
"32",32," Die konkrete Verwendung der Mittel erfolgte in der alleinigen Zuständigkeit und Verantwortung der Länder und Kommunen.","","","31",182,19104
"33",33," Liebe Kolleginnen und Kollegen, Landkreise, Städte und Gemeinden wissen am besten, an welchen Schulen der Einsatz sozialpädagogischer Fachkräfte notwendig ist.","","","32",182,19104
"34",34," Deshalb ist es wichtig, dass die Entscheidung darüber vor Ort getroffen wird.","","","33",182,19104
"35",35," Hier sei außerdem angemerkt:","","","34",182,19104
"36",36," Der Bund lässt unter Führung der Union die Kommunen nicht allein, sondern setzt sich für eine Verbesserung der kommunalen Finanzlage und eine Stärkung der kommunalen Selbstverwaltung ein.","","","35",182,19104
"37",37," Keine andere Bundesregierung hat die Kommunen so intensiv unterstützt wie die unionsgeführten Bundesregierungen der letzten Jahre.","","","36",182,19104
"38",38," Wir haben die Länder und Kommunen massiv entlastet und haben Spielräume geschaffen; denn wir sind der Meinung, dass die Länder und Kommunen viel besser wissen, wo welche Hilfe passgenau hingehört.","","","37",182,19104
"39",39,"Zum Schluss möchte ich noch auf zwei Punkte hinweisen:","","","38",182,19104
"40",40,"Maik BeermannErstens.","","","39",182,19104
