"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",59,19116
"2",2," Der Kollege Albert Weiler ist der nächste Redner für die CDU/CSU-Fraktion.","","","01",59,19116
"3",3," Albert H.","","","02",59,19116
"4",4," Weiler:","","","03",59,19116
"5",5,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren auf der Tribüne! Werte Kolleginnen und Kollegen! Bevor ich jetzt mit dem Sachlichen anfange, werde ich etwas Ungewöhnliches, aber Notwendiges tun.","","","04",59,19116
"6",6," Ich setze mir eine Kippa auf den Kopf und werbe dafür, dass in Deutschland, speziell in Berlin, keine Demonstrationen mehr gegen Israel und für Antisemitismus stattfinden.","","","05",59,19116
"7",7," Das hat in den letzten zwei Tagen stattgefunden, und ich glaube oder hoffe sehr, dass es das letzte Mal war.","","","06",59,19116
"8",8,"Ich komme jetzt zum eigentlichen Thema.","","","07",59,19116
"9",9," Meine Damen und Herren von den Linken, ich würde mir wünschen, dass Sie irgendwann mal inhaltlich neue Anträge stellen würden.","","","08",59,19116
"10",10," Das ist heute schon ein paarmal gesagt worden.","","","09",59,19116
"11",11," Ich stelle fest, dass immer wieder gleiche Anträge kommen, in denen Gleiches erzählt wird.","","","10",59,19116
"12",12," Die Anträge werden dadurch nicht besser, wenn sie zum zehnten Mal gestellt werden.","","","11",59,19116
"13",13," Trotzdem werde ich mir erlauben, Ihnen den Sachverhalt nochmals zu erklären, und hoffe auf baldiges Verständnis.","","","12",59,19116
"14",14,"Der Jahresbericht zum Stand der Deutschen Einheit, der in dieser Woche von der Bundesregierung vorgestellt wurde, zeigt insgesamt eine positive gesamtdeutsche Entwicklung; auch das wurde heute schon gesagt.","","","13",59,19116
"15",15," Dazu gehört, dass wir mit dem bereits verabschiedeten Rentenüberleitungs-Abschlussgesetz eine Angleichung der Ostrenten an Westniveau festgelegt haben.","","","14",59,19116
"16",16," Diese Angleichung erfolgt schrittweise bereits seit 2018.","","","15",59,19116
"17",17," Wir halten unser Versprechen und schaffen Rentengerechtigkeit in Ost und West.","","","16",59,19116
"18",18," Davon werden insgesamt 6 Millionen Menschen profitieren.","","","17",59,19116
"19",19," Zu diesem notwendigen Schritt gehört allerdings auch, dass der Umrechnungsfaktor, der jetzt noch den ostdeutschen Rentner besserstellt, im gleichen Zeitraum langsam gesenkt wird.","","","18",59,19116
