"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",127,19133
"2",2," Vielen Dank, Frau Kollegin Ziegler.","","","01",127,19133
"3",3," —- Für die FDPFraktion hat das Wort der Kollege Till Mansmann.","","","02",127,19133
"4",4," Till Mansmann:","","","03",127,19133
"5",5,"Sehr geehrter Herr Präsident! Geschätzte Kolleginnen und Kollegen! Die Sicherung und Entwicklung des, wie Sie schreiben, westlichen Mittelmeerraums, aber eigentlich meinen wir den südlichen Mittelmeerraum, ist ein wichtiges Anliegen und aus vielen Gründen richtig; aber insgesamt lässt mich Ihr Antrag ein wenig ratlos zurück.","","","04",127,19133
"6",6," Denn auch nach sechs Jahren Ihrer Regierungsarbeit in der sogenannten Großen Koalition ist die Situation nach wie vor so kritisch wie zu Anfang vor einigen Jahren.","","","05",127,19133
"7",7," Für Regierungslobhudelei ist da wenig Spielraum.","","","06",127,19133
"8",8,"Dazu, wie Sie das alles praktisch umsetzen wollen, finde ich in Ihrem Antrag sehr wenig Konkretes und Handfestes.","","","07",127,19133
"9",9," So erklären Sie zum Beispiel, im Schulterschluss „mit Ländern wie Frankreich, Italien, Malta und Spanien“ sollten „Schwerpunkte einer vertieften regionalen Zusammenarbeit der westlichen Staaten Nordafrikas“ identifiziert und gefördert werden.","","","08",127,19133
"10",10," Das wird aber schon bei unseren eigentlich engsten Partnern schwierig.","","","09",127,19133
"11",11," Allein zwischen Berlin und Paris wird gern Geschlossenheit zur Schau gestellt.","","","10",127,19133
"12",12," Dabei gibt es deutlich sichtbar große Unterschiede, etwa über die Reform des Sicherheitsrates, über Rüstungsexporte und die Lage in Libyen.","","","11",127,19133
"13",13," Aber das sind alles Aspekte, die hier eine sehr große Rolle spielen.","","","12",127,19133
"14",14," Stichwort „Libyen“:","","","13",127,19133
"15",15," Das Land versinkt im Chaos.","","","14",127,19133
"16",16," Das hat gravierende Folgen für die gesamte Region und letztlich für alles, was Sie in Ihrem Antrag fordern.","","","15",127,19133
"17",17," Ein weiterer Aspekt, den man in unseren Augen sehr viel prominenter herausstellen müsste und der in Ihrem Antrag leider nur unter „ferner liefen“ auftaucht, ist die Frage der erneuerbaren Energien.","","","16",127,19133
"18",18," Sie schreiben ganz pauschal:","","","17",127,19133
"19",19," „Deutsches Know-how“ sollte eingebracht werden, „um die Potenziale eines gemeinsamen Ausbaus der lokalen und regionalen Energieversorgung auszuschöpfen“ Das ist viel zu klein gedacht.","","","18",127,19133
"20",20," Dem Ausbau der Energieversorgung auf erneuerbare Energien und die Gewinnung zum Beispiel von E-Fuels kommt gerade in diesen Ländern die zentrale Bedeutung in unserer gemeinsamen Zukunft zu.","","","19",127,19133
"21",21," In Deutschland gibt es zu wenig Sonne und zu wenig Flächen, um die Energieversorgung komplett CO--frei zu ermöglichen.","","","20",127,19133
"22",22," In sonnenreichen Ländern wie den Mittelmeeranrainerstaaten könnten dagegen genug E-Fuels für den Export produziert, gleichzeitig Jobs vor Ort und damit Sicherheit, Stabilität und Wohlstand geschaffen werden.","","","21",127,19133
"23",23," Insbesondere die Power-to-Liquid-Technologie könnte nachhaltig zur Förderung des Wohlstands in diesen Ländern beitragen.","","","22",127,19133
"24",24," Von alldem einmal abgesehen:","","","23",127,19133
"25",25," Dass Sie alles, was Sie in diesem Antrag anstreben, zudem unter Haushaltsvorbehalt stellen, dann aber nichts dafür in den Haushalt einstellen, macht Ihren Antrag leider zu einem reinen Schaufensterantrag.","","","24",127,19133
"26",26," Es ist schon erstaunlich, dass wir uns in Europa gerade extrem ambitionierte Ziele setzen, die unsere Industrie vor so große Herausforderungen stellen, dass man sich die Frage stellen muss, ob sie diese überhaupt bewältigen kann.","","","25",127,19133
"27",27," Aber hier, wo ein Teil der Lösung liegen könnte, kommen Sie nur mit Allgemeinplätzen daher.","","","26",127,19133
"28",28," Im Einzelnen sind diese nicht falsch, aber so verzagt, wie Sie sie vorlegen, sind sie eben doch insgesamt nicht richtig.","","","27",127,19133
"29",29," Deswegen werden wir diesen Antrag ablehnen.","","","28",127,19133
"30",30,"Vielen Dank.","","","29",127,19133
"31",31,"Vizepräsident Dr.
 Hans-Peter ","","","30",127,19133
