"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",188,19121
"2",2,"Vielen Dank, Frau Kollegin Lemke.","","","01",188,19121
"3",3," — Der Kollege Dr.","","","02",188,19121
"4",4," Klaus-Peter Schulze, CDU/CSU-Fraktion, hat seine Rede zu Protokoll gegeben.","","","03",188,19121
"5",5,"\""Deshalb rufe ich jetzt den Kollegen Andreas Bleck, AfDFraktion, auf.","","","04",188,19121
"6",6," Andreas Bleck:","","","05",188,19121
"7",7,"Werter Herr Präsident! Werte Kolleginnen und Kollegen! 30 Mauerfall, 30 Jahre Grünes Band:","","","06",188,19121
"8",8," Das ist ein schönes Jubiläum, das wır am 9.","","","07",188,19121
"9",9," November 2019 feiern können.","","","08",188,19121
"10",10,"D Anlage 8Andreas BleckMit einer Lange von etwa 1 400 Kilometern ist die innerdeutsche Grenze der größte Biotopverbund Deutschlands.","","","09",188,19121
"11",11," Für etwa 1 200 gefährdete Arten wurde der Todesstreifen zur Lebenslinie.","","","10",188,19121
"12",12,"Das Problem:","","","11",188,19121
"13",13," Mit dem Mauergrundstücksgesetz wurde die Privatisierung von Flächen am Grünen Band ermöglicht und damit der Grundstein für den Nutzungsstreit zwischen Landwirten, Naturschützern und Heimatkundlern gelegt.","","","12",188,19121
"14",14,"Etwa 10 Prozent der Fläche des Grünen Bands befinden sich in Privateigentum.","","","13",188,19121
"15",15," Länder wie Thüringen und Sachsen-Anhalt haben das Grüne Band mittlerweile als Nationales Naturmonument ausgewiesen und möchten die Flächen, die sich in Privateigentum befinden, jetzt zum Staatseigentum machen.","","","14",188,19121
"16",16," Der Bund hat die Länder dabei durch die Übertragung seiner Flächen am Grünen Band unterstützt.","","","15",188,19121
"17",17," Das heißt, der Ball liegt nicht mehr beim Bund, sondern bei den Ländern.","","","16",188,19121
"18",18,"Dort ist auch der Flaschenhals bei der Ausweisung des Grünen Bandes als Nationales Naturmonument zu suchen.","","","17",188,19121
"19",19," Beim Nutzungsstreit um das Grüne Band besteht nämlich ein Spannungsfeld zwischen den Interessen der Landwirtschaft, des Naturschutzes und der Heimatkunde.","","","18",188,19121
"20",20," Landwirte fürchten die Enteignung landwirtschaftlicher Flächen, Naturschützer den Verlust der Biodiversität und Heimatkundler die Auslöschung der Erinnerung.","","","19",188,19121
"21",21,"In ihrem Antrag bezieht die Fraktion Bündnis 90/Die Grünen Position für die Naturschützer und gegen die Landwirte.","","","20",188,19121
"22",22," Sie fordern den Lückenschluss des Grünen Bands, das unter anderem durch landwirtschaftliche Flächen unterbrochen ist.","","","21",188,19121
"23",23," Dabei tröstet es die Landwirte eben nicht, dass die Grünen das Grüne Band auch als Erinnerungsort voranbringen möchten.","","","22",188,19121
"24",24,"Stattdessen sollten Sie sich fragen, an was sich die Landwirte erinnert fühlen, wenn ihre Familien, die bei der Grenzziehung zwischen West und Ost zum ersten Mal enteignet wurden, durch den Lückenschluss zum zweiten Mal enteignet werden.","","","23",188,19121
"25",25," Das ist Geschichtsvergessenheit in Reinkultur.","","","24",188,19121
"26",26," Die Fraktion der AfD lehnt das trotz der Ausgleichsflächen entschieden ab.","","","25",188,19121
"27",27," Darüber hinaus behaupten die Grünen in ihrem Antrag, dass sich das Grüne Band vom Symbol der Teilung zum Symbol der Überwindung von Grenzen gewandelt hat.","","","26",188,19121
"28",28," Werte Kolleginnen und Kollegen der Grünen, das ist nun wirklich grober Unfug.","","","27",188,19121
"29",29," Das Grüne Band ist explizit Symbol der Überwindung der innerdeutschen Grenze, die ein und dasselbe Volk in zwei Staaten geteilt hat.","","","28",188,19121
"30",30," Sie versuchen hier, das Grüne Band als Symbol Ihrer im wahrsten Sinne des Wortes grenzenlosen Migrationsund Integrationspolitik umzudeuten und zu vereinnahmen.","","","29",188,19121
"31",31," Das macht die AfD sicherlich nicht mit.","","","30",188,19121
"32",32,"Früher waren führende Grüne gegen die Überwindung der innerdeutschen Grenze.","","","31",188,19121
"33",33," Angelika Beer, Jutta Ditfurth und Claudia Roth beteiligten sich an Demonstrationen unter dem Motto:","","","32",188,19121
"34",34," Nie wieder Deutschland — gegen die Wiedervereinigung.","","","33",188,19121
"35",35," Selbstverständlich wollen Sie davon heute nichts mehr wissen.","","","34",188,19121
"36",36," Den Wandel vom Saulus zum Paulus nehmen wir Ihnen jedenfalls nicht ab.","","","35",188,19121
"37",37," Auch in Ihrem Antrag haben Sie den Sozialismus sprachlich noch nicht ganz abgeschüttelt in Ihren Reihen.","","","36",188,19121
"38",38," Mit dem Begriff „Hitlerfaschismus“ bedienen Sie sich der Sprachpropaganda der DDR.","","","37",188,19121
"39",39," Das gefällt den Linken natürlich.","","","38",188,19121
"40",40," Dieser Begriff wurde und wird von Sozialisten verwendet, um eine Assozüerung von Elementen des Nationalsozialismus mit Elementen des Sozialismus sprachlich in weite Ferne zu rücken.","","","39",188,19121
"41",41," Denn beim Einparteiensystem, der Ausschaltung der Opposition, der Überwachung der Gesellschaft durch Polizei und Geheimdienste sowie der Militarisierung gleichen sich beide Ideologien.","","","40",188,19121
"42",42," Wenn Sie es mit der Erinnerungskultur so ernst meinen, wie Sie es mit Ihrem Antrag suggerieren wollen, dann hätte ich erwartet, dass Sie nicht diese Sprachpropaganda der DDR übernehmen, sondern das Kind beim Namen nennen:","","","41",188,19121
"43",43," Nationalsozialismus.","","","42",188,19121
"44",44,"Nein, werte Kolleginnen und Kollegen der Grünen, aus unserer Sicht ist deutlich geworden, dass Sie den Heimatschutz als Vorwand nutzen.","","","43",188,19121
"45",45," Ihr Antrag ist einseitig und kurzsichtig.","","","44",188,19121
"46",46,"Die AfD befürwortet hingegen die Ausweisung des Grünen Bands als Nationales Naturmonument unter Beibehaltung landwirtschaftlicher Flächen.","","","45",188,19121
