"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",67,19079
"2",2," Weitere Frage?Stefan Schmidt:","","","01",67,19079
"3",3,"Ja.","","","02",67,19079
"4",4," Vielen Dank.","","","03",67,19079
"5",5," — Frau Staatssekretärin, Sie haben heute Vormittag schon zu Recht darauf verwiesen, dass die Frage der Umlagefähigkeit der Grundsteuer von der Reform der Grundsteuer losgelöst betrachtet werden sollte.","","","04",67,19079
"6",6," Nichtsdestoweniger ist es ja so, dass die Frage der Umlagefähigkeit in der Öffentlichkeit momentan sehr intensiv diskutiert wird, auch vor dem Hintergrund steigender Mieten.","","","05",67,19079
"7",7," Für mich ist es relativ nachvollziehbar, diese Debatte zu führen; denn von den Wertsteigerungen, die es bei Grund und Boden gibt, profitieren in erster Linie die Eigentümer der entsprechenden Immobilien.","","","06",67,19079
"8",8,"Meine Frage:","","","07",67,19079
"9",9," Wie werten Sie das? War dies Thema bei der entsprechenden Besprechung der Finanzminister? Wird die Frage der Umlagefähigkeit bei diesem - in Anführungszeichen — „Gesamtpaket‘“ mitberaten, auch wenn es gesetzgeberisch letztlich davon losgelöst sein sollte und sein wird?Christine Lambrecht, Parl.","","","08",67,19079
"10",10," Staatssekretärin beim Bundesminister der Finanzen:","","","09",67,19079
"11",11,"Herr Präsident, Herr Kollege, wir erarbeiten einen Entwurf für eine Reform der Grundsteuer.","","","10",67,19079
"12",12," In diesem Reformentwurf spielt die Frage der Umlagefähigkeit der Grundsteuer derzeit keine Rolle.","","","11",67,19079
"13",13," Ich möchte auch darum bitten — dazu fordere ich immer wieder auf —, das voneinander zu trennen.","","","12",67,19079
"14",14,"Die Eckpunkte, die wir uns, nachdem das Urteil des Bundesverfassungsgerichts ergangen ist, gesteckt haben, sahen vor, dass wir die Neuregelung aufkommensneutral gestalten wollen, das heißt, wir wollen diese Gelegenheit nicht nutzen oder auch keinen Spielraum dafür bieten, dass es zu Steuererhöhungen kommt.","","","13",67,19079
"15",15," Die Neuregelung soll aufkommensneutral sein.","","","14",67,19079
"16",16," Auch soll das Hebesatzrecht der Kommunen nicht in irgendeiner Weise tangiert werden.","","","15",67,19079
"17",17," Deswegen ist die Aussage, dass es automatisch hier oder da oder für einzelne Haushalte zu Erhöhungen kommt, nicht zu bestätigen.","","","16",67,19079
"18",18," Vielmehr versuchen wir auch im Rahmen der Möglichkeiten, die wir haben — wir können über eine Anpassung der Steuermesszahl reagieren —, die Aufkommensneutralität zu gewährleisten.","","","17",67,19079
"19",19,"Die grundsätzliche Frage, ob die Grundsteuer umlagefähig bleiben sollte, ist davon gesondert zu betrachten.","","","18",67,19079
"20",20," Die Koalition hat sich im Koalitionsvertrag auch darauf verständigt, dass man darüber berät, ob es in Zukunft so bleiben soll; aber es spielt bei diesem Reformvorhaben keine Rolle.
Vizepräsident Thomas ","","","19",67,19079
