"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",83,19130
"2",2,"Vielen Dank, Frau Kollegin Ziegler.","","","01",83,19130
"3",3," — Der nächste Redner:","","","02",83,19130
"4",4," der Kollege Matern von Marschall, CDU/CSUFraktion.","","","03",83,19130
"5",5,"Matern von Marschall:","","","04",83,19130
"6",6,"Herzlichen Dank.","","","05",83,19130
"7",7," — Herr Präsident! Liebe Kolleginnen und Kollegen! Der Haushalt des Entwicklungsministeriums ist typischerweise auch zu bezeichnen als der Haushalt der Nachhaltigkeit, der Haushalt für den Weltzukunftsvertrag, für die globalen Nachhaltigkeitsziele.","","","06",83,19130
"8",8,"Damit ein solcher Haushalt ausgestattet werden kann, muss aber auch das Land selbst, muss Deutschland nachhaltig sein.","","","07",83,19130
"9",9," Das bedeutet, auch seine eigenen Finanzen nachhaltig auszugestalten, und zwar im Interesse nachfolgender Generationen.","","","08",83,19130
"10",10," Deswegen ist es großartig, dass wir hier erneut ohne neue Schulden auskommen.","","","09",83,19130
"11",11," Dafür auch herzlichen Dank an den Bundesfinanzminister! Das sehen nicht alle Fraktionen so.","","","10",83,19130
"12",12," Ich glaube, die Grünen haben jetzt im Zusammenhang mit ihren eigenen Vorstellungen zum Klimaschutz vor, neue Schulden aufzunehmen in der Größenordnung von 20 Milliarden Euro.","","","11",83,19130
"13",13," Das ist nicht unser Weg, weil das nämlich auch bedeuten würde, dass wir eben nicht mehr die Mittel zur Verfügung hätten, um denjenigen zu helfen, bei denen es am dringendsten notwendig ist.","","","12",83,19130
"14",14," Und diese werden von Bundesminister Müller unterstützt.","","","13",83,19130
"15",15,"Sein Thema — und das ist das Thema, das uns seit Jahren umtreibt, und ich meine, wegen dessen Ursächlichkeit hätte diese Debatte auch an den Anfang des heutigen Tages gehört - ist die gerechte Gestaltung der Globalisierung.","","","14",83,19130
"16",16," Sein Thema ist, dass wir gemeinsam und in wechselseitiger Verantwortung zur guten Entwicklung auf diesem Planeten beitragen.","","","15",83,19130
"17",17," Wenn wir das geschafft haben, dann haben wir ja die Voraussetzungen geschaffen, dass sich Krisen gar nicht erst entwickeln.","","","16",83,19130
"18",18," Dann haben wir die Voraussetzungen geschaffen, dass das Auswärtige Amt vielleicht weniger an unmittelbarer humanitärer Hilfe leisten muss, dann haben wir die Voraussetzungen geschaffen, dass vielleicht Kriege sich nicht entwickeln.","","","17",83,19130
"19",19," Von der logischen Folge her hätte die Debatte über diesen Haushalt also an den Anfang des heutigen Tages gehört.","","","18",83,19130
"20",20," Lieber Bundesminister, lieber Gerd, du hast mit ungeheurem Engagement, mit ungeheurer Hartnäckigkeit — manche würden vielleicht auch sagen:","","","19",83,19130
"21",21," Sturheit — dazu beigetragen, dass dein Etat, dass der Etat des Entwicklungsministeriums diese beachtliche Höhe erreicht hat.","","","20",83,19130
"22",22," Und warum hast du das geschafft? Weil es dir einfach am Herzen liegt, weil es aus deinem Herzen kommt.","","","21",83,19130
"23",23," Und das, glaube ich, ist niemandem verborgen in diesem Land, und ich glaube, das, was du in deinem Herzen hast, das trägst du auch hinaus, trägst du auch in unser Land hinaus und begeisterst viele Menschen, die sich da ehrenamtlich oder hauptamtlich engagieren.","","","22",83,19130
"24",24," Ich glaube, das ist eine ganz wichtige, beachtliche Unterstützung und Ermutigung all derjenigen, die hier etwas leisten.","","","23",83,19130
"25",25," Ich möchte auf ein Thema, mit dem ich mich in der Berichterstattung persönlich befasst habe, noch kurz eingehen.","","","24",83,19130
"26",26," Wir leisten aus dem Entwicklungshaushalt etwa 1 Milliarde Euro in den Europäischen Entwicklungsfonds.","","","25",83,19130
"27",27," Der Europäische Entwicklungsfonds wird im Mo Matern von Marschallment gespeist aus Beitragen der Mitgliedstaaten, die in ihn einzahlen — die Osteuropäer proportional etwas weniger als andere Länder.","","","26",83,19130
"28",28," Der Europäische Entwicklungsfonds soll jetzt vielleicht in den Haushalt der Europäischen Union überführt werden.","","","27",83,19130
"29",29," Dagegen ist prinzipiell vielleicht nichts zu sagen, aber Kollege von Holtz hat es schon angesprochen:","","","28",83,19130
"30",30," Ich sehe das dann kritisch, wenn in diesem neuen, größeren außen- und entwicklungspolitischen Instrument der EU dann vielleicht die Entwicklungspolitik unter Druck gerät und nicht mehr dieselbe Aufmerksamkeit bekommt, wie sie sie gegenwärtig genießt.","","","29",83,19130
"31",31," Es ist mir also sehr wichtig, dass wir in den Verhandlungen — übrigens auch zum mehrjährigen Finanzrahmen — auch darauf ganz genau achten werden.","","","30",83,19130
"32",32," Wenn der mehrjährige Finanzrahmen letzten Endes den Gesamthaushalt unter Druck bringt und der in das neue Finanzierungsinstrument integrierte EEF dann auch unter Druck kommt, dann hätten wir genau das Falsche, dann würde nämlich weniger Entwicklungsleistung aus der Europäischen Union erfolgen, und das darf nicht sein.","","","31",83,19130
"33",33," Dann würde ich das Geld lieber in der Verantwortung des nationalen Haushalts belassen.","","","32",83,19130
"34",34,"Herzlichen Dank.","","","33",83,19130
"35",35,"Vizepräsident Dr.
 Hans-Peter ","","","34",83,19130
