"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",84,19121
"2",2," Vielen Dank, Herr Kollege Brunner.","","","01",84,19121
"3",3," — Der nächste Redner ist der Kollege Detlev Spangenberg für die AfD-Fraktion.","","","02",84,19121
"4",4,"Detlev Spangenberg:","","","03",84,19121
"5",5,"Herr Präsident! Sehr geehrte Damen und Herren! „Verbesserung rehabilitierungsrechtlicher Vorschriften für Opfer der politischen Verfolgung in der ehemaligen DDR“, so der Titel des Gesetzentwurfes der Regierung, und „Gedenktag für die Opfer der politischen Verfolgung während der SED-Diktatur“, so der Antrag der AfD.","","","04",84,19121
"6",6," Unbestritten war die DDR eine Diktatur.","","","05",84,19121
"7",7," Aber Opfer erster und zweiter Klasse darf es nicht geben; denn - ich nehme einen Titel von Hans Fallada; der Roman ist auch verfilmt worden — „Jeder stirbt für sich allein“.","","","06",84,19121
"8",8," Ich glaube, das ist eine ganz klare Aussage, auf die wir eingehen müssen.","","","07",84,19121
"9",9," Es gab unsägliches Leid, Schikanen, Einzelhaft und Arrest in den Gefängnissen und Heimen, vor allem die Hoffnungslosigkeit, diesem System ausgeliefert zu sein, nicht auf Recht und Gesetz, obwohl teilweise in der DDR vorhanden, zugreifen zu können.","","","08",84,19121
"10",10,"Einiges im Regierungsentwurf ist in Ordnung und positiv zu bewerten, etwa die Rehabilitierung der Kinder, die aufgrund der Verhaftung der Eltern in Heime kamen, und die Entfristung der Antragsmöglichkeit.","","","09",84,19121
"11",11," Kritik wurde zum Beispiel zu der komplizierten Antragstellung geäußert.","","","10",84,19121
"12",12," Im Verhältnis zu anderen Opfergruppen kann man leider nicht von einer angemessenen Berücksichtigung sprechen.","","","11",84,19121
"13",13," Die finanzielle Entschädigung — derzeit für mindestens 180 Tage Haft — beträgt 300 Euro, aber nur, wenn das Nettoeinkommen 1 272 Euro nicht übersteigt, einige Bezüge wie Renten ausgenommen.","","","12",84,19121
"14",14," Warum findet hier — das frage ich deutlich — eine Relativierung statt? Hier darf es keine Unterscheidung geben.","","","13",84,19121
"15",15," Diese Entschädigung steht jedem Berechtigten zu — so wie es auch der Bundesrat vorgeschlagen hat.","","","14",84,19121
"16",16," Da sollte man keine Unterscheidung machen.","","","15",84,19121
"17",17,"In ihrem Antrag sieht die FDP vor, schon nach 90 Tagen Haft diese Entschädigung zu zahlen.","","","16",84,19121
"18",18," Das halte ich für problematisch, da auch schon die derzeitige Regelung diejenigen mit einer Langstrafe — so wird das im Gefängnisjargon ja genannt — grundsätzlich benachteiligt.","","","17",84,19121
"19",19," Es sind Menschen darunter mit einer Haft von sieben, acht oder neun Jahren.","","","18",84,19121
"20",20," Sie bekommen genau den gleichen Betrag wie jemand, der 90 Tage, wie im FDP-Antrag vorgesehen, oder 180 Tage in Haft war.","","","19",84,19121
"21",21," Das kann so nicht gehen.","","","20",84,19121
"22",22," Die lange Haftdauer dieser Häftlinge muss deutlich stärker berücksichtigt werden.","","","21",84,19121
"23",23," So etwas kann man nicht durchführen.","","","22",84,19121
"24",24," Was fehlt, ist auch die Würdigung der Zwangsvertreibungen an der Zonengrenze.","","","23",84,19121
"25",25," Es wird in diesem Zusammenhang auch der Begriff der Deportation verwendet.","","","24",84,19121
"26",26," Ich sprach schon einmal darüber, von der „Aktion Ungeziefer“; ich glaube, die Linken haben auch schon einmal zu diesem Thema gesprochen.","","","25",84,19121
"27",27," Diesen Betroffenen wurde bisher keine angemessene Berücksichtigung zugestanden.","","","26",84,19121
"28",28," Die Nacht-und-Nebel-Aktionen, die Enteignungen, die dann folgten, nachdem man die Leute auf die Lkws verfrachtet, irgendwohin gekarrt und untergebracht hatte, das kann man sich gar nicht vorstellen!Detlev SpangenbergIn diesem Z hang möchte ich eine interessante Kuriosität ansprechen, einen Finanztrick, den man sich gar nicht vorstellen kann; das wurde bei der Anhörung am 11.","","","27",84,19121
"29",29," September deutlich gemacht.","","","28",84,19121
"30",30," Und zwar hat man den Enteigneten, nachdem man ihnen das Grundstück zurückgegeben hat, den Teil, der verloren ist, mit dem Einheitswert berechnet, und den Teil, den man zurückgegeben hat, mit dem Verkehrswert.","","","29",84,19121
"31",31," Mit der Folge, dass die Menschen im Grunde genommen gar nichts bekommen haben, weil der Verkehrswert über dem Einheitswert lag.","","","30",84,19121
"32",32," Finanzpolitisch ist das wirklich ein tolles Ding.","","","31",84,19121
"33",33," Ich muss sagen:","","","32",84,19121
"34",34," So etwas habe ich noch nie gelesen.","","","33",84,19121
"35",35," Es ist schon bewundernswert, wie man mit Opfern eine solche Trickserei macht.","","","34",84,19121
"36",36," Darüber sollte man einmal nachdenken.","","","35",84,19121
"37",37,"Meine Damen und Herren, die DDR hatte auch ein Entschädigungsgesetz herausgebracht, und zwar am 6.","","","36",84,19121
"38",38," September 1990 das „Gesetz zur Rehabilitierung für Menschen, die durch Verletzung verfassungsmäßig garantierter Grundrechte zur Durchsetzung politischer Ziele Nachteile erlitten haben“.","","","37",84,19121
"39",39," Das ist im Einheitsvertrag irgendwie untergegangen.","","","38",84,19121
"40",40," Unser Antrag, meine Damen und Herren, von der AfD zielt auf eine größere und deutlichere Würdigung der Opfer der DDR-Willkür ab.","","","39",84,19121
"41",41," Wir wollen auch, dass die Opfer gleichermaßen behandelt werden.","","","40",84,19121
"42",42," Aber ob wir einen Gedenktag einrichten und wie er aussehen soll — ob er in Verbindung mit dem 17.","","","41",84,19121
"43",43," Juni 1953 zu machen wäre, was eine Möglichkeit wäre, oder in Verbindung mit dem 9.","","","42",84,19121
"44",44," November, oder ob es ein eigener Gedenktag sein soll —, das sollten wir gemeinsam mit den Opferverbänden besprechen.","","","43",84,19121
