"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",69,19116
"2",2," Der nächste Redner ist der Kollege Dr.","","","01",69,19116
"3",3," Danyal Bayaz, Bündnis 90/Die Grünen.","","","02",69,19116
"4",4," Dr.","","","03",69,19116
"5",5," Danyal Bayaz:","","","04",69,19116
"6",6,"Herr Präsident! Liebe Kolleginnen und Kollegen! Man kann der Koalition nicht vorwerfen, dem Jahressteuergesetz einen knackigen Namen wie „Gesetz zur weiteren steuerlichen Förderung der Elektromobilität“ zu geben.","","","05",69,19116
"7",7," Was man Ihnen schon vorwerfen kann, ist, dass Sie den Eindruck erwecken, hiermit die notwendigen Maßnahmen im Kampf gegen die Klimakrise auf den Weg zu bringen.","","","06",69,19116
"8",8," Das ist Etikettenschwindel, meine Damen und Herren.","","","07",69,19116
"9",9," Werfen wir doch mal einen Blick zurück.","","","08",69,19116
"10",10," Vor ziemlich genau zehn Jahren hat eine andere Große Koalition — viele von Ihnen waren damals schon dabei — eine Abwrackprämie auf den Weg gebracht.","","","09",69,19116
"11",11," Wir haben 5 Milliarden Euro in die Hand genommen, um die Autoindustrie in einer konjunkturellen Delle zu unterstützen.","","","10",69,19116
"12",12," 27 Millionen Steuerpflichtige haben quasi 2 Millionen Pkw-Käuferinnen und -Käufern jeweils 2 500 Euro geschenkt.","","","11",69,19116
"13",13," Das hatte keinerlei ökologische Lenkungswirkung.","","","12",69,19116
"14",14," Es ist kein Zufall, dass das genau die Autos sind, die uns heute in einigen Städten Probleme machen.","","","13",69,19116
"15",15," Ich finde, die Abwrackprämie war genau das Gegenteil von nachhaltiger Finanzpolitik und kluger Industriepolitik.","","","14",69,19116
"16",16," Sie war teuer.","","","15",69,19116
"17",17," Die Gelegenheit, die ökologische Modernisierung einer wichtigen Leitindustrie in diesem Land voranzubringen, wurde damit verpasst.","","","16",69,19116
"18",18," Das müssen Sie sich heute noch mal anhören, meine Damen und Herren.","","","17",69,19116
"19",19,"Was hat das mit diesem Gesetzentwurf zu tun? Sie wollen jetzt wieder Fördergelder für Autokäufer zur Verfügung stellen, nämlich 250 Millionen Euro für die Elektromobilität.","","","18",69,19116
"20",20," Die strukturellen Hemmnisse und die strukturellen Barrieren auf dem Weg zur emissionsfreien Mobilität gehen Sie aber nicht an.","","","19",69,19116
"21",21," Wir bräuchten eigentlich mehr Mut bei der Reform der Kfz-Steuer und bei der Dienstwagenbesteuerung.","","","20",69,19116
