"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",141,19076
"2",2,"Herzlichen Dank.","","","01",141,19076
"3",3," — Wenn wir über Ordnung reden, dann sollten wir uns auch an die Ordnung halten, Herr Kollege.","","","02",141,19076
"4",4," Sie haben Ihre Redezeit um fast eine Minute überschritten.","","","03",141,19076
"5",5,"Als Nächster spricht zu uns der Kollege Dr.","","","04",141,19076
"6",6," Sascha Raabe, SPD-Fraktion.","","","05",141,19076
"7",7," Dr.","","","06",141,19076
"8",8," Sascha Raabe:","","","07",141,19076
"9",9,"Herr Präsident! Meine sehr verehrten Damen und Herren! Wenn man als vorletzter Redner einer Debatte spricht, fällt schon auf, dass es bei den Fraktionen zurDr.","","","08",141,19076
"10",10," Sascha RaabeRechten und zur Linken eine bemerkenswerte Ubereinstimmung gibt, weil es die einzigen beiden Fraktionen sind, die die klare Positionierung unseres Bundesaußenministers kritisieren.","","","09",141,19076
"11",11," Ich knöpfe mir erst mal die AfD vor.","","","10",141,19076
"12",12," Sie fragen:","","","11",141,19076
"13",13," Was ist die Alternative zu Neutralität? — Ich möchte mit Erlaubnis des Präsidenten unseren ehemaligen Bundespräsidenten Joachim Gauck zitieren — das hilft Ihnen auch in der innenpolitischen Debatte weiter —:","","","12",141,19076
"14",14," „Es zählt nicht die Herkunft, es zählt die Haltung.","","","13",141,19076
"15",15,"“ Ich sage an dieser Stelle:","","","14",141,19076
"16",16," Ich bin unserem BundesauBenminister Heiko Maas äußerst dankbar, dass er in dieser Frage frühzeitig Haltung für Freiheit und Demokratie gezeigt hat.","","","15",141,19076
"17",17," Wir Sozialdemokraten werden auch in Zukunft — da k6nnen Sie schreien, wie Sie wollen — immer klare Haltung gegen Autokraten und Diktatoren zeigen, egal ob sie von rechts oder von links kommen, meine sehr verehrten Damen und Herren.","","","16",141,19076
"18",18," Wir stehen an der Seite der unterdrückten und armen Bevölkerung Venezuelas.","","","17",141,19076
"19",19," Ich bin Mitglied im Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung und seit 2002 zuständig für Venezuela und Lateinamerika.","","","18",141,19076
"20",20," Ich erinnere mich gut an das Jahr 2004 — damals war Chävez noch Präsident -, als wir die Entwicklungszusammenarbeit haben auslaufen lassen.","","","19",141,19076
"21",21," Wir haben damals in Konzentration unserer Partnerländer gesagt, dass ein Land, das über die höchsten Erdöleinkommen und -Ieserven der Welt verfügt, E nicht braucht.","","","20",141,19076
"22",22," Caracas müsste eigentlich wie Dubai aussehen.","","","21",141,19076
"23",23," Die Menschen müssten in Luxus und Wohlstand leben können.","","","22",141,19076
"24",24," Aber — das ist nämlich ein Teil der Wahrheit, der auch von der Linkspartei ausgeblendet wird — die Misere fing ja nicht erst mit Maduro an, sondern gerade in den letzten Jahren des Chavismus hat sich leider das, was hoffnungsvoll begann, sehr schnell gewandelt, auch schon in Richtung Autokratie, Richtung Diktatur.","","","23",141,19076
"25",25," Und ich habe viele Dienstreisen erlebt, wo Kolleginnen und Kollegen von Ihnen mit dem Regime dort nicht etwa einen kritischen Dialog geführt haben, sondern sie sind hofiert worden.","","","24",141,19076
"26",26," Sie haben das Regime im Prinzip unterstützt.","","","25",141,19076
"27",27,"Ich muss Ihnen ehrlich sagen:","","","26",141,19076
"28",28," Da habe ich mich manchmal geschämt, wie Sie sich verhalten haben.","","","27",141,19076
"29",29,"Wir sind 2006 vom Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung nach Venezuela gereist.","","","28",141,19076
"30",30," Ich war der Delegationsleiter.","","","29",141,19076
"31",31," Wir haben uns damals schon die Misiones angeschaut, wo es durchaus Ansätze im Sozialbereich gab, die uns gefallen haben.","","","30",141,19076
"32",32," Trotzdem war es damals schon so — das haben Sie immer ausgeblendet —:","","","31",141,19076
"33",33," Wenn ich als frei gewählter Abgeordneter in Venezuela mal mit Arbeitern, Angestellten oder auch mit kubanischen Ärzten sprechen wollte, dann kam gleich der Mann vom Geheimdienst, von der Regierung, der neben uns stand, und sagte, Fragen zu der sozialen Lage dürfe ich nicht stellen.","","","32",141,19076
"34",34,"Als man dann 2006 zurückgefahren ist, hatte man schon ein Gefühl dafür, was sich in diesem Land ereignet hat.","","","33",141,19076
"35",35," Natürlich hat auch das am Ende Maduro den Weg bereitet.","","","34",141,19076
"36",36,"Von dieser Warte aus ist es richtig, dass unser Bundesaußenminister die Stimme erhoben hat.","","","35",141,19076
"37",37," Wir erkennen Herrn Juan Guaid6 nicht als Präsidenten an — das hat der Herr BundesauBenminister auch nie gesagt —, aber als Parlamentarier muss man sich doch auf die Seite des Parlamentsprasidenten stellen.","","","36",141,19076
"38",38," Dieses Parlament ist rechtswidrig entmachtet worden.","","","37",141,19076
"39",39," Wie weit sind Sie denn in Ihren Ansichten heruntergekommen, dass Sie jetzt lieber einem Diktator Maduro die Stange halten als einem demokratisch gewählten Parlamentspräsidenten, der angekündigt hat, dass er nicht Präsident bleiben, sondern Neuwahlen und damit freie Wahlen erreichen will? — Ich denke, das muss unser Ziel sein.","","","38",141,19076
"40",40,"Wir setzen mit einer klaren Haltung auf Neuwahlen und freie Wahlen.","","","39",141,19076
"41",41," Wir verwehren uns gegen jede militärischen Pläne, die es geben mag.","","","40",141,19076
"42",42," Deshalb stehen wir auch überhaupt nicht auf der Seite von irgendeinem Donald Trump oder irgendwelchen US-Militärs.","","","41",141,19076
"43",43," Aber wir wollen freie und faire Wahlen für Venezuela, und dafür werden wir kämpfen.","","","42",141,19076
"44",44," Dafür werden wir weiter Haltung zeigen.","","","43",141,19076
"45",45," Ich möchte an dieser Stelle auch mal den kirchlichen Hilfsorganisationen wie Misereor und unseren politischen Stiftungen danken, die dort immer noch vor Ort sind und die seit Jahren unter schwierigen Bedingungen gute Arbeit leisten, meine sehr verehrten Damen und Herren, wie auch unsere Entwicklungshelferinnen und Entwicklungshelfer.","","","44",141,19076
"46",46," Auch wenn wir auf staatlicher Ebene nichtDr.","","","45",141,19076
"47",47," Sascha Raabemehr mit der Regierung zusammenarbeiten können, machen sie auf zivilgesellschaftlicher Ebene eine tolle Arbeit.","","","46",141,19076
"48",48," Die unterstützen wir übrigens auch finanziell, und das werden wir auch weiter machen.","","","47",141,19076
"49",49,"Ich hätte mir nie gewünscht, dass Venezuela wieder ein so armes Land wird.","","","48",141,19076
"50",50," Aber wenn demnächst dort eine frei und fair gewählte Regierung an die Macht kommt, dann sollten wir auch überlegen, bilateral einer neuen, demokratischen Regierung zu helfen, dem Land aus Armut und Hunger herauszuhelfen, damit es dort allen Menschen besser geht und die Menschen in Frieden leben können.","","","49",141,19076
"51",51,"Deshalb, Herr Bundesaußenminister, haben Sie weiter unsere volle Unterstützung:","","","50",141,19076
"52",52," für eine Haltung für Frieden, Demokratie, Menschenrechte, gegen Hunger und Armut, gegen Autokraten und Diktatoren.","","","51",141,19076
"53",53," Dafür stehen wir.","","","52",141,19076
"54",54,"Vielen Dank.
 Vizepräsident Wolfgang ","","","53",141,19076
