"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",36,19137
"2",2," Herr Hunko, gestatten Sie eine Zwischenfrage der Kollegin von Storch?Andrej Hunko:","","","01",36,19137
"3",3," Ja.","","","02",36,19137
"4",4,"Beatrix von Storch:","","","03",36,19137
"5",5,"Ist Ihnen bewusst, dass es zahlreiche Länder gibt, die die Hisbollah auf die Liste der Terrororganisationen gesetzt haben, so die USA oder Großbritannien, und dass diese trotzdem diplomatische Beziehungen dahin unterhalten? Oder wissen Sie das einfach nicht?Andrej Hunko:","","","04",36,19137
"6",6,"Mir ist sehr bewusst, dass es fünf Länder gibt, die die Hisbollah als Gesamtorganisation auf die Terrorliste gesetzt haben.","","","05",36,19137
"7",7," Das sind die USA, Großbritannien, Argentinien, die Niederlande und Israel.","","","06",36,19137
"8",8," Aber die große Mehrheit, auch der europäischen Staaten, tut es nicht, sondern hat nur die Hisbollah-Miliz auf die Terrorliste gesetzt, um eben auch politische und auch diplomatische Beziehungen zur Regierung im Libanon aufrechterhalten zu können.","","","07",36,19137
"9",9," Um es ganz klar zu sagen:","","","08",36,19137
"10",10," Vorstellungen, die auf die Vernichtung Israels abzielen, die Antisemitismus befördern oder die Terroranschläge befürworten, lehnt Die Linke immer und überall entschieden ab.","","","09",36,19137
"11",11," Aber nicht alles, was gut gedacht ist, ist auch gut gemacht.","","","10",36,19137
"12",12," Wir müssen auch darüber diskutieren, was es bedeutet, wenn die Hisbollah auf die EU-Terrorliste kommt; Sie haben das vorhin angedeutet, Herr Strasser.","","","11",36,19137
"13",13," Frankreich sieht das zum Beispiel ganz anders.","","","12",36,19137
"14",14," Viele europäische Staaten sehen das ganz anders.","","","13",36,19137
"15",15," Ich hätte mir gewünscht, dass wir hierüber eine Diskussion führen, und zwar auch über die außenpolitischen Auswirkungen eines solchen Antrages.","","","14",36,19137
"16",16,"Das ist nicht möglich.","","","15",36,19137
"17",17," Deswegen kann die Linke Ihrem Antrag nicht zustimmen.","","","16",36,19137
"18",18,"Ein letzter Gedanke:","","","17",36,19137
"19",19," Es ist aufgrund der Situation im Nahen und Mittleren Osten, auch im Libanon, ausgesprochen wichtig, dass dort diplomatisch vermittelt werden kann.","","","18",36,19137
"20",20," Deutschland sollte dazu einen Beitrag leisten.","","","19",36,19137
"21",21," Ich fürchte, Sie gehen mit diesem Antrag einen Weg, in dem so eine Vermittlung in Zukunft nicht mehr möglich sein wird.","","","20",36,19137
"22",22," Deswegen werden wir nicht zustimmen.","","","21",36,19137
"23",23,"Vielen Dank für die Aufmerksamkeit.
Vizepräsident Thomas ","","","22",36,19137
