"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",6,19116
"2",2," Nächster Redner ist der Kollege Jens Beeck, FDP.","","","01",6,19116
"3",3," Jens Beeck:","","","02",6,19116
"4",4,"Hochverehrter Präsident! Sehr geehrte Kolleginnen und Kollegen! Frau Staatssekretärin Griese! Sehr geehrte Zuschauerinnen und Zuschauer! Wir beraten heute das Angehörigen-Entlastungsgesetz.","","","03",6,19116
"5",5," Gerade haben wir schon gehört, Frau Staatssekretärin Griese, dass davon gerade diejenigen, die zu Hause pflegen, profitieren sollen.","","","04",6,19116
"6",6," Wie das mit diesem Gesetz erreicht werden soll, müssten Sie uns noch einmal in Ruhe erklären.","","","05",6,19116
"7",7," Darauf wird sich aber die pflegepolitische Sprecherin meiner Fraktion gleich noch kaprizieren.","","","06",6,19116
"8",8,"Entscheidend ist, dass wir noch zwei Gesetze haben, das nächste Reparaturgesetz zum Bundesteilhabegesetz und das Angehörigen-Entlastungsgesetz, mit denen wir nachsteuern können bei den Regelungen des Bundesteilhabegesetzes, die zum 1.","","","07",6,19116
"9",9," Januar 2020 in Kraft treten.","","","08",6,19116
"10",10,"Und da ist ganz vieles nach wie vor ungeregelt.","","","09",6,19116
"11",11," Bis heute wissen wir nicht, ob über 18-Jährige in ihren Internatsschulen verbleiben können.","","","10",6,19116
"12",12," Bis heute ist ungeklärt, wer die sehr komplexen Verträge, die nach dem Bundesteilhabegesetz zum 1.","","","11",6,19116
"13",13," Januar 2020 eigentlich abgeschlossen werden müssen, insbesondere dort, wo Angehörige die Betreuung ehrenamtlich übernehmen, abschließen soll.","","","12",6,19116
"14",14," Bis heute ist die Frage der Haftung dafür nicht geklärt.","","","13",6,19116
"15",15,"Bis heute ist nicht geklärt, welche Flächen und welchein st Einrichtungen, die es heu2 ja noch gibt, aber ab dem 1.","","","14",6,19116
