"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",39,19076
"2",2," Danke sehr, Herr Staatssekretär Pronold.","","","01",39,19076
"3",3," — Die nächste Frage stellt Oliver Krischer, Bündnis 90/Die Grünen.","","","02",39,19076
"4",4,"Oliver Krischer:","","","03",39,19076
"5",5,"Herzlichen Dank, Herr Präsident.","","","04",39,19076
"6",6," — Frau Ministerin, ich habe eine Frage zum gleichen Sachverhalt.","","","05",39,19076
"7",7," Ich komme gerade aus einer Anhörung im Umweltausschuss.","","","06",39,19076
"8",8," Da waren viele Wissenschaftler und Sachverständige anwesend, die noch einmal sehr eindrücklich dargelegt haben, wie notwendig Stickoxidgrenzwerte für die Gesundheit von Menschen sind.","","","07",39,19076
"9",9," Ich hätte mir gewünscht, der Abgeordnete Scheuer hätte an dieser Anhörung teilgenommen.","","","08",39,19076
"10",10," Er hätte da sehr, sehr viel lernen können.","","","09",39,19076
"11",11,"Meine Frage an die Bundesregierung ist — wir haben die Äußerungen von Herrn Scheuer gehört -:","","","10",39,19076
"12",12," In welcher Weise wird Herr Scheuer bzw.","","","11",39,19076
"13",13," die Bundesregierung in dieser Frage aktiv werden? Und welche Konsequenzen folgen aus dieser Ankündigung des Bundesverkehrsministers? Präsident Dr.
 Wolfgang ","","","12",39,19076
