"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",54,19095
"2",2," Der letzte Redner zu diesem Tagesordnungspunkt ist der Kollege Alexander Radwan, CDU/CSU-Fraktion.","","","01",54,19095
"3",3," Alexander Radwan:","","","02",54,19095
"4",4,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Es wurde schon mehrmals angesprochen, dass es nicht zum ersten Mal der Fall ist, dass wir uns mit diesem Thema auseinandersetzen.","","","03",54,19095
"5",5," Ich bin jetzt gar nicht so böse, dass es eine gewisse Redundanz gibt; denn dann kann man alles im Lichte der Entwicklungen anschauen.","","","04",54,19095
"6",6," „unabhängig vom Fortbestand des Euro“:","","","05",54,19095
"7",7," Letztendlich gehen Sie also schon davon aus, dass Sie zukünftig erreichen können, dass der Euro abgewickelt wird; darauf ist Ihr Antrag auch ausgerichtet.","","","06",54,19095
"8",8,"Meine Vorredner haben bereits das Target-System an sich, die Verrechnungsmodalitäten und in welchem Fall sich das Risiko entsprechend realisieren würde, dargestellt.","","","07",54,19095
"9",9," In dem Antrag kommt kein einziges Wort dazu vor, wie man alles daransetzen und Instrumente entwickeln kann, sodass die Euro-Systematik wieder besser funktioniert.","","","08",54,19095
"10",10," Das zeigt schon, dass man sich mit der Lösung des Problems gar nicht auseinandersetzen möchte.","","","09",54,19095
"11",11," Letztendlich geht es darum — das ist schon lange eine Position der Unionsfraktion —, dass das Ankaufprogramm der EZB, das zu dem Zeitpunkt, als es gestartet wurde, sinnvoll und richtig war, zurückgeführt wird.","","","10",54,19095
"12",12," Das ist eine Position, die die Unionsfraktion schon sehr lange hat.","","","11",54,19095
"13",13," Darum setzen wir uns massiv dafür ein, dass das davon ausgehende Ungleichgewicht zurückgeführt wird.","","","12",54,19095
"14",14," — Zu Ihnen komme ich schon noch.","","","13",54,19095
"15",15,"Wir müssen die Solvenz, die Widerstandskraft der Banken stärken.","","","14",54,19095
"16",16," Die Lösung des Problems — das zeigen Sie, Herr Boehringer, erneut — interessiert Sie ja gar nicht.","","","15",54,19095
"17",17," Die Begrenzung der Staatsanleihen in den Banken und letztendlich auch eine Begrenzung der Staatsanleihen in den jeweiligen Heimatbanken muss zurückgeführt werden.","","","16",54,19095
"18",18," Das ist eine Position der Bundesregierung auf europäischer Ebene.","","","17",54,19095
"19",19,"Alexander RadwanUm die Risikogewichtung der Staatsanleihen von null zurückzuführen und risikoadäquat zu gewichten, haben Sie, Herr Schäffler, in Herrn Macron einen neuen Buddy.","","","18",54,19095
"20",20," Ich würde mir wünschen, dass Sie mit Ihrer Fraktion auf europäischer Ebene dabei mitmachen würden; das würde helfen.","","","19",54,19095
"21",21," Zu Herrn Salvini:","","","20",54,19095
"22",22," Geben Sie Ihrem neuen rechten Koalitionspartner auf europäischer Ebene die Richtung vor.","","","21",54,19095
"23",23," Sie zitieren die BIZ, die dafür zuständig ist.","","","22",54,19095
"24",24," Unterstützen Sie also den Ansatz, für eine risikoadäquate Gewichtung der Staatsanleihen zu sorgen; da hätten Sie etwas zu regeln.","","","23",54,19095
"25",25," Aber leider Gottes kommen Sie mit Ihren Kollegen auf europäischer Ebene über das eine Thema nicht hinaus.","","","24",54,19095
"26",26," — Doch, darum geht es:","","","25",54,19095
"27",27," Wie können wir das Problem 16sen? Aber das interessiert Sie nicht.","","","26",54,19095
"28",28,"Eine Rückführung der NPLs ist nicht so wichtig — das hat ein Redner Ihrer Fraktion vor einigen Wochen gesagt.","","","27",54,19095
"29",29," Es ging bis hin zu der abenteuerlichen Aussage, die Finanzaufsicht auf europäischer Ebene zu nationalisieren.","","","28",54,19095
"30",30," Sie haben hier zum Ausdruck gebracht, dass Ihr Vertrauen in die Finanzaufsicht in Griechenland und in Italien größer als Ihr Vertrauen in die Europäische Zentralbank ist.","","","29",54,19095
"31",31," Meine Damen und Herren, Sie sind wirklich eine Gefahr für die Finanzmärkte in Europa.","","","30",54,19095
"32",32," Die italienische Regierung hat gesagt, sie werde die Vorgaben der Kommission einhalten, dabei erhöht sie die Neuverschuldung von 2,04 Prozent der Wirtschaftsleistung wieder auf 2,4.","","","31",54,19095
"33",33," Ich habe bei der gemeinsamen Pressekonferenz diese Woche nicht vernommen, dass Sie das kritisieren.","","","32",54,19095
"34",34," Das müssten Sie kritisieren, weil das zur entsprechenden Problematik mit dem Euro führt.","","","33",54,19095
"35",35," Meine Damen und Herren hier auf der Tribüne, Sie erleben heute wieder ein Spektakel der AfD; das muss man in aller Deutlichkeit sagen.","","","34",54,19095
"36",36," Denn die hochkomplexen Risiken der Target-Salden realisieren sich dann, wenn der Euro abgewickelt wird, wenn Staaten aus dem Euro austreten.","","","35",54,19095
"37",37," Sie haben von dieser Fraktion heute kein Wort dazu gehört, wie man dieses Thema in den Griff bekommt.","","","36",54,19095
"38",38," Sie bekommen aber in den letzten Tagen mit, dass die AfD an einer Koalition auf europäischer Ebene arbeitet, um den Euro abzuwickeln.","","","37",54,19095
"39",39," Sie registriert aber gleichzeitig, dass es dann ökonomische Probleme geben würde, die den Haushalt betreffen.","","","38",54,19095
"40",40," Diese Lösung wollen Sie schnell woanders hinschieben, nach dem Motto:","","","39",54,19095
"41",41," Ihr müsst vorher die Sicherheiten einfordern, die andere entsprechend geben müssen.","","","40",54,19095
"42",42,"Haben Sie mit Herrn Salvini tiber die Risiken gesprochen? Welche Risiken sind in Italien bereits gegeben? Sie wollen den Euro auflösen; Sie sind das Risiko, weil Sie den Euro abwickeln wollen.","","","41",54,19095
"43",43,"Besten Dank, meine Damen und Herren.","","","42",54,19095
"44",44," Vizepräsident Dr.
 Hans-Peter ","","","43",54,19095
