"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",50,19137
"2",2," Vielen Dank, Herr Kollege.","","","01",50,19137
"3",3," — Nachste Rednerin ist die Kollegin Claudia Tausend, SPD-Fraktion.","","","02",50,19137
"4",4," Claudia Tausend:","","","03",50,19137
"5",5,"Sehr geehrter Herr Präsident! Meine sehr geehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Wir diskutieren heute ein buntes Potpourri verschiedener Anträge, die sich alle im Kern mit dem Thema Wohnungsbau befassen, aber nicht unbedingt in einem direkten Sachzusammenhang stehen; zumindest hat sich der mir nicht erschlossen.","","","04",50,19137
"6",6," Dazu kommt, dass wir einen Großteil der Anträge bereits im Ausschuss diskutiert und auch behandelt haben.","","","05",50,19137
"7",7,"Neu hinzugekommen ist allerdings ein Antrag der Grünen — recht kurzfristig, gestern Nachmittag, dafür umso umfänglicher.","","","06",50,19137
"8",8," Ich möchte aber heute nachsichtig sein, nicht nur weil Weihnachten als Friedensfest vor der Tür steht, sondern weil Sie tatsächlich wichtige Fragen ansprechen, von denen Sie aber nicht wirklich wissen können, dass sie an anderer Stelle bereits intensiv diskutiert und viele der Anregungen bereits aufgegriffen worden sind.","","","07",50,19137
"9",9,"Ich spreche nämlich von der Regierungskommission „Nachhaltige Baulandmobilisierung und Bodenpolitik“, die heute schon zitiert worden ist und die ein Jahr lang unter Beteiligung der Regierungsfraktionen, der zuständigen Ministerien, der Fachöffentlichkeit und von ausgewiesenen Experten eine Baugesetzbuchnovelle vorbereitet hat, die wir im neuen Jahr hoffentlich zügig angehen werden können.","","","08",50,19137
"10",10,"Ich bedaure durchaus — auch das wurde schon angesprochen —, dass diese Kommission als Regierungskommission getagt hat und nicht, wie ursprünglich vorgesehen, als Enquete-Kommission des Bundestags.","","","09",50,19137
"11",11," Denn so mussten wir nicht nur auf Ihren Sachverstand aus der Opposition verzichten, sondern wir konnten vor allem nicht die dringend notwendige Öffentlichkeit für diese Debatte herstellen.","","","10",50,19137
"12",12," Diese werden wir aber jetzt im anstehenden Gesetzgebungsverfahren zur Baugesetzbuchnovelle herstellen und in diesem Rahmen auch unsere über die Handlungsempfehlungen des Abschlussberichts festgelegten Vorschläge noch einmal darstellen und dafür werben.","","","11",50,19137
"13",13," Wir werden in diesem Zusammenhang deutlich machen, dass wir nicht glauben, dem Wohnraummangel in Deutschland allein über das immer wieder ins Feld geführte Motto „Bauen, bauen, bauen“ Herr werden zu können.","","","12",50,19137
"14",14," Dies folgt einer reinen Marktlogik, die wir so nicht teilen können; denn im Gegensatz zu Gütern des täglichen Ge Claudia Tausendbrauchs ist Grund und Boden nicht beliebig vermehrbar.","","","13",50,19137
"15",15," Deshalb haben wir in der Kommission darauf geachtet, dass der Schwerpunkt nicht allein auf die Instrumente der Baulandmobilisierung gelegt wird, sondern dass in gleicher Intensität auch über die Frage einer sozialen und nachhaltigen Bodenpolitik nachgedacht wird.","","","14",50,19137
"16",16," Meine sehr verehrten Damen und Herren, erst vor wenigen Tagen ist der neue Immobilienmarktbericht erschienen, der noch einmal ein eindrucksvolles Schlaglicht auf die Entwicklung der Immobilienpreise im Land wirft, die regional immer stärker auseinanderdriften.","","","15",50,19137
"17",17," Das ist uns auch bewusst.","","","16",50,19137
"18",18," Daher haben wir eine zweite Kommission eingesetzt, die sich mit der Herstellung gleichwertiger Lebensverhältnisse befasst; denn niemand soll seine Heimatregion aus Mangel an Zukunftsund Lebenschancen verlassen müssen.","","","17",50,19137
"19",19," Und — das sage ich ausdrücklich als Großstadtpolitikerin — wir müssen etwas für den ländlichen Raum tun, damit junge Menschen nicht zur Abwanderung in die Städte gezwungen werden.","","","18",50,19137
"20",20,"Cann bei Abgeordneten der SPD und der Abg.","","","19",50,19137
"21",21," Dr.","","","20",50,19137
"22",22," Anja Weisgerber [CDU/CSU] und Daniela Wagner [BUNDNIS 90/DIE GRUNEN])Ein Artikel zu diesem Immobilienmarktbericht hatte die plakative Überschrift:","","","21",50,19137
"23",23," Für ein Einfamilienhaus in München könnte man sich anderswo ein ganzes Dorf kaufen.","","","22",50,19137
"24",24," — Aber:","","","23",50,19137
"25",25," In München kann sich praktisch niemand mehr ein Einfamilienhaus kaufen, schon gar kein Normalverdiener.","","","24",50,19137
"26",26," Der Preis für ein Reihenmittelhaus bewegt sich mittlerweile in einer Größenordnung von über 1 Million Euro, und auch im Geschosswohnungsbau zahlen Sie über 7 000 Euro den Quadratmeter; die Mieten sind entsprechend hoch.","","","25",50,19137
"27",27,"Dies hat seine Ursache aber nicht in den Baukosten, sondern in der Knappheit von Grund und Boden.","","","26",50,19137
"28",28," Denn, Kolleginnen und Kollegen, es ist klar:","","","27",50,19137
"29",29," Bezahlbare Wohnungen können nicht auf unbezahlbarem Grund und Boden entstehen.","","","28",50,19137
"30",30," In München liegt der Anteil der reinen Baukosten an den Gesamtkosten eines Vorhabens derzeit bei 20 bis 30 Prozent.","","","29",50,19137
"31",31," Der Anteil des Grundstückspreises nähert sich den 80 Prozent.","","","30",50,19137
"32",32," Und die Bodenpreise sind seit 1950, sehr verehrte Frau Göring-Eckardt, um 39 000 Prozent gestiegen; das ist die Zahl, die Hans-Jochen Vogel immer wieder ins Feld führt.","","","31",50,19137
"33",33,"Deswegen können wir uns immer wieder an den Vorschlägen der Baul abarbeiten:","","","32",50,19137
"34",34," Wir werden nur etwas für bezahlbaren Wohnraum tun können, wenn wir an das Thema „Grund und Boden“ herangehen.","","","33",50,19137
"35",35," Darauf weist Hans-Jochen Vogel immer wieder unermüdlich hin und hat dazu kürzlich ein Buch mit dem Titel „Mehr Gerechtigkeit!“ verfasst.","","","34",50,19137
"36",36," Dort werden diese Gedanken noch einmal ausgeführt und präzisiert.","","","35",50,19137
"37",37," Er fordert nichts anderes als eine neue soziale Bodenordnung.","","","36",50,19137
"38",38,"Ich kann Ihnen dieses Buch als Weihnachtslekttire nur ans Herz legen.","","","37",50,19137
"39",39," — Kolleginnen und Kollegen, dieses Buch sollten wir alle durcharbeiten; ich lege es Ihnen ans Herz.","","","38",50,19137
"40",40," Nachstes Jahr werden wir bei der Baugesetzbuchnovelle unsere Vorschläge noch präzisieren.","","","39",50,19137
"41",41," Ich möchte zum Abschluss kommen mit einem Zitat — das ist nicht von Hans-Jochen Vogel —:","","","40",50,19137
"42",42," Wohnen ist ein Menschenrecht, kein Luxusgut.","","","41",50,19137
"43",43,"Danke fürs Zuhören.
Vizepräsident Wolfgang ","","","42",50,19137
