"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",43,19123
"2",2," Vielen Dank.","","","01",43,19123
"3",3," — Nächste Rednerin ist für die Fraktion der CDU/CSU die Kollegin Dr.","","","02",43,19123
"4",4," Astrid Mannes.","","","03",43,19123
"5",5," Dr.","","","04",43,19123
"6",6," Astrid Mannes:","","","05",43,19123
"7",7,"Herr Präsident! Meine Damen und Herren! Wir alle stolpern immer wieder über Berichterstattungen, die wir als einseitig oder falsch empfinden; manchmal sind sie das objektiv vielleicht auch.","","","06",43,19123
"8",8," Die Medien haben jedoch die Aufgabe, zu informieren, aber auch zu kommentieren.","","","07",43,19123
"9",9," Das geht nicht ohne Wertung, zumal Nachrichten und Kommentare von Menschen gemacht werden.","","","08",43,19123
"10",10," Unabhängige Berichterstattung und Medien- und Meinungsvielfalt sind aber für die Demokratie unabdingbar.","","","09",43,19123
"11",11," Sie machen das Wesen der Demokratie aus.","","","10",43,19123
"12",12," Freiheit und Pluralität der Medien sind Errungenschaften, um die uns viele in dieser Welt beneiden.","","","11",43,19123
"13",13," Auch wir kennen Zensur und fehlende Meinungsfreiheit aus der Geschichte, aus zwei deutschen Diktaturen.","","","12",43,19123
"14",14," Vor diesem Erbe müssen wir die Pluralität wertschätzen und schützen.","","","13",43,19123
"15",15," Die freie Presse ist die wirksamste Waffe gegen Manipulation und garantiert uns eine offene Gesellschaft und eine lebendige Demokratie.","","","14",43,19123
"16",16," Als Ausdruck des Gebots der Vielfaltsicherung müsse die Organisation des öffentlich-rechtlichen Rundfunks dem Gebot der Staatsferne genügen und der Einfluss der staatlichen und staatsnahen Mitglieder in den Aufsichtsgremien konsequent auf höchstens ein Drittel der gesetzlichen Mitglieder der jeweiligen Gremien begrenzt sein.","","","15",43,19123
"17",17,"Frau Kollegin Dr.","","","16",43,19123
"18",18," Weidel, wenn Sie beim Rundfunkrat nicht erfolgreich waren mit Ihrer Beschwerde, dann reflektieren Sie doch einmal, warum denn so viele und nun auch die Verantwortlichen der Kindersendung „logo!“ die AfD zumindest in Teilen als rechtsextrem empfinden.","","","17",43,19123
"19",19," Vielleicht sollten Sie sich klarer von verbalen Entgleisungen, die von AfD-Funktionären immer wieder vorgebracht werden, distanzieren.","","","18",43,19123
"20",20," Wenn Sie sich als normale demokratische Partei verstanden wissen wollen, dann sollten Sie die Prämissen unseres Rechtsstaates nicht laufend infrage stellen.","","","19",43,19123
"21",21," Räumen Sie im eigenen Stall auf; da kann ich mich dem Kollegen Rabanus nur anschließen.","","","20",43,19123
"22",22,"Manchmal habe ich das Gefühl, Sie sind ständig auf der Suche nach Belegen dafür, dass Sie von Staats wegen verfemt seien.","","","21",43,19123
"23",23," Auch jetzt werde ich das Gefühl nicht los, Sie haben diese Aktuelle Stunde gar nicht beantragt, weil Sie sich um das Kindeswohl sorgen.","","","22",43,19123
"24",24," Bereits am 25.","","","23",43,19123
"25",25," Oktober hat Herr Martin Renner als Vertreter der AfD gesagt, „die gesamte Medienpolitik und hier insbesondere die Struktur, die Funktion und der Auftrag des öffentlich-rechtlichen Rundfunks“ gehörten „dringend auf den Prüfstand“, es bedürfe „einer grundlegenden, ja radikalen Reform“.","","","24",43,19123
"26",26," Sie haben also ein grundlegendes Problem mit dem öffentlich-rechtlichen Rundfunk und mit der Meinungsvielfalt in der Presse.","","","25",43,19123
"27",27,"Zum Glück haben wir die Pluralität, sodass jeder auswählen kann, ob er lieber „Die Welt“ oder die „taz“ liest.","","","26",43,19123
"28",28," Ebenso können Eltern auswählen, welche Sendungen ihre Kinder schauen.","","","27",43,19123
"29",29,"Herzlichen Dank.
 Vizepräsident Thomas ","","","28",43,19123
