"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",171,19086
"2",2,"Vielen Dank, Frau Kollegin.","","","01",171,19086
"3",3," — Die Kollegen Alexander Ulrich und Antje Tillmann haben ihre Reden zu Protokoll gegeben.","","","02",171,19086
"4",4,") Metin Hakverdi:","","","03",171,19086
"5",5,"Sehr geehrter Herr Prasident! Liebe Kolleginnen und Kollegen! Der Euro ist nicht nur ein Stück europäische Integration, er ist viel mehr als das:","","","04",171,19086
"6",6," Er ist unsere globale währungspolitische Lebensversicherung.","","","05",171,19086
"7",7,"Die Finanzkrise nahm 2008 mit der Pleite von Lehman Brothers ihren Lauf und hat uns 2013 fast den Euro gekostet.","","","06",171,19086
"8",8," Mit unserer gemeinsamen Währung standen wir ein Stück weit am Abgrund.","","","07",171,19086
"9",9,"Mit sehr viel Engagement und sehr viel gelebter europäischer Solidarität konnten wir das Allerschlimmste abwenden.","","","08",171,19086
"10",10," Wäre der Euro gescheitert, hätte sich die Europäische Union als globaler Akteur verabschiedet.","","","09",171,19086
"11",11," Das Rennen hätten andere gemacht.","","","10",171,19086
"12",12," Die nationalen Währungen der europäischen Mitgliedstaaten wären zum Spielball verantwortungsloser Marktteilnehmer geworden.","","","11",171,19086
"13",13,"Die Rettung des Euro war deshalb die Rettung unserer deutschen währungspolitischen Souveränität.","","","12",171,19086
"14",14," Es ist besser, nach der eigenen Pfeife als nach der Pfeife anderer zu tanzen.","","","13",171,19086
"15",15," Ich nenne hier China, aber auch die USA.","","","14",171,19086
"16",16," In Zukunft wird man aber auch an Ländern wie Indien nicht vorbeikommen.","","","15",171,19086
"17",17,"Wieso ist aber unsere gemeinsame Währung so stark unter Druck geraten? Das ist ja die Frage, die man sich hier heute stellen muss.","","","16",171,19086
"18",18," Nun, das hat auch mit nationalistischer Rhetorik bei der Einführung der Währungsunion zu tun.","","","17",171,19086
"19",19," Aus innenpolitischen Gründen hat man auf europäische Kriseninstrumente verzichtet.","","","18",171,19086
"20",20," Damit war der gemeinsame Währungsraum in der Krise nicht handlungsfähig, was wir dann auch gemerkt haben.","","","19",171,19086
"21",21,"Im Zuge der Krise haben wir das dann alles nachholen müssen:","","","20",171,19086
"22",22," Wir haben die Bankenunion auf den Weg gebracht, wir haben einen Europäischen Stabilitätsmechanismus etabliert, mit dem Europäischen Semester haben wir eine wirtschaftspolitische Koordinierung auf europäischer Ebene geschaffen usw.","","","21",171,19086
"23",23," Alle diese Maßnahmen waren richtig, und dennoch waren wir auf die Unterstützung der EZB angewiesen.","","","22",171,19086
"24",24,"Es wäre töricht, heute an der Krisenfestigkeit des europäischen Finanzraumes nicht weiterzuarbeiten.","","","23",171,19086
"25",25," Das wollen die FDP und die AfD aber.","","","24",171,19086
"26",26," Sie wollen die Uhren zurückdrehen.","","","25",171,19086
"27",27," Sie wollen eine weitere Stabilisierung des europäischen Finanzraumes wieder in die Hände einzelner Nationalstaaten legen, und das ist falsch.","","","26",171,19086
"28",28," Kolleginnen und Kollegen, bereits vor zwei Jahrzehnten zeichnete sich die Systemkonkurrenz zwischen den USA und China ab.","","","27",171,19086
"29",29," Europa droht heute zwischen zwei Supermächten zerrieben zu werden.","","","28",171,19086
"30",30," Schon damals war die nationalstaatliche Rhetorik innerhalb der EU wahrscheinlich unverzeihlich.","","","29",171,19086
"31",31," Heute ist sie es erst recht.","","","30",171,19086
"32",32,"Metin HakverdiWer heute nationale Lösungen propagiert, handelt gegen die nationalen Interessen unseres Landes.","","","31",171,19086
"33",33," Er riskiert wegen politischer Positionsgewinne die Stabilität unserer Zukunft.","","","32",171,19086
"34",34," Daher werden wir die Anträge der AfD und der FDP heute ablehnen.","","","33",171,19086
"35",35," Die aktuell stabile finanzpolitische Lage sollte unsere Reformanstrengungen nicht bremsen.","","","34",171,19086
"36",36," Ich finde es gut, dass im Finanzministerium an der Weiterentwicklung des Europäischen Stabilitätsmechanismus gearbeitet wird.","","","35",171,19086
"37",37," Genau das war mit der CDU/ CSU im Koalitionsvertrag vereinbart.","","","36",171,19086
"38",38,"Wir wollen den Euro-Raum weiter stabilisieren.","","","37",171,19086
"39",39," So schützen wir das Geld unserer Steuerzahlerinnen und Steuerzahler.","","","38",171,19086
"40",40,"Mit unseren europäischen Partnern haben wir uns verständigen können.","","","39",171,19086
"41",41," In Zukunft soll der ESM die makroökonomische und finanzielle Situation seiner Mitglieder prüfen können.","","","40",171,19086
"42",42," Er soll seinen Mitgliedern technische und sonstige nichtfinanzielle Unterstützung gewähren können.","","","41",171,19086
"43",43," Reformiert werden auch die vorsorglichen ESM-Instrumente.","","","42",171,19086
"44",44," Wichtig ist natürlich auch die Letztsicherung für den Einheitlichen Bankenabwickl hani OSMit all diesen Maßnahmen versichert man sich gegen künftige Krisen.","","","43",171,19086
"45",45," Die Zugänge sind schwer, und es gibt erhebliche Auflagen.","","","44",171,19086
"46",46," Im besten Fall sollen sie nie greifen.","","","45",171,19086
"47",47," Wichtig ist, dass sie da sind, wenn wir sie brauchen.","","","46",171,19086
"48",48," Kolleginnen und Kollegen, bei der Debatte um die Weiterentwicklung der Europäischen Wirtschafts- und Währungsunion geht es immer um die Frage, wohin wir unser Land für die Zukunft führen wollen.","","","47",171,19086
"49",49," Wenn Sie wollen, dass unser Land zwischen den Weltmächten zerrieben wird, dann arbeiten Sie weiter gegen die EU.","","","48",171,19086
