"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",20,19138
"2",2," Dr.","","","01",20,19138
"3",3," Marie-Agnes Strack-Zimmermann, FDP, ist die nächste Rednerin.","","","02",20,19138
"4",4," Dr.","","","03",20,19138
"5",5," Marie-Agnes Strack-Zimmermann:","","","04",20,19138
"6",6,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Die Menschen in Deutschland zieht es aus vielen Gründen immer mehr in die Städte.","","","05",20,19138
"7",7," Das Lebensmodell, dass man in der Stadt lebt, dort gegebenenfalls ausgebildet wird und spätestens nach der Geburt des ersten Kindes aufs Land zieht, gehört der Vergangenheit an.","","","06",20,19138
"8",8," Das Gegenteil ist richtig:","","","07",20,19138
"9",9," Gerade junge Familien bevorzugen das urbane Leben.","","","08",20,19138
"10",10," Man kann bestenfalls in der Nähe der Arbeitsstätte wohnen, man kann auf sein Auto verzichten und hat alles, was man zum Leben braucht, gewissermaBen vor der Tür.","","","09",20,19138
"11",11,"Je nach Regionen kann man in der Tat von Landflucht sprechen.","","","10",20,19138
"12",12," Die Urbanisierung hat in Deutschland vor Jahren eingesetzt, und die Bundesregierung hat nicht nur viel zu spät darauf reagiert —, obwohl es kein deutsches Phänomen ist, sondern seit Jahrzehnten weltweit stattfindet —, sondern auch erst einmal nur eine Kommission gegründet und über ein Jahr lang darüber diskutiert und analysiert, was erfahrene Kommunalpolitiker und -politikerinnen ihr in 15 Minuten auf ein Blatt Papier geschrieben hätten.","","","11",20,19138
"13",13,"Der Wohnraum in den Städten wird entsprechend der Nachfrage und der steigenden Bodenpreise immer knapper und daher teurer.","","","12",20,19138
"14",14," Die steigende Zahl von Haushalten und der Anspruch an die Größe einer Wohnung verschärfen das Problem, und in den Städten sind die Mieten deshalb in den letzten Jahren rasant gestiegen.","","","13",20,19138
"15",15," Für viele Menschen bleibt der Kauf einer eigenen Immobilie leider ein Traum.","","","14",20,19138
"16",16," Ja, die Städte müssen mehr bauen.","","","15",20,19138
"17",17," Hilfreich wäre es, wenn Baugenehmigungen zügiger erteilt würden.","","","16",20,19138
"18",18," Vor allem müssten die Voraussetzungen, Häuser zu errichten, erleichtert werden.","","","17",20,19138
"19",19," Zur Wahrheit gehört auch, dass alleine die Energieeinsparverordnung die Baupreise rasant ansteigen lässt, und dann kommen noch die hohen Nebenkosten dazu.","","","18",20,19138
"20",20,"Es gibt Bewohner, die bewegen sich frei auf dem Markt, können viel Geld in die Hand nehmen, können bauen oder kaufen, was immer sie wollen.","","","19",20,19138
"21",21," Es gibt aber eben auch Menschen, die einen hohen Bedarf an Sozialwohnungen haben.","","","20",20,19138
"22",22," Für diejenigen müssen wir da sein und entsprechende Unterstützung gewähren.","","","21",20,19138
"23",23,"Wir brauchen aber vor allem mehr bezahlbaren Wohnraum für Menschen mit mittlerem Einkommen, die zu wenig verdienen, um sich unbeschwert auf dem freien Markt zu bewegen, und zu viel monatlich zur Verfügung haben, um Anspruch auf eine staatliche Leistung zu haben.","","","22",20,19138
"24",24," Meine Damen und Herren, was fehlt, ist bezahlbarer Wohnraum für Familien mit Kindern, für die Mitte der Gesellschaft, für die Menschen im Land, die den normalen Alltag am Laufen halten:","","","23",20,19138
"25",25," Erzieherinnen und Erzieher, die sich um unsere Kinder kümmern, Menschen, die sich um unsere Sicherheit sorgen, Männer und Frauen aus Gastronomie, Handwerk, Einzelhandel, Pflegerinnen und Pfleger, die eben nicht immer in die Städte einpendeln wollen.","","","24",20,19138
"26",26," Wir müssen einen anderen Rahmen setzen.","","","25",20,19138
"27",27," Wir müssen mehr bauen und gesetzliche Erleichterungen schaffen.","","","26",20,19138
"28",28,"Dieses gesellschaftlich relevante Thema von fehlendem und zu teurem Wohnraum an Flüchtlingen festzumachen, beweist einmal wirklich mehr, meine Damen und Herren von der AfD, Ihre intellektuelle Mittelmäßigkeit.","","","27",20,19138
"29",29," Wenn man das Wort „platt“ steigern könnte, dann könnte man sagen:","","","28",20,19138
"30",30," platt, platter, am plattesten.","","","29",20,19138
"31",31," Und es nervt ungemein, weil wir ganz anders ansetzen müssen, um Wohnraum zu schaffen.","","","30",20,19138
"32",32,"Es wäre sehr hilfreich, wenn Sie mal die Statistiken lesen würden.","","","31",20,19138
"33",33," — Ja, lassen Sie stecken.","","","32",20,19138
"34",34," — Dass Sie die Zuwanderung für diese Problematik verantwortlich machen, ist ein entlarvendes Weltbild.","","","33",20,19138
"35",35," Und natürlich wird das Thema festgemacht an bestimmten Gruppen aus Zuwanderern, an Leuten, die aus Afrıka oder dem Nahen bzw.","","","34",20,19138
"36",36," Mittleren Osten kommen.","","","35",20,19138
"37",37," Wissen Sie was? Sie wollen Bilder kreieren.","","","36",20,19138
"38",38," Sie wollen Ihre kruden Ideen in die Köpfe der Menschen bringen - nicht mehr und nicht weniger.","","","37",20,19138
"39",39," LesenDr.","","","38",20,19138
"40",40," Marie-Agnes Strack-Zimmermann Sie Statistiken, gehen Sie in die Kommunen, und sehen Sie die Realitat! — Ja, was Sie wissen, ist gut; wir wissen mehr.","","","39",20,19138
"41",41,"Das Schlimme ist — bei allem Respekt, Herr Präsident, vor dem Hohen Haus -:","","","40",20,19138
"42",42," Ihre Ressentiments sind schlichtweg einfach nur zum Kotzen.","","","41",20,19138
"43",43,"Frohe Weihnachten! Präsident Dr.
 Wolfgang ","","","42",20,19138
