"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",69,19076
"2",2,"Vielen Dank.","","","01",69,19076
"3",3," — Sie haben Ihre zwei Fragen gestellt.","","","02",69,19076
"4",4," Für eine weitere Frage hat sich die Kollegin Bettina Hoffmann von Bündnis 90/Die Grünen gemeldet.","","","03",69,19076
"5",5," Dr.","","","04",69,19076
"6",6," Bettina Hoffmann:","","","05",69,19076
"7",7,"Herr Staatssekretär, es ist natürlich sehr bedauerlich, wenn es so eine Arbeitsgruppe gibt und frühzeitig Ergebnisse an die Öffentlichkeit gelangen; das kann ich durchaus verstehen.","","","06",69,19076
"8",8," Jetzt hätte man das ja vielleicht auch mal ein bisschen vorsichtiger bewerten können.","","","07",69,19076
"9",9," Der Herr Minister hat es aber sehr abfällig gewertet.","","","08",69,19076
"10",10," Es stellt sich für mich die Frage:","","","09",69,19076
"11",11," Kann diese Arbeitsgruppe jetzt überhaupt noch frei denken in bestimmten Bereichen? Gibt es da noch Möglichkeiten, wenn man zum Beispiel bedenkt, dass pro Jahr 4 000 Tonnen CO, eingespart werden könnten über so ein Fahrverbot? Meinen Sie, dass hier noch frei zu denken und zu kalkulieren ist, ohne dass dies durch den Minister weiter blockiert wird? Enak Ferlemann, Parl.","","","10",69,19076
"12",12," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","11",69,19076
"13",13,"Frau Kollegin, die Arbeitsgruppe soll frei denken, die kann frei denken; da wird keiner was dagegen sagen.
 Vizepräsident Thomas ","","","12",69,19076
