"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",91,19137
"2",2," Der Kollege Lothar Binding hat als Nächstes das Wort für die SPD-Fraktion.","","","01",91,19137
"3",3,"Lothar Binding:","","","02",91,19137
"4",4,"Herr Präsident! Sehr verehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Olaf Scholz hat heute die internationale Dimension erschlossen und gesagt:","","","03",91,19137
"5",5," Wir müssen unsere Politik da einbetten, damit es funktioniert.","","","04",91,19137
"6",6," Matthias Miersch hat die ökologische und soziale Dimension erschlossen.","","","05",91,19137
"7",7," Bei Saskia Esken ging es um die soziale und ökologische Dimension.","","","06",91,19137
"8",8," Rita Schwarzelühr-Sutter hat die NDC-Ziele formuliert und auf Glasgow und die Ziele verwiesen, die noch zu erreichen sind.","","","07",91,19137
"9",9," Alle Kollegen haben sich bemüht, zur Sache zu sprechen.","","","08",91,19137
"10",10,"Vielleicht einen Satz zu Madrid, da wir das noch nicht gehört haben:","","","09",91,19137
"11",11," Svenja Schulze hat uns dort vertreten, Frau Wilke hat uns dort vertreten, und Klaus Mindrup hat uns dort die ganze Zeit vertreten.","","","10",91,19137
"12",12," Diesen Dreien verdanken wir, dass dort viele wichtige, gute Ziele erreicht wurden.","","","11",91,19137
"13",13," Ich finde, das darf man sagen.","","","12",91,19137
"14",14,"Der Kollege von der AfD — das möchte ich den Zuhörern von der AfD sagen - hat in einer einzigen Rede die Glaubensgemeinschaften in Deutschland beleidigt und diskriminiert, er hat die jungen Leute der Klimabewegung beleidigt und diskriminiert.","","","13",91,19137
"15",15," Ich sage das nur, weil Sie nur die letzten zehn Sekunden der Rede von Rita Schwarzelühr-Sutter gehört haben.","","","14",91,19137
"16",16," Sie haben den Bundestag beleidigt und diskriminiert, und Sie haben eine Kollegin persönlich beleidigt und diskriminiert.","","","15",91,19137
"17",17," Das möchte ich in aller Form von uns weisen.","","","16",91,19137
"18",18," Es mag sein, dass Sie glauben, in den neuen Medien würde das besonders gut ankommen.","","","17",91,19137
