"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",101,19089
"2",2,"Vielen Dank, Alexander Radwan.","","","01",101,19089
"3",3," — Damit schließe ich die Aussprache.","","","02",101,19089
"4",4,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/8542 federführend an den Auswärtigen Ausschuss sowie mitberatend an den Ausschuss Digitale Agenda vorgeschlagen.","","","03",101,19089
"5",5," — Sie sind alle damit einverstanden.","","","04",101,19089
"6",6," Dann ist die Überweisung so beschlossen.","","","05",101,19089
"7",7,"Ich rufe den Zusatzpunkt 4 auf:","","","06",101,19089
"8",8,"Aktuelle Stunde auf Verlangen der Fraktion der AfD Wirken der Bundesregierung im Fall Billy SixIch eröffne die Aussprache.","","","07",101,19089
"9",9," Erster Redner ist der Abgeordnete Bystron für die AfD-Fraktion.","","","08",101,19089
"10",10,"Petr Bystron:","","","09",101,19089
"11",11,"Sehr geehrte Frau Präsidentin! Sehr geehrte Abgeordnete! Der deutsche Journalist Billy Six war 119 Tage in einem Geheimdienstgefängnis in Venezuela eingekerkert.","","","10",101,19089
"12",12," 119 Tage Einzelhaft in einer Betonzelle ohne Fenster, ohne Tageslicht, ohne Kontakt zu Mitgefangenen, ohne Verbindung zur Außenwelt — dieses Martyrium hat heute ein Ende.","","","11",101,19089
"13",13," Es ist mir daher eine besondere Freude, dass Billy Six gemeinsam mit seinen Eltern und seinen Großeltern heute hier bei uns sein kann.","","","12",101,19089
"14",14," Willkommen, Billy! Ja, Billy ist endlich frei.","","","13",101,19089
"15",15," Seine Befreiung verdankt er aber nicht dem Auswärtigen Amt, sondern dem Einsatz vieler Freiwilliger aus dem Umfeld der AfD und letztlich dem russischen Außenminister Sergej Lawrow.","","","14",101,19089
"16",16," Vielen Dank! Millionen Menschen fragen sich heute, warum Cem Özdemir nicht geholfen hat.","","","15",101,19089
"17",17," Vor einem Jahr hielt er hier eine flammende Rede zur Befreiung des Journalisten Deniz Yücel aus einem türkischen Gefängnis.","","","16",101,19089
"18",18," Hier an dieser Stelle versprach er jedem Journalisten, jedem Bürger dieses Landes, er werde sich für ihn einsetzen, selbst wenn er Gustav Müller heißen würde.","","","17",101,19089
"19",19," Ja, Herr Özdemir:","","","18",101,19089
"20",20," Gustav Müller sitzt hier.","","","19",101,19089
"21",21," Es ist Billy Six.","","","20",101,19089
"22",22," Er wartet immer noch auf Ihre Hilfe oder zumindest auf Ihre Anteilnahme.","","","21",101,19089
"23",23," Liebe Kollegen, Sie haben recht:","","","22",101,19089
"24",24," Es ist nicht die Aufgabe von Parlamentsabgeordneten, im Ausland zu Unrecht inhaftierte deutsche Bürger zu befreien.","","","23",101,19089
"25",25," Ganz sicher ist es auch nicht die Aufgabe des russischen Außenministers.","","","24",101,19089
"26",26," Dass es im Fall von Billy Six so weit gekommen ist, ist dem beispiellosen Versagen des Auswärtigen Amtesunter Außenminister Heiko Maas geschuldet.","","","25",101,19089
"27",27," — Die Lüge, die ich verbreite? — Wissen Sie, was Billy Six nach seiner Landung in Berlin-Tegel als ersten SatzPetr Bystronauf deutschem Boden sagte? Er sagte:","","","26",101,19089
"28",28," Das Auswärtige Amt wollte mich in Venezuela lebendig begraben.","","","27",101,19089
"29",29," Der größte Feind während meiner Haft war nicht das Maduro-Regime; es war die Bundesregierung.","","","28",101,19089
"30",30," Billy zu befreien, war nie eine Frage des Könnens, sondern eine Frage des Wollens.","","","29",101,19089
"31",31," Die Beamten des Auswärtigen Amtes, die vielen Tausend Mitarbeiter, haben Hunderte, Tausende Male gezeigt, dass sie deutsche Bürger befreien können.","","","30",101,19089
"32",32," Das SPD-geführte Außenministerium wollte Billy in diesem dunklen schimmeligen Rattenloch verrotten lassen.","","","31",101,19089
"33",33," So ist das.","","","32",101,19089
"34",34," Andere Länder haben ihre Journalisten freibekommen, weil sie auf den Tisch gehauen und die Freilassung gefordert haben.","","","33",101,19089
"35",35," Das deutsche Außenministerium hat die Freilassung nie gefordert.","","","34",101,19089
"36",36," Das ist das Verschulden.","","","35",101,19089
"37",37," Und warum? Sie unterscheiden zwischen Bürgern erster und zweiter Klasse.","","","36",101,19089
"38",38," Das ist der rote Faden der gesamten SPD-Politik, egal in welchem Amt, egal in welchem Ministerium.","","","37",101,19089
"39",39," Sie spalten dadurch unsere Gesellschaft und isolieren Deutschland im Ausland.","","","38",101,19089
"40",40," Billy Six hat gestern gesagt, er werde sich ab sofort dafür einsetzen, er werde dafür kämpfen, dass nie wieder ein deutscher Bürger im Ausland Angst haben muss, dass sein eigenes Land ihn hängen lässt, wenn es ernst wird.","","","39",101,19089
"41",41,"— Da können Sie von der SPD mit Häme reagieren.","","","40",101,19089
"42",42," Das passt sehr gut zu der Politik Ihres Außenministers.","","","41",101,19089
"43",43," Ich verspreche Ihnen:","","","42",101,19089
"44",44," Wir von der AfD werden weiterhin ein Schutzschild sein.","","","43",101,19089
"45",45," Wir werden zur Stelle sein, wenn Bürger dieses Landes uns brauchen.","","","44",101,19089
"46",46," Das ist unsere Aufgabe als Alternative für Deutschland.
 Vizepräsidentin Claudia ","","","45",101,19089
