"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",9,19127
"2",2," Nächste Rednerin ist die Kollegin Dr.","","","01",9,19127
"3",3," Wiebke Esdar, PD.","","","02",9,19127
"4",4," Dr.","","","03",9,19127
"5",5," Wiebke Esdar:","","","04",9,19127
"6",6,"Herr Präsident! Meine Damen und Herren! Heute ist ein guter Tag; denn heute werden wir ein Gesetz beschlieBen, von dem die überwiegende Mehrheit der Menschen in Deutschland zum 1.","","","05",9,19127
"7",7," Januar 2021 profitieren wird.","","","06",9,19127
"8",8," Wir halten damit ein zentrales Versprechen unseres Koalitionsvertrags:","","","07",9,19127
"9",9," Der Solidaritätszuschlag wird für rund 90 Prozent der Menschen, die Einkommensteuer zahlen, vollständig abgeschafft, und weitere 6,5 Prozent werden entlastet.","","","08",9,19127
"10",10," Ich will aber darüber sprechen, was das konkret bedeutet, wer von der Abschaffung profitiert und wer nicht.","","","09",9,19127
"11",11," Ich möchte zunächst mit den wenigen beginnen, die nicht davon profitieren.","","","10",9,19127
"12",12," Die, die keine Vorteile haben, das sind die Spitzenverdienenden, das sind Vorstandsvorsitzende von DAX-Konzernen; diese werden genauso wenig entlastet wie Hedgefonds-Manager und Großinvestoren.","","","11",9,19127
"13",13," Diese Menschen verdienen allzu oft mehr als das Einhundertfache der Beschäftigten in ihrem Unternehmen.","","","12",9,19127
"14",14," Um ein konkretes Beispiel zu nennen:","","","13",9,19127
"15",15," Herbert Diess, der Chef von VW, verdient 127-mal so viel wie ein Beschäftigter bei VW.","","","14",9,19127
"16",16," Wir sagen:","","","15",9,19127
"17",17," Wenn das so ist, dann brauchen wir diese Menschen auch nicht vom Solidaritätszuschlag zu entlasten.","","","16",9,19127
"18",18," Das wäre eine Steuerentlastung von fast 200 000 Euro.","","","17",9,19127
"19",19," Wir sagen:","","","18",9,19127
"20",20," So eine Entlastung würde eine so erhebliche soziale Unwucht mit sich bringen, dass wir es richtig finden, dass die 3,5 Prozent der höchsten Einkommen weiterhin den Solidaritätszuschlag zahlen.","","","19",9,19127
"21",21," Das waren die wenigen.","","","20",9,19127
"22",22," Wer sind die vielen? Die vielen, die zu den 90 Prozent gehören, die vollständig entlastet werden, das ist die Mehrheit aller Arbeiterinnen und Arbeiter, das ist die große Mehrzahl der Angestellten, das sind die meisten Beamtinnen und Beamten.","","","21",9,19127
"23",23," Welche Berufsgruppen sind es, die profitieren? Es sind Dachdeckerinnen und Dachdecker, Maurerinnen und Maurer, Fliesenlegerinnen und Fliesenleger, Elektro- und Wasserinstallateurinnen und -installateure, Gerüstbauerinnen und Gerüstbauer, Zweirad- und Automechanikerinnen und -mechaniker, Gärtnerinnen und Gärtner, Krankenund Altenpflegerinnen und -pfleger, Verkäuferinnen und Verkäufer, Einzelhandelskauffrauen und -kaufmänner genauso wie Industriekauffrauen und -kaufmänner, Sekretärinnen und Sekretäre, Köchinnen und Köche, Hotelfachleute, medizinische Fachangestellte, Gebäudereinigerinnen und Gebäudereiniger, Lokführerinnen und Lokführer, Busfahrerinnen und Busfahrer, Taxifahrerinnen und Taxifahrer, Mitarbeiterinnen und Mitarbeiter von Straßenreinigung und Müllabfuhr.","","","22",9,19127
"24",24," Es sind die Kräfte der Berufsfeuerwehr, der Polizei, des Ordnungsamtes, des Zolls.","","","23",9,19127
"25",25," Es sind Notfallsanitäterinnen und -sanitäter, Bademeisterinnen und Bademeister, Erzieherinnen und Erzieher in den Kitas, die Lehrerinnen und Lehrer in den Schulen, Sozialarbeiterinnen und Sozialarbeiter, Psychologinnen und Psychologen.","","","24",9,19127
"26",26," Es sind auch selbstständige Fotografinnen und Fotografen, Grafikdesignerinnen und -designer, Bäckermeisterinnen und -meister, Friseur-, Tischler- und Schreinermeisterinnen und -meister, die Buchhändlerinnen und Buchhändler, die Tänzerinnen und Tänzer, Theaterschauspielerinnen und -schauspieler und Orchestermusikerinnen und -musiker.","","","25",9,19127
"27",27," All diese Berufsgruppen werden von unserem Gesetz profitieren.","","","26",9,19127
"28",28," Dr.","","","27",9,19127
"29",29," Wiebke EsdarEs gibt eine weitere Berufsgruppe, die nicht profitieren wird — Fabio De Masi hat es schon angesprochen -:","","","28",9,19127
"30",30," die Bundestagsabgeordneten.","","","29",9,19127
"31",31," Wir werden weiter den Solidaritätszuschlag zahlen.","","","30",9,19127
"32",32," Auch das finde ich richtig; denn wir machen heute kein Gesetz für uns.","","","31",9,19127
"33",33," Wir machen ein Gesetz für die Menschen, die ich aufgezählt habe.","","","32",9,19127
"34",34," Es ist ein Gesetz für die vielen, nicht für die wenigen, für die Arbeiterinnen und Arbeiter, für die Angestellten und Selbstständigen.","","","33",9,19127
"35",35," Und, meine Damen und Herren, lassen Sie mich klarstellen:","","","34",9,19127
"36",36," Ohne uns, ohne die SPD, ohne unsere Beharrlichkeit gäbe es dieses Gesetz heute in dieser Form nicht.","","","35",9,19127
"37",37," Dafür will ich mich beim Finanzminister, bei all denjenigen, die so hart verhandelt haben, bedanken.","","","36",9,19127
"38",38," Ich bin froh über diesen Gesetzentwurf, und darum kann ich heute aus voller Überzeugung zustimmen.","","","37",9,19127
"39",39," Ich lade Sie alle herzlich ein, das auch zu tun.","","","38",9,19127
"40",40,"Danke schön.","","","39",9,19127
"41",41,"Präsident Dr.
 Wolfgang ","","","40",9,19127
