"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",11,19103
"2",2," Danke sehr.","","","01",11,19103
"3",3," — Volker Kauder, CDU/CSU, stellt die nächste Frage.","","","02",11,19103
"4",4,"Volker Kauder:","","","03",11,19103
"5",5,"Herr Minister, Sie haben davon gesprochen, dass wir in Syrien, in Idlib, eine dramatische Situation haben.","","","04",11,19103
"6",6," Wir haben aber auch noch immer eine sehr schwierige Situation im Nordirak.","","","05",11,19103
"7",7," Dort wurden damals vom IS vor allem Christen und Jesiden aus der Ninive-Ebene in Richtung Erbil vertrieben.","","","06",11,19103
"8",8," Der Bischof von Erbil hat in diesen Tagen auf einer Konferenz in London gesagt, in dieser Region werde viel zu wenig getan, dass die Menschen zurückkehren können.","","","07",11,19103
"9",9," Ich weiß, dass Ihr Ministerium in dieser Beziehung eine Menge macht.","","","08",11,19103
"10",10," Können Sie einmal sagen, was Sie dort ganz konkret tun?Dr.","","","09",11,19103
"11",11," Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung:","","","10",11,19103
"12",12,"Ich kann das unterstreichen.","","","11",11,19103
"13",13," Dort hat ein Genozid an den Jesidinnen und Jesiden stattgefunden.","","","12",11,19103
"14",14," Aber es kam auch zur Verfolgung von Christen und anderer Minder Bundesminister Dr.","","","13",11,19103
"15",15," Gerd Müllerheiten.","","","14",11,19103
"16",16," Das ist nun sechs bzw.","","","15",11,19103
"17",17," sieben Jahre her.","","","16",11,19103
"18",18," Kein einziger Verbrecher musste sich bisher einem Gericht stellen.","","","17",11,19103
"19",19," Ich habe in der vergangenen Woche mit Nadia Murad, der Friedensnobelpreisträgerin, die aktuelle Situation besprochen.","","","18",11,19103
"20",20," Wir setzen im Nordirak und in der Sindschar-Region einen Schwerpunkt unserer Arbeit, und zwar nicht nur in den Flüchtlingscamps, wo noch Tausende leben müssen, sondern auch in der Rückführung.","","","19",11,19103
"21",21," Wir investieren ganz konkret in den Aufbau der Infrastruktur in der Sindschar-Region; das ist die Heimatregion der Jesidinnen und Jesiden.","","","20",11,19103
"22",22," Das heißt, eine Wasserversorgung, Infrastruktur, Dörfer und Schulen werden aufgebaut.","","","21",11,19103
"23",23," Die Jesidinnen und Jesiden sind im Fokus meiner Politik.","","","22",11,19103
"24",24," Sie haben schwerstes Leid und Verbrechen ertragen.","","","23",11,19103
"25",25," Wir dürfen das nicht vergessen.","","","24",11,19103
"26",26,"Präsident Dr.
 Wolfgang ","","","25",11,19103
