"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",93,19121
"2",2," Vielen Dank, Frau Kollegin.","","","01",93,19121
"3",3," — Die Kollegin Katrin Budde hat das Wort für die SPD-Fraktion.","","","02",93,19121
"4",4," Katrin Budde:","","","03",93,19121
"5",5,"Herr Präsident! Meine Damen und Herren! Es ist nicht verborgen geblieben, dass ich mit dem eingebrachten Gesetzentwurf der Regierung nicht ganz zufrieden war.","","","04",93,19121
"6",6," Es ist gut, dass wir das Struck’sche Gesetz angewandt haben und gemeinsam mit der Regierung und den Koalitionsfraktionen viel geändert haben.","","","05",93,19121
"7",7," Deswegen werbe ich heute aus tiefster Überzeugung bei der Endberatung darum, dass dieser neue, geänderte Gesetzentwurf angenommen wird; denn man hat sehr viel Notwendiges, Überfälliges und Nötiges aufgenommen.","","","06",93,19121
"8",8," Dabei sieht man auch mal wieder, wie wichtig Forschung ist.","","","07",93,19121
"9",9," Vieles, was mit der Verfolgung von Schülerinnen und Schülern und mit Heimkindern zu tun hat, ist auch deshalb heute akzeptierter als noch vor einigen Jahren, weil wir in der Forschung weiter sind und neue Erkenntnisse haben.","","","08",93,19121
"10",10,"Am 9.","","","09",93,19121
"11",11," Oktober war ich in Leipzig, und ein junger Mann sprach mich an.","","","10",93,19121
"12",12," Er fragte mich:","","","11",93,19121
"13",13," Wie war das eigentlich, als damals Ihr Staat zusammenbrach? — Fragezeichen vor und hinter der Stirn:","","","12",93,19121
"14",14," Wie? Was? Mein Staat? — Ich habe nicht verstanden, was der junge Mann von mir wollte; denn es war nicht mein Staat.","","","13",93,19121
"15",15," Darüber habe ich keine Minute nachgedacht.","","","14",93,19121
"16",16," Bei mir ist es in der Tat anders als bei anderen.","","","15",93,19121
"17",17," Das ist auch nicht schlimm.","","","16",93,19121
"18",18," Aber im ersten Moment habe ich gar nicht verstanden, was er gemeint hat.","","","17",93,19121
"19",19,"So ist es auch bei diesem Gesetzentwurf.","","","18",93,19121
"20",20," Ich habe in den Beratungsverfahren gelernt — das meine ich überhaupt nicht böse -—, dass es für viele, die die DDR nicht kennen, gar nicht einfach zu verstehen ist, was wir rehabilitieren wollen.","","","19",93,19121
"21",21," Meistens zeigt sich, dass sie solche Situationen gar nicht erlebt haben.","","","20",93,19121
"22",22," Das ist eigentlich auch gut, da sie in einer Demokratie groß geworden sind.","","","21",93,19121
"23",23,"Zu den Zersetzungsmaßnahmen gehörte zum Beispiel, dass in Wohnungen gegangen wurde.","","","22",93,19121
"24",24," Es wurde dokumentiert, aufgeschrieben, fotografiert.","","","23",93,19121
"25",25," Wir haben in der letzten Woche über das Grundgesetz debattiert.","","","24",93,19121
"26",26," Dass so etwas nicht passiert, ist im Westen grundgesetzlich geschützt gewesen.","","","25",93,19121
"27",27," Es gibt bestimmte Dinge, die, glaube ich, auBerhalb der Vorstellungskraft sind, auch — ich sage es einmal freundlich — von westdeutschen Juristinnen und Juristen.","","","26",93,19121
"28",28," Dazu gehört zum Beispiel, dass so etwas überhaupt rehabilitiert werden muss.","","","27",93,19121
"29",29," Das ist auch der Unterschied im Denken zwischen Ostdeutschen und Westdeutschen.","","","28",93,19121
"30",30," Insofern bin ich, auch wenn nicht alles erreicht worden ist, sehr dankbar für die Formulierungen, die wir gefunden haben, und dafür, dass wir viele Leerstellen füllen konnten.","","","29",93,19121
"31",31," Ich will das gar nicht alles aufführen, weil es schon oft gesagt worden ist.","","","30",93,19121
"32",32," Am Ende wird es darauf ankommen, wie sich dieses Gesetz umsetzt.","","","31",93,19121
"33",33,"Ich befürchte — ich will kein Wasser in den Wein gieBen; aber ich möchte es zumindest einmal gesagt haben -:","","","32",93,19121
"34",34," Wir werden gute und schlechte Überraschungen bei der Auslegung des Gesetzes erfahren.","","","33",93,19121
"35",35," Dann müssen wir — das Versprechen will ich Ihnen abnehmen - gemeinsam bereit sein — wie man in der Politik so schön sagt -, nachzuschärfen und dafür zu sorgen, dass das, was wir politisch wollten, mit dem Gesetzestext abgedeckt ist.","","","34",93,19121
"36",36,"Im nächsten Jahr feiern wir den 30.","","","35",93,19121
"37",37," Jahrestag der deutschen Einheit, und vielleicht haben wir dann ein bisschen mehr Erfahrung.","","","36",93,19121
"38",38," Es ist gut, dass das Gesetz alle fünf Jahre auf den Prüfstand kommt, nicht bloß wegen der Dynamisierung, der Anpassung, der Erhöhung von Ausgleichszahlungen und Opferrenten.","","","37",93,19121
"39",39," Wenn wir merken, dass manches in der Praxis nicht funktioniert, dann müssen wir andere Formulierungen finden.","","","38",93,19121
"40",40,"Ich gebe zu:","","","39",93,19121
"41",41," Wenn mir jemand sagt:","","","40",93,19121
"42",42," „Das durchbricht, juristisch betrachtet, die Rechtskraft“, dann antworte ich:","","","41",93,19121
"43",43," Das soll es ja.","","","42",93,19121
"44",44," - Natürlich muss ich auch akzeptieren, dass alle Juristinnen und Juristen sagen:","","","43",93,19121
"45",45," Das hat nicht nur Auswirkungen auf den Bereich der Opfer und der politisch Verfolgten, den man regeln will, sondern das könnte in ganz vielen anderen Bereichen ein Ergebnis haben, das wir vielleicht gar nicht wollen.","","","44",93,19121
"46",46," Ich bin keine Juristin und akzeptiere das in dem Moment.","","","45",93,19121
"47",47," Ich gucke jetzt aber, wie sich das andere umsetzt.","","","46",93,19121
"48",48," Ich hoffe, dass sich alles gut umsetzen lässt.","","","47",93,19121
"49",49,"Zum Schluss ein Wort zu Ihnen, Herr Straetmanns.","","","48",93,19121
"50",50," Ich schätze viele Kolleginnen und Kollegen in der Fraktion Die Linke — oder wie sie vorher hieß — hoch.","","","49",93,19121
"51",51," Aber ich muss Ihnen sagen:","","","50",93,19121
"52",52," Mir ist es extrem unangenehm, wenn ich von der Fraktion, die in der Nachfolge der Staatspartei SED steht, höre, dass die Bundesrepublik jetzt dafür zuständig ist — dazu hat sie sich selber verpflichtet —, noch mehr Unrecht auszugleichen.","","","51",93,19121
"53",53," — Ja, das möchte ich auch.","","","52",93,19121
"54",54," Aber besser wäre gewesen, dieses Unrecht wäre erst gar nicht entstanden.","","","53",93,19121
"55",55," Dann müssten wir heute nicht über Leerstellen reden.","","","54",93,19121
"56",56," — Ich danke allen, die geklatscht haben.","","","55",93,19121
"57",57,"Ich will mir aber selber treu bleiben und gleichzeitig sagen:","","","56",93,19121
"58",58," Das gilt natürlich auch für alle, die das in den Blockparteien mitgetragen haben.","","","57",93,19121
"59",59," Vizeprasident Dr.
 Hans-Peter ","","","58",93,19121
