"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",28,19075
"2",2,"Vielen Dank.","","","01",28,19075
"3",3," — Als Nächster redet Hans-Jürgen Irmer für die Fraktion der CDU/CSU.","","","02",28,19075
"4",4," Hans-Jürgen Irmer:","","","03",28,19075
"5",5,"Hochverehrter Herr Präsident! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Zur DNA der CDU/CSU-Bundsstagsfraktion gehört es — das gilt für jeden einzelnen Abgeordneten im Hessischen Landtag, aber auch in allen anderen bundesdeutschen Landtagen -, Extremismus, gleich welcher Art, zu bekämpfen.","","","04",28,19075
"6",6," Ob Rechtsextremismus, Linksextremismus oder Islamismus:","","","05",28,19075
"7",7," spielt überhaupt keine Rolle.","","","06",28,19075
"8",8," Extremismus ist per se immer schlecht, und deshalb muss er konsequent bekämpft werden.","","","07",28,19075
"9",9," Meine Damen und Herren, was in unserer Gesellschaft leider — zumindest partiell — fehlt, ist der antitotalitäre Grundkonsens, wonach gegen Extremisten jedweder Farbe mit derselben Konsequenz und nach denselben Maßstäben vorzugehen ist.","","","08",28,19075
"10",10," Es ist für die weitere Entwicklung der Demokratie ein gefährliches Spiel, wennHans-Jürgen Irmereine Spielart des Extremismus unter Artenschutz gestellt und verharmlost wird.","","","09",28,19075
"11",11," Dem Opfer ist es völlig egal, ob es aus rechtsradikalen oder linksradikalen Motiven heraus attackiert worden ist.","","","10",28,19075
"12",12,"Im Übrigen, Kollege Hahn, ist es ja bezeichnend, dass Sie zwar zum Rechtsextremismus etwas gesagt haben — was im Grunde genommen per se richtig ist —; aber Sie haben zum Thema Linksextremismus bezeichnenderweise nichts gesagt.","","","11",28,19075
"13",13," Leider ist das Thema Linksextremismus ein beredtes, aktuelles Thema.","","","12",28,19075
"14",14," Ich nehme das Thema „Hambacher Forst“, ich nehme das Thema „G 20 Hamburg“, und ich nehme auch das Thema „EZB Frankfurt“.","","","13",28,19075
"15",15," Meine Damen und Herren, wenn Sie dort persönlich als Familie betroffen sind, weil eine Tochter bei dieser Demonstration als Polizeibeamtin im Einsatz war, dann werden Sie manches anders bewerten als theoretisch von außen betrachtet.","","","14",28,19075
"16",16," Dann schauen Sie den ganzen Tag Fernsehen, um zu sehen:","","","15",28,19075
"17",17," Was passiert denn möglicherweise mit den Polizeibeamten, mit dem eigenen Kind? Was passiert mit den Hilfskräften, die Menschen zu Hilfe rufen mussten, weil sie von linken Störern attackiert worden sind:","","","16",28,19075
"18",18," als Feuerwehrkameraden, als Hilfsorganisation der weißen Hilfsdienste und anderes mehr? Das geht nicht!Man muss sich auch einmal anschauen, welches Waffenarsenal dort zur Verfügung stand - ich will Ihnen nur einige Beispiele nennen —:","","","17",28,19075
"19",19," Rohrbomben, Stromfallen, umgesägte Strommasten, Sprengsätze, Molotowcocktails, Leuchtraketen, Eisenstangen, Zwillen, Steine, Gullys, Flaschen, Hakenkrallen, Böller.","","","18",28,19075
"20",20," Dazu kommt:","","","19",28,19075
"21",21," das Zerstechen von Reifen, Lösen von Radmuttern, Abfackeln von Autos.","","","20",28,19075
"22",22," Meine Damen und Herren, hat sich jemand von diesen Hirnlosen einmal Gedanken darüberemacht, dass in jeder Uniform ein Mensch steckt, ein Familienvater, eine Mutter, Menschen, die nichts anderes machen, als für die Sicherheit und Freiheit in diesem Staat einzutreten, für unsere Freiheit, für unsere Sicherheit?Hat sich jemand einfach mal Gedanken darüber gemacht, was aus einem schwerverletzten Polizeibeamten wird, der in jungen Jahren aus Verletzungsgründen den Dienst quittieren und mit einer reduzierten Pension auskommen muss? Hat sich jemand Gedanken darüber gemacht, was es für eine vierköpfige Familie bedeutet, wenn ihr mühsam erarbeitetes Auto abgefackelt wird? Hat sich jemand Gedanken darüber gemacht, was es für den Besitzer eines kleinen Ladens bedeutet, wenn seine „Hütte“ abgefackelt wird und er vor seiner vernichteten Existenz steht? Ausgerechnet von denen, die angeblich den kleinen Mann vertreten, die gegen das Großkapital, die Globalisierung und die Weltpolitik sind.","","","21",28,19075
"23",23," Nein, meine Damen und Herren, so weit reicht der Verstand dieser Leute nicht.","","","22",28,19075
"24",24," Ich habe mir im Umfeld dieser Demonstrationen einmal einige aufgetauchte Flugblatter angeschaut und möchte vier, fünf Sätze aus diesen Flugblättern zitieren, die zeigen, wie enthemmt diese Menschen auf der linksradikalen, linksextremistischen Seite sind.","","","23",28,19075
"25",25," Ich zitiere erstens:","","","24",28,19075
