"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",14,19089
"2",2," Vielen Dank.","","","01",14,19089
"3",3," — Nächste Rednerin für die Fraktion Bündnis 90/Die Grünen ist Dr.","","","02",14,19089
"4",4," Franziska Brantner.","","","03",14,19089
"5",5," Dr.","","","04",14,19089
"6",6," Franziska Brantner:","","","05",14,19089
"7",7,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Auch nach dieser Debatte und nach dieser Regierungserklärung ist wieder einmal klar:","","","06",14,19089
"8",8," Aufbruch für Europa ist und bleibt die Fata Morgana dieser Bundesregierung.","","","07",14,19089
"9",9," Frau Merkel, Herr Scholz, man kann Europa auch durch Nichtstun kaputtmachen.","","","08",14,19089
"10",10," Ich nenne Ihnen ein konkretes Beispiel.","","","09",14,19089
"11",11," Sie werden auf dem Gipfel auch über den nächsten EU-Haushalt reden.","","","10",14,19089
"12",12," Hier gibt es eine Frage:","","","11",14,19089
"13",13," Wie viel Geld aus diesem Haushalt soll dem Klimaschutz dienen? Frankreich fordert 40 Prozent, die Bundesregierung sagt:","","","12",14,19089
"14",14," 25 Prozent.","","","13",14,19089
"15",15," Das ist das Ausbremsen des Klimaschutzes durch diese Bundesregierung.","","","14",14,19089
"16",16," Das bringt Europa nicht voran, sondern gefährdet die nächsten Generationen.","","","15",14,19089
"17",17," Bei dieser Verweigerung wundere ich mich, dass die Schülerinnen und Schüler nur einen Tag streiken und nicht die ganze Woche.","","","16",14,19089
"18",18," Jetzt geht es um Orban, Europa und Demokratie.","","","17",14,19089
"19",19," Die EVP hat die Suspendierung von Fidesz beschlossen.","","","18",14,19089
"20",20," Das ist ein politischer Trick.","","","19",14,19089
"21",21," Aber das eigentlich Krasse sind die drei Kriterien:","","","20",14,19089
"22",22," Du sollst dich bei deinen Parteifreunden entschuldigen.","","","21",14,19089
"23",23," Du sollst aufhéren, Herrn Juncker auf Plakaten böse zu machen.","","","22",14,19089
"24",24," Du sollst eine bayerische Rettung deiner Uni zulassen.","","","23",14,19089
"25",25," — Hören Sie sich einmal in Ungarn um:","","","24",14,19089
"26",26," Was wollen die Menschenrechtsaktivisten? Sie wollen Pressefreiheit, Pressefreiheit, Pressefreiheit.","","","25",14,19089
"27",27," Sie wollen Wissenschaftsfreiheit, Wissenschaftsfreiheit, Wissenschaftsfreiheit.","","","26",14,19089
"28",28," Und sie wollen eine freie Zivilgesellschaft.","","","27",14,19089
"29",29," Das müssten die Kriterien Ihrer Partei sein, wenn Sie es mit Demokratie und Rechtsstaatlichkeit ernst meinenund es Ihnen nicht nur um die Macht und Herrn Weber als nächsten Kommissionspräsidenten geht.","","","28",14,19089
"30",30," Von seinem schönen Filmchen haben wir heute schon gehört.","","","29",14,19089
"31",31," Für Europa ist auch auf die Konservativen in Großbritannien kein Verlass.","","","30",14,19089
"32",32," Ich finde es mittlerweile einfach tragisch, dass die Regierungschefin May immer noch nicht bereit ist, ihr Land über ihre Partei zu stellen.","","","31",14,19089
"33",33," Ich kann es überhaupt nicht nachvollziehen, dass eine konservative Regierungschefin bis zur letzten Sekunde sagt:","","","32",14,19089
"34",34," Meine Partei ist aber wichtiger als dieses Land, als Europa, als alles, was wir zusammen aufgebaut haben.","","","33",14,19089
"35",35," Das ist verantwortungslos.","","","34",14,19089
"36",36," Das dürfen Sie ihr nicht durchgehen lassen.","","","35",14,19089
"37",37," Der Brexit darf nicht dazu führen, dass wir selber keine Zukunftsdebatten führen.","","","36",14,19089
"38",38," Wir müssen in Europa handlungsfähiger werden.","","","37",14,19089
"39",39," Wir wissen alle, ein Weg dahin ist die Abkehr vom Einstimmigkeitsprinzip bei der Außenund Sicherheitspolitik, aber auch bei Steuerfragen.","","","38",14,19089
"40",40," Herr Scholz könnte dann vielleicht noch schneller vorankommen.","","","39",14,19089
"41",41," Deswegen beantragen wir heute:","","","40",14,19089
"42",42," Abkehr vom Einstimmigkeitsprinzip hin zu qualifizierter Mehrheit bei der Außen- und Sicherheitspolitik sowie bei Steuerfragen.","","","41",14,19089
"43",43," Alle haben sich dazu bis jetzt positiv geäußert.","","","42",14,19089
"44",44," Deswegen sind wir sicher, dass wir gleich eine große Mehrheit in diesem Haus erfahren werden.","","","43",14,19089
"45",45," Wir wollen Europa handlungsfähig machen.","","","44",14,19089
"46",46," Das haben Sie immer gesagt.","","","45",14,19089
"47",47," Jetzt können Sie auch beweisen, dass Sie dafür sind.","","","46",14,19089
"48",48,"Ich danke Ihnen.
Vizepräsident Thomas ","","","47",14,19089
