"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",106,19121
"2",2," Vielen Dank, Renata Alt.","","","01",106,19121
"3",3," — Nächster Redner:","","","02",106,19121
"4",4," für die Fraktion Die Linke Klaus Ernst.","","","03",106,19121
"5",5," Klaus Ernst:","","","04",106,19121
"6",6,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Ich habe gerade gehört, Sanktionen seien kein Selbstzweck, Frau Alt.","","","05",106,19121
"7",7," Da haben Sie recht.","","","06",106,19121
"8",8," Sie müssen mir jetzt nur einmal erklären, wie lange Sie sie noch aufrechterhalten wollen.","","","07",106,19121
"9",9," Seit fünf Jahren gelten die Sanktionen.","","","08",106,19121
"10",10," Wenn sie kein Selbstzweck sind, müssen wir sie aufheben; denn sie haben null Wirkung.","","","09",106,19121
"11",11," Keine Wirkung! Die Krim ist nach wie vor von den Russen besetzt.","","","10",106,19121
"12",12,"Ein kleiner Rückblick.","","","11",106,19121
"13",13," Wenn man darüber nachdenkt, wie das alles zustande kam, dann weiß man, dass das Vorgehen der Europäischen Union, nämlich Vereinbarungen zu treffen, die sehr umstritten waren und die die Krim bzw.","","","12",106,19121
"14",14," die Ukraine mehr an Europa gebunden hätten, ohne das mit Russland abzusprechen — das wurde nämlich angeboten -—, im Nachhinein ein großes Risiko war.","","","13",106,19121
"15",15," Das haben wir jetzt gesehen.","","","14",106,19121
"16",16," Gefährlich ist die Situation übrigens eher durch die Sanktionen als ohne die Sanktionen.","","","15",106,19121
"17",17," Meine Damen und Herren, mein Thema ist die Wirtschaft.","","","16",106,19121
"18",18," Das Kieler Institut für Weltwirtschaft beziffert die globalen Handelsverluste aufgrund der Sanktionen gegen Russland auf 300 Milliarden US-Dollar.","","","17",106,19121
"19",19," Herr Wiese, Sie haben gesagt, die Sanktionen wirkten eigentlich gar nicht.","","","18",106,19121
"20",20," Wenn es stimmt, was Sie sagen, und die Sanktionen gegen Russland gar nicht wirken, dann können wir sie ja aufheben.","","","19",106,19121
"21",21," Dann können wir sie ja lassen.","","","20",106,19121
"22",22," Es geht um einen Verlust von 300 Milliarden US-Dollar bis 2018.","","","21",106,19121
"23",23," Allein für Deutschland bedeutet das einen Verlust von 770 Millionen US-Dollar pro Monat.","","","22",106,19121
"24",24," Wir in Europa sind von diesen Sanktionen am stärksten betroffen, die Amerikaner tibrigens kaum.","","","23",106,19121
"25",25," Die Frage ist:","","","24",106,19121
"26",26," Wie lange wollen wir eine solche Politik eigentlich noch betreiben, wenn sie im Ergebnis vollkommen wirkungslos ist? Wollen wir das noch fünf Jahre machen, wollen wir das noch zehn Jahre machen? Wollen wir irgendwann weiter aufrüsten? Ich sage Ihnen:","","","25",106,19121
"27",27," Das ist das Gefährliche, nämlich ein Verhältnis zu Russland zu entwickeln, das letztendlich nicht den Frieden stabilisiert, sondern Spannungen erzeugt.","","","26",106,19121
"28",28," Deshalb müssen wir darüber nachdenken, ob wir so etwas überhaupt wollen, auch angesichts der Geschichte.","","","27",106,19121
"29",29,"Meine Damen und Herren, die Kritik an diesen Sanktionen wird immer lauter.","","","28",106,19121
"30",30," Auch die Bürger unseres Landes haben inzwischen eine klare Haltung.","","","29",106,19121
"31",31," Nach einer von der Deutschen Presse-Agentur in Auftrag gegebenen Umfrage sind nur noch 23 Prozent unserer Bürger für diese Sanktionen.","","","30",106,19121
"32",32," Deutsche Unternehmen, die in Russland tätig sind, weisen zu Recht darauf hin, dass zunehmend Importprodukte aus Deutschland in Russland selbst hergestellt werden.","","","31",106,19121
"33",33," Russland versucht, zu substituieren, also das, was es bisher bezogen hat, selbst zumachen, und das nicht nur kurzfristig, sondern auf Dauer.","","","32",106,19121
"34",34," Sie machen durch diese Sanktionen auf Dauer den Markt für deutsche Unternehmen kaputt, meine Damen und Herren.","","","33",106,19121
"35",35," Ich nenne Ihnen ein weiteres Problem.","","","34",106,19121
"36",36," Russland wendet sich zunehmend an China.","","","35",106,19121
"37",37," Warum auch nicht? Es ist ja nicht doof.","","","36",106,19121
"38",38," Wenn wir dem Land nichts mehr liefern, holen die es sich aus China.","","","37",106,19121
"39",39," Glauben Sie, das ist rückgängig zu machen? Da entwickeln sich neue Handelsbeziehungen, die auf Dauer bestehen werden.","","","38",106,19121
"40",40," Deshalb sage ich Ihnen:","","","39",106,19121
"41",41," Diese Sanktionen sind nicht nur wirkungslos.","","","40",106,19121
"42",42," Sie sind unsinnig und gefährlich.","","","41",106,19121
"43",43," Hören wir damit auf, meine Damen und Herren! Zahlreiche Unternehmer fordern inzwischen, die Sanktionen aufzugeben.","","","42",106,19121
"44",44," Heinz Hermann Thiele, Hauptaktionär und Ehrenvorsitzender des Aufsichtsrats von KnorrBremse, übrigens ein Unternehmen aus Bayern, nicht aus dem Osten, wo die Betroffenheit noch größer ist, fordert dramatisch deutlich, diese Sanktionen zu beenden.","","","43",106,19121
"45",45," Auch Abgeordnete des Deutschen Bundestages, in verschiedenen Fraktionen, fordern das.","","","44",106,19121
"46",46," Ich habe einmal eine Veranstaltung mit Peter Ramsauer gemacht.","","","45",106,19121
"47",47," Auch Bernd Westphal von der SPD war dabei.","","","46",106,19121
"48",48," Alle haben sich gegen diese Sanktionen ausgesprochen.","","","47",106,19121
"49",49," Ich möchte einen dieser Gäste zitieren, nämlich Peter Ramsauer.","","","48",106,19121
"50",50," Er hat gesagt:","","","49",106,19121
"51",51,"Das heißt, nicht erst das Minsk-Abkommen zu 100 Prozent umsetzen, bevor wir die Sanktionen zurückfahren.","","","50",106,19121
"52",52,"Klaus ErnstDas ist das Gebot der Stunde.","","","51",106,19121
"53",53," Wir müssen endlich aufhören mit diesem Unfug, um wieder in Richtung einer Zusammenarbeit mit Russland zu kommen.","","","52",106,19121
"54",54," Auch die Ministerpräsidenten haben inzwischen einProblem mit den Sanktionen.","","","53",106,19121
"55",55,"Ich nenne zum Beispiel den sächsischen Ministerpräsidenten, Michael Kretschmer aus der CDU, der erklärt:","","","54",106,19121
"56",56," Die Kritik an den Sanktionen ist richtig.","","","55",106,19121
"57",57," — Er möchte, dass die Sanktionen aufgehoben werden.","","","56",106,19121
"58",58," Ein Ministerpräsident aus Sachsen aus Ihrer Partei, meine Damen und Herren! Da könnt ihr sagen:","","","57",106,19121
"59",59," „Der spinnt, der ist doof“ oder:","","","58",106,19121
"60",60," „Er hat recht“.","","","59",106,19121
"61",61," Und er hat recht, meine Damen und Herren.","","","60",106,19121
"62",62," Ich möchte ausdrücklich sagen:
 Er hat recht! Vizepräsidentin Claudia ","","","61",106,19121
