"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",115,19127
"2",2,"Vielen Dank, Herr Kollege Dr.","","","01",115,19127
"3",3," Ruppert.","","","02",115,19127
"4",4," — Als nächster Redner hat für die CDU/CSU-Fraktion das Wort der Kollege Ansgar Heveling.","","","03",115,19127
"5",5," Ansgar Heveling:","","","04",115,19127
"6",6,"Herr Präsident! Liebe Kolleginnen und Kollegen! „Es war einmal“ So fangen in der Regel Märchenerzählungen an.","","","05",115,19127
"7",7," Ja, es waren einmal die Bundestagswahlen in der Bonner Republik:","","","06",115,19127
"8",8," zwei große Volksparteien, mal die eine vorn, mal die andere; beide mit Wahlergebnissen, die cum grano salis mit den Erststimmenergebnissen korrespondierten; darum herum kleinere Parteien.","","","07",115,19127
"9",9," Es war die hohe Zeit des personalisierten Verhältniswahlrechts.","","","08",115,19127
"10",10,"Und dann kam die Nachwahl bei der Bundestagswahl 2005 in Dresden.","","","09",115,19127
"11",11," Weniger Stimmen für die CDU haben damals zu einem zusätzlichen Mandat von der Liste der CDU in Nordrhein-Westfalen geführt.","","","10",115,19127
"12",12," Dieses negative Stimmgewicht hat das Bundesverfassungsgericht mit Urteil vom 3.","","","11",115,19127
"13",13," Juli 2008 für verfassungswidrig erklärt.","","","12",115,19127
"14",14," CDU/CSU und FDP sind seinerzeit den Vorgaben des Bundesverfassungsgerichts mit der Wahlrechtsnovelle 2011 nachgekommen.","","","13",115,19127
"15",15,"Die anderen Fraktionen im Bundestag zogen dann gegen die unveränderte Beibehaltung ausgleichsloser Überhangmandate erneut nach Karlsruhe.","","","14",115,19127
"16",16," Das Bundesverfassungsgericht bezog daraufhin mit Urteil vom 25.","","","15",115,19127
"17",17," Juli 2012 weitere inverse Effekte in das negative Stimmgewicht ein und verlangte erneut eine Neuregelung des Wahlrechts zum Deutschen Bundestag.","","","16",115,19127
"18",18," In einem Konsens aller Fraktionen wurde dann das Wahlrecht 2013 so geändert, dass jede Fraktion ihre Vorstellungen verwirklicht sah.","","","17",115,19127
"19",19," Den Preis einer nichtkalkulierbaren Größe des Bundestages hat man dabei dann aber in Kauf genommen.","","","18",115,19127
"20",20," Die Frage ist nun:","","","19",115,19127
"21",21," Gibt es im System des personalisierten Verhältniswahlrechts eine Lösung, bei der die Größe des Bundestages kalkulierbar begrenzt werden kann und wieder gleichzeitig alle Interessen angemessen berücksichtigt werden können? Ich fürchte, nein.","","","20",115,19127
"22",22," Ist damit die Geschichte des personalisierten Verhältniswahlrechts auserzählt, wie manche Staatsrechtler meinen? Ich glaube, ebenfalls nein.","","","21",115,19127
"23",23," Das personalisierte Verhältniswahlrecht ist durchaus noch reformierbar.","","","22",115,19127
"24",24," Aber der Vorschlag der AfD-Fraktion, entstehende Überhangmandate einfach zu streichen, ist sicherlich die schlechteste Option.","","","23",115,19127
"25",25," Ihr Vorschlag legt die Axt an das personale Element unseres Wahlrechts.","","","24",115,19127
"26",26," Uns ist dagegen die Repräsentanz durch in Wahlkreisen gewählte Abgeordnete außerordentlich wichtig.","","","25",115,19127
"27",27," Damit wird ein unmittelbarer Bezug zur Wahlbevölkerung sichergestellt.","","","26",115,19127
"28",28," Wahlkreisabgeordnete vertreten das ganze Volk, aber haben gleichzeitig eine sichtbare Rückkopplung an ihre konkrete Wahlbevölkerung.","","","27",115,19127
"29",29," Das ist ein wichtiges Zeichen demokratischer Repräsentanz.","","","28",115,19127
"30",30," Wir wollen keine Abgeordneten, die überwiegend innerhalb des S-Bahn-Rings unter ihrer Käseglocke leben und für den Wähler nur noch über Social Media und YouTube zu erleben sind.","","","29",115,19127
"31",31," Nach der von den anderen Oppositionsfraktionen vorgeschlagenen Reduktion auf 250 Wahlkreise wird der einzelne Wahlkreis allerdings so groß, dass eine angemessene Repräsentanz durch Wahlkreisabgeordnete nicht mehr gewährleistet werden kann.","","","30",115,19127
"32",32,"Die von Ihnen als selbstverständlich geforderte vollständige Proportionalität zwischen dem Ergebnis nach den Zweitstimmen und der Sitzverteilung im Deutschen Bundestag ist, anders als Sie vorgeben, keinesfalls verfassungsrechtlich geboten, ganz im Gegenteil.","","","31",115,19127
"33",33,"Das Bundesverfassungsgericht hat im Urteil vom 25.","","","32",115,19127
"34",34," Juli 2012 ausdrücklich festgestellt, dass die mit der ausgleichslosen Zuteilung von Überhangmandaten verbundene Differenzierung des Erfolgswertes durch das besondere Anliegen einer mit der Personenwahl verbundenen Verhältniswahl gerechtfertigt sein kann.","","","33",115,19127
"35",35," Ich darf zitieren:","","","34",115,19127
"36",36,"Ansgar HevelingAuf diese Weise möchte der Gesetzgeber die Verbindung zwischen Wählern und Abgeordneten, die das Volk repräsentieren, stärken und zugleich in gewissem Umfang der dominierenden Stellung der Parteien bei der politischen Willensbildung des Volkes ein Korrektiv im Sinne der Unabhängigkeit der Abgeordneten entgegensetzen.","","","35",115,19127
"37",37,"Dieses Ziel kann nur verwirklicht werden, wenn der erfolgreiche Kandidat sein Wahlkreismandat auch dann erhält, wenn das nach dem Proporz ermittelte Sitzkontingent der Landesliste seiner Partei zur Verrechnung nicht ausreichtDas Anliegen der Personenwahl und das mit der Verhältniswahl verfolgte Ziel weitgehender Proportionalität stehen mithin in einem Spannungsverhältnis, das sich nur durch einen vom Gesetzgeber vorzunehmenden Ausgleich beider Prinzipien auflösen lässt.","","","36",115,19127
"38",38," Im Rahmen des ihm insoweit zukommenden Gestaltungsspielraums darf der Gesetzgeber das Anliegen einer proportionalen Verteilung der Gesamtzahl der Sitze grundsätzlich zurückstellen und Überhangmandate ohne Wiederherstellung des Proporzes zulassen.","","","37",115,19127
"39",39,"So das Bundesverfassungsgericht.","","","38",115,19127
"40",40,"Nicht akzeptabel ist für uns auch die von Ihnen vorgeschlagene vollständige faktische Verrechnung von Überhangmandaten mit Listenmandaten in anderen Ländern.","","","39",115,19127
"41",41," Dies widerspricht schon dem föderalen Charakter unserer Bundestagswahl als in 16 Bundesländern stattfindendeahl.
 Vizepräsident Wolfgang ","","","40",115,19127
