"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",119,19118
"2",2," Frau Kollegin, erlauben Sie eine Zwischenfrage aus der AfD-Fraktion?Tabea Rößner:","","","01",119,19118
"3",3,"Nein, ich habe ja noch nicht einmal angefangen.","","","02",119,19118
"4",4," — Die von der Verfassung geforderte Staatsferne ergibt sich gerade daraus, dass der öffentlich-rechtliche Rundfunk eben nicht von den Launen des Finanzministers abhängt.","","","03",119,19118
"5",5," Deshalb wird er über eine Abgabe direkt von den Bürgerinnen und Bürgern finanziert.","","","04",119,19118
"6",6," Ein Staatsrundfunk am Gängelband des Finanzministers ist schlichtweg verfassungswidrig.","","","05",119,19118
"7",7," Ihre Schwierigkeiten mit der Unabhängigkeit der Öffentlich-Rechtlichen eint Sie mit autoritären Regimen.","","","06",119,19118
"8",8," Das zeigt:","","","07",119,19118
"9",9," Demokratie und unabhängige Medien bedingen sich gegenseitig.","","","08",119,19118
"10",10," Wo keine Demokratie, da keine freie Presse; wo keine freie Presse, da keine Demokratie:","","","09",119,19118
"11",11," Aus diesem Gedanken und als Lehre aus der Zeit des Nationalsozialismus ist der öffentlich-rechtliche Rundfunk 1945 eingeführt worden.","","","10",119,19118
"12",12," Wer heute gar seine Abschaffung fordert — so wie Herr Brandner -, der hat es auf unsere Demokratie abgesehen, und das dürfen wir nicht zulassen.","","","11",119,19118
"13",13," Dabei kommt die AfD in den von Ihnen als „gleichgeschaltet“ oder „linksgrün“ geschmähten Medien ziemlich oft zu Wort.","","","12",119,19118
"14",14," Die Opferrolle, in die Sie sich so gerne begeben, kauft Ihnen höchstens Ihre eigene Filterblase ab.","","","13",119,19118
"15",15," Wenn Sie beim Klima an Kevin Kühnert scheitern, ist aber nicht Herr Lanz schuld, und wenn Sie zur Rente nichts zu sagen haben, nicht Frau Illner oder Frau Will.","","","14",119,19118
"16",16," Die Wahrheit ist doch:","","","15",119,19118
"17",17," Sie reden von Unabhängigkeit, aber Sie wollen Propaganda.","","","16",119,19118
"18",18," Sie reden von Meinungsfreiheit, aber Sie verbreiten Hass und Hetze.","","","17",119,19118
"19",19,"Und Sie faseln von Staatsfunk, ertragen aber einfach keine Fakten.","","","18",119,19118
"20",20,"Wissen Sie:","","","19",119,19118
"21",21," Meine Oma hat immer gesagt:","","","20",119,19118
"22",22," Wer schreit, der hat unrecht.","","","21",119,19118
"23",23," Es braucht den öffentlich-rechtlichen Rundfunk, und zwar mehr denn je als unabhängigen Wegweiser im Informationsdschungel mit besonderen Anforderungen an Qualität und journalistischer Sorgfalt, staatsfern und gruppenfern und frei von marktwirtschaftlichen Zwängen.","","","22",119,19118
"24",24," Genau deshalb müssen wir für ihn kämpfen.","","","23",119,19118
"25",25," Liebe Kolleginnen und Kollegen, bei allem Bekenntnis zum öffentlich-rechtlichen Rundfunk:","","","24",119,19118
"26",26," Es ist höchste Zeit für eine Reform.","","","25",119,19118
"27",27," Wenn der „Weltspiegel“ dem Sport weichen muss, wenn Dokumentationen nur noch im Nachtprogramm laufen, wenn Kultursender zu reinen Musikabspielwellen werden sollen, dann müssen wir uns im Sinne der Zuschauerinnen und Zuschauer Gedanken machen — und zwar jetzt.","","","26",119,19118
"28",28," Wir müssen bei aller Unabhängigkeit deutlich machen, was diese Gesellschaft von ihrem öÖffentlich-rechtlichen Rundfunk erwartet.","","","27",119,19118
"29",29," Dann können wir gerne darüber reden, was das kostet.","","","28",119,19118
"30",30," Aber in dieser Reihenfolge; alles andere ist Unsinn.
 Vizepräsident Wolfgang ","","","29",119,19118
