"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",148,19121
"2",2," Für die Fraktion Die Linke hat das Wort die Kollegin Dr.","","","01",148,19121
"3",3," Kirsten Tackmann.","","","02",148,19121
"4",4," Dr.","","","03",148,19121
"5",5," Kirsten Tackmann:","","","04",148,19121
"6",6,"Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Gäste! Herzlich willkommen, Frau Ministerin.","","","05",148,19121
"7",7," Mit einem Satz, Frau Klöckner, haben Sie absolut recht:","","","06",148,19121
"8",8," Ja, die Landwirtschaft ist systemrelevant.","","","07",148,19121
"9",9," Sie haben das gelassen ausgesprochen; aber der Satz hat es eigentlich in sich, wenn man ihn wirklich zu Ende denkt.","","","08",148,19121
"10",10," Denn er bedeutet, dass die Beantwortung existenzieller Fragen in der Landwirtschaft uns alle etwas angeht, zum Beispiel:","","","09",148,19121
"11",11," Wem gehört das Land? Wer bewirtschaftet es und wie? Kann man von dieser Arbeit leben? Was dürfen, was müssen Lebensmittel vielleicht kosten? Und wer kann sich eine gesunde Ernährung eigentlich noch leisten?Dr.","","","10",148,19121
"12",12," Kirsten TackmannOder anders ausgedrückt:","","","11",148,19121
"13",13," So, wie heute landwirtschaftlich produziert wird, werden wir nicht nur heute, sondern auch morgen leben und möglicherweise auch leben müssen, wenn wir nicht wirklich etwas ändern.","","","12",148,19121
"14",14," Aber die Systemrelevanz kann man auch umgekehrt betrachten; denn die Landwirtschaft ist selbst Gefangene eines Systems, nicht nur des Okosystems, sondern auch eines Gesellschafts- und Wirtschaftssystems.","","","13",148,19121
"15",15," Deshalb stehen wir gemeinsam vor einer Weggabelung, an der agrarpolitisch entschieden werden muss:","","","14",148,19121
"16",16," Soll die Landwirtschaft weiter möglichst billig Waren produzieren für immer größere und mächtigere Schlachthof-, Molkereioder auch Lebensmittelkonzerne? Soll sie weiter deren Reichtum erarbeiten, auch zum Preis der Selbstausbeutung, auf Kosten der Natur und von uns allen, auch dann, wenn es mit Vollgas in die Sackgasse geht? Oder steigen wir aus diesem System aus und wählen einen anderen Weg, einen Weg, auf dem die Landwirtschaft möglichst wieder regionale Versorgerin ist, die das produziert, was wirklich gebraucht wird, 1 A adie klima- und I kann zu Erzeugerpreisen und Standards, die nicht von Konzernen erpresst, sondern demokratisch verhandelt und entschieden werden? Aber dazu braucht es eine mutige Agrarpolitik, die sich nicht zum Beispiel von Schlachthofkonzernen erpressen lässt, sondern im Sinne des Staatsziels Tierschutz die chirurgische Ferkelkastration endlich beendet, die sich bei der Tierwohlkennzeichnung nicht von Supermarktketten vor sich hertreiben lässt und dann auch noch merkwürdige Videos mit Nestl& dreht, die Probleme nicht so lange aussitzt, bis sie zur existenziellen Bedrohung für Agrarbetriebe, Waldbesitzende und die Küstenfischerei werden, die mit Weitblick Ursachen beseitigt und nicht nur weiße Salbe auf Wunden schmiert.","","","15",148,19121
"17",17," Eigentlich müssen wir darüber diskutieren, wie wir zu einem kooperativen Wirtschaftssystem kommen, in dem nicht nur Geld und Macht entscheiden.","","","16",148,19121
"18",18," Auch Die Linke hat nichts gegen Wettbewerb, aber die Regeln müssen fair sein, und sie müssen diejenigen schützen, die für die gesamte Gesellschaft wichtige Leistungen erbringen, also zum Beispiel für eine faire Bezahlung der Arbeit sorgen oder unsere natürlichen Lebensgrundlagen und das Klima schützen.","","","17",148,19121
"19",19," Genau diese Schutzfunktion muss der Staat endlich wieder übernehmen.","","","18",148,19121
"20",20,"Gemessen an diesem Anspruch ist der vorliegende Antrag der FDP, sagen wir mal, unterkomplex.","","","19",148,19121
"21",21," Er folgt einer simplen Logik:","","","20",148,19121
"22",22," die gleichen Standards für alle, nämlich die, die die FDP gut findet, möglichst viele Pflanzenschutzmittel, und man muss auf die Wissenschaft hören, der auch die FDP glaubt.","","","21",148,19121
"23",23,"Aber im Antrag ist auch nicht alles schlecht.","","","22",148,19121
"24",24," Ja, natürlich macht zum Beispiel eine weitere EU-Harmonisierung der Zulassung von Pflanzenschutzmitteln Sinn; denn wenn solche bei uns wegen ökologischer oder gesundheitlicher Gefahren verboten sind, können sie nicht in den anderen Mitgliedstaaten weiterhin erlaubt bleiben.","","","23",148,19121
"25",25," Das ist absurd.","","","24",148,19121
"26",26," Aber wer den Agrarbetrieben wirklich helfen will, muss anfangen, Landwirtschaft neu zu denken, und er muss sie vom Joch der Konzerne und Bodenspekulanten befreien.","","","25",148,19121
"27",27," Dann kann man sagen:","","","26",148,19121
"28",28," Landwirtschaft ist systemrelevant.","","","27",148,19121
"29",29,"Vielen Dank.","","","28",148,19121
"30",30,"Vizepräsident Dr.
 Hans-Peter ","","","29",148,19121
