"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",47,19105
"2",2,"Herr Müller-Rosentritt, gestatten Sie eine Zwischenfrage von den Linken?Frank Müller-Rosentritt:","","","01",47,19105
"3",3," Ja, bitte.","","","02",47,19105
"4",4," Alexander Ulrich:","","","03",47,19105
"5",5,"Lieber Kollege, vielen Dank, dass Sie die Zwischenfrage zulassen.","","","04",47,19105
"6",6," — Sie haben eben gesagt, es sei Ihnen egal, woher der Rassismus kommt, ob von rechts oder von links, und haben dabei auf uns gezeigt.","","","05",47,19105
"7",7,"Frank Müller-Rosentritt:","","","06",47,19105
"8",8,"Also der Extremismus.","","","07",47,19105
"9",9,"Alexander Ulrich:","","","08",47,19105
"10",10,"Nehmen Sie zur Kenntnis, dass es in unserer Fraktion keine Rassisten gibt? Würden Sie Ihre Aussage zurücknehmen? Ich finde, ein paar Spielregeln sollten wir einhalten.","","","09",47,19105
"11",11," Wir können gemeinsam gegen rechts kämpfen, aber dass Sie auch die Linksfraktion als Rassisten bezeichnen, ist eine Frechheit.","","","10",47,19105
"12",12," Könnten Sie sich dafür entschuldigen? Frank Müller-Rosentritt:","","","11",47,19105
"13",13,"Ich entschuldige mich dafür.","","","12",47,19105
"14",14," Ich meinte den Begriff „Extremisten“; denn ich habe mit eigenen Augen gesehen, als wir als Stadträte zusammenstanden, dass linke Extremisten ihre schwarzen Kappen heruntergezogen haben und von berittenen Polizisten quasi zurückgehalten werden mussten.","","","13",47,19105
"15",15," Es gibt Gewalt sowohl von links als auch von rechts.","","","14",47,19105
"16",16," Durch von lokalen AfD-Politikern verbreitete Falschmeldungen über angebliche Vergewaltigungen durch Asylbewerber am Morgen nach dem Vorfall wurde die Stimmung entscheidend aufgeheizt.","","","15",47,19105
"17",17," Sie und Ihre demokratiefeindlichen Freunde haben dafür gesorgt, dass Chemnitz ein enormer Schaden entstanden ist.","","","16",47,19105
"18",18," Meine Botschaft ist daher:","","","17",47,19105
"19",19," Niemand sollte sich von rassistischen Scharfmachern in die Irre führen lassen.","","","18",47,19105
"20",20," Chemnitz ist eine weltoffene und moderne Stadt, in der ich mit meiner Frau und meinen drei Töchtern gerne lebe.","","","19",47,19105
"21",21," Wer mit dem Regierungshandeln unzufrieden ist, muss nicht Nationalismus, Rassismus und Abschottung wählen, sondern er kann sich auch, wie ich, aus Frust wegen Stillstand für Pluralismus, Fortschritt und Weltoffenheit entscheiden.","","","20",47,19105
"22",22,"Vielen Dank.
 Vizeprasident Thomas ","","","21",47,19105
