"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",82,19089
"2",2,"Vielen Dank.","","","01",82,19089
"3",3," — Nachster Redner für die Fraktion der CDU/CSU ist der Kollege Johann Wadephul.","","","02",82,19089
"4",4," Dr.","","","03",82,19089
"5",5," Johann David Wadephul:","","","04",82,19089
"6",6,"Herr Präsident! Meine sehr verehrten Damen und Herren! Jeder hier im Hause weiß, dass dies ein schwieriger, ein blutiger und einer unserer am längsten geführten Einsätze ist und — da knüpfe ich an die Ausführungen der Kollegin Özoguz an — dass wir uns in der Tat jedes Mal wieder verantwortlich neu der Frage stellen müssen, ob der Einsatz gerechtfertigt ist.","","","05",82,19089
"7",7," Ich sage für die CDU/ CSU-Fraktion — erstens —:","","","06",82,19089
"8",8," Die Begründung dieses Einsatzes — auch wenn Sie versuchen, das zu diskreditieren - besitzt Gültigkeit.","","","07",82,19089
"9",9," Wir haben viel erreicht in diesemand.","","","08",82,19089
"10",10," Wir haben dafür gesorgt, dass Kinder wieder unterrichtet werden, dass Frauen nicht weiter misshandelt und unterdrückt werden.","","","09",82,19089
"11",11," — Dass Ihnen möglicherweise eine Beendigung der Unterdrückung der Frauen in Afghanistan nicht am Herzen liegt, nehmen wir zur Kenntnis.","","","10",82,19089
"12",12," Für uns ist das wichtig; es ist ein Fortschritt im Sinne der Humanität, der erreicht worden ist, meine sehr verehrten Damen und Herren.","","","11",82,19089
"13",13," Wir unterstützen die afghanischen Streitkräfte.","","","12",82,19089
"14",14," Und:","","","13",82,19089
"15",15," Sie sollten die Staatlichkeit Afghanistans nicht so infrage stellen, welches selber in den letzten Monaten zum Teil Verluste von bis zu 600 Soldaten im Monat hatte.","","","14",82,19089
"16",16," Das heißt:","","","15",82,19089
"17",17," Das afghanische Volk kämpft für eine neue Gemeinschaft und einen neuen Staat, kämpft gegen Terrorismus und für eine stabile Staatlichkeit.","","","16",82,19089
"18",18," Wir sollten dieDr.","","","17",82,19089
"19",19," Johann David WadephulAfghanen in dieser Situation nicht im Stich lassen, meine sehr verehrten Damen und Herren.
 Vizeprasident Thomas ","","","18",82,19089
