"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",54,19111
"2",2," Bitte schön, Herr Hampel.","","","01",54,19111
"3",3," Armin-Paulus Hampel:","","","02",54,19111
"4",4,"Lieber Herr Kollege Karl, nur zu Ihrer Information:","","","03",54,19111
"5",5," In den Ländern, die Sie angesprochen haben, war ich, unter anderem übrigens mit der Bundeskanzlerin.","","","04",54,19111
"6",6," Wir haben da eines gelernt - mein Kollege Friesen, der unlängst ebenfalls da war, bringt die Nachricht auch mit -:","","","05",54,19111
"7",7," In diesen Ländern zahlen Sie für einen Flüchtling, um ihn in einem Lager halbwegs gut zu versorgen, monatlich weniger als eine Bruttoarbeitslohnstunde eines Sozialarbeiters in Deutschland, nämlich 32 Dollar.","","","06",54,19111
"8",8," Die Flüchtlinge sagen:","","","07",54,19111
"9",9," Das reicht gerade aus.","","","08",54,19111
"10",10," Das geht.","","","09",54,19111
"11",11,"Sind Sie nicht mit uns auch der Meinung, dass es sehr viel sinnvoller wäre, die Milliarden von Herrn Maas — vielleicht in einer abgespeckten Form — zu nutzen, umArmin-Paulus Hampel Flüchtlinge vor Ort zu versorgen und sie nicht bei uns im Land mit Milliarden finanzieren zu müssen? Alois Karl:","","","10",54,19111
"12",12,"Es ist ja aus Kirche und Schule bekannt, dass wir mit unserer Außenpolitik selbstverständlich dazu beitragen, dass Flüchtlinge — wegen Naturkatastrophen, Bürgerkriegen oder sonstigen Konflikten — in ihrer Heimat oder in der Nähe ihrer Heimat bleiben können und wir nach Möglichkeit versuchen, sie dort humanitär unterzubringen.","","","11",54,19111
"13",13," Daher wenden wir dieses viele Geld auf.","","","12",54,19111
"14",14," Da sind wir, meine ich, gar nicht so weit auseinander.","","","13",54,19111
"15",15," Ich habe es vorhin nur in den falschen Hals bekommen, dass Sie das kritisiert haben.","","","14",54,19111
"16",16," Nein, wir erledigen unsere Aufgaben gerade auf diesem Gebiet hervorragend, glaube ich, und so machen wir das auch weiterhin.","","","15",54,19111
"17",17," Meine Damen und Herren, wir haben auf dem Gebiet der humanitären Hilfe — um das noch ein bisschen auszuführen — in der Tat in unseren Haushaltsplänen Großartiges gemacht.","","","16",54,19111
"18",18," Im Jahr 2012 hatten wir dafür 105 Millionen Euro eingestellt.","","","17",54,19111
"19",19," Heute ist es das 15-Fache.","","","18",54,19111
"20",20," Vor 13 Jahren — 2006 — hatten wir für die humanitäre Hilfe noch 70 Millionen Euro angesetzt.","","","19",54,19111
"21",21," Heute sind es 1,6 Milliarden Euro; das ist das 25-Fache.","","","20",54,19111
"22",22,"Wenn Sie einen flüchtigen Blick in den Haushalt werfen, sehen Sie:","","","21",54,19111
"23",23," Es gibt keine Position, die einen ähnlichen Aufwuchs erfahren hat wie die humanitäre Hilfe, die wir hier beschließen, und ich bitte Sie, sie auch in der Zukunft auf dem gleichen hohen Niveau zu halten, weil wir damit auch im Sinne unserer Humanität das Leid und die Not in der Welt bekämpfen und minimieren, soweit das überhaupt geht.","","","22",54,19111
"24",24," Meine Damen und Herren, es bereitet uns keine Freude, den Haushalt für die Nothilfe so hoch anzusetzen, weil wir wissen, dass weltweit große Konflikte herrschen, die unsere Aufmerksamkeit und unser Geld erfordern.","","","23",54,19111
"25",25," Wir hoffen und sind sehr zuversichtlich, dass wir aus diesen vielen Konflikten bald herauskommen.","","","24",54,19111
"26",26,"Ein anderer Schwerpunkt in unserem Haushalt ist die Auswärtige Kultur- und Bildungspolitik, sehr geehrter Herr Außenminister, die wir über unsere Kulturmittler, die Alexander-vonHumboldt-Stiftung, DAAD und Goethe-Institut, hervorragend betreiben.","","","25",54,19111
"27",27," Ich denke nur an das Deutschland-Jahr in Amerika im letzten Jahr, als wir dort mehr als 1 000 Veranstaltungen mit 250 Partnern durchgeführt haben.","","","26",54,19111
"28",28," Ich selbst konnte die deutschen Auslandsschulen in New York und Mexiko besuchen:","","","27",54,19111
"29",29," hervorragende Zeugnisse unserer Kulturarbeit, die wir dort leisten.","","","28",54,19111
"30",30," Gerade die Schüler dieser Gymnasien — es beginnt mit dem Kinderhort und der Grundschule und geht schlieBlich hinauf bis zum Gymnasium — sind auch gewillt, nach Deutschland zu kommen, hier zu studieren und den Fachkräftemangel mitzubeheben.","","","29",54,19111
"31",31," Insbesondere merken sie auch, dass es bei uns in Deutschland keine Schulgebühren und keine Studiengebühren gibt.","","","30",54,19111
"32",32," Das ist etwas anderes, als 50 000 Dollar in Amerika zu bezahlen.","","","31",54,19111
"33",33,"Vizepräsident Dr.
 Hans-Peter ","","","32",54,19111
