"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",3,19073
"2",2," Guten Tag, liebe Kolleginnen und Kollegen! Bitte nehmen Sie Platz.","","","01",3,19073
"3",3," Die Sitzung ist eröffnet.","","","02",3,19073
"4",4,"Liebe Kolleginnen und Kollegen, in der vergangenen Woche wurde der Kollege Frank Magnitz bei einem Überfall in Bremen schwer verletzt.","","","03",3,19073
"5",5," Die Tat und ihre Hintergründe werden von den Ermittlungsbehörden untersucht.","","","04",3,19073
"6",6," Wir hoffen, dass die Täter rasch ermittelt und zur Rechenschaft gezogen werden.","","","05",3,19073
"7",7," Frank Magnitz wünschen wir schnelle und vollständige Genesung.","","","06",3,19073
"8",8,"Die Tat schockiert.","","","07",3,19073
"9",9," Es liegt der Verdacht auf ein politisch motiviertes Verbrechen nahe.","","","08",3,19073
"10",10," Das wäre ein schwerer Angriff auf die politische Kultur in unserem Land.","","","09",3,19073
"11",11,"Der verantwortungsvolle Umgang mit dieser Straftat verlangt von uns, sie nicht zu instrumentalisieren.","","","10",3,19073
"12",12," Die Aufklärung einer Straftat, die Ermittlung der Täter und ihrer Motive, ist Sache der zuständigen Polizei- und Justizorgane.","","","11",3,19073
"13",13," Bis diese Behörden ihre Arbeit abgeschlossen haben, empfiehlt sich für alle Zurückhaltung bei MutmaBungen über Tathergang und -motive.","","","12",3,19073
"14",14," Gerade weil Gewalt kein Mittel der Politik sein darf, sollte eine kriminelle Straftat nicht zu politischen Zwecken missbraucht werden.","","","13",3,19073
"15",15,"Als Abgeordnete haben wir den politischen Streit zu führen, mit aller Leidenschaft.","","","14",3,19073
"16",16," Das erfordert die parlamentarische Demokratie.","","","15",3,19073
"17",17," Aber demokratischer Streit und Gewaltlosigkeit gehören zusammen, sie bedingen sich gegenseitig.","","","16",3,19073
"18",18," Daraus erwächst uns eine besondere Verantwortung, weil Streit eben auch leicht zu Gewalt führen kann.","","","17",3,19073
"19",19,"Gewalt beginnt mit Worten.","","","18",3,19073
"20",20," Sprache ist eine Waffe.","","","19",3,19073
"21",21," Wir wissen es, und wir gehen doch öfters leichtfertig damit um — manchmal unbedacht, manchmal auch gezielt.","","","20",3,19073
"22",22," Wir sollten die Konfrontation nicht weiter verschärfen.","","","21",3,19073
"23",23," Provokation und Reaktion führen zu Eskalation, und wir müssen Wege aus dieser Spirale finden.","","","22",3,19073
"24",24,"Die Zivilität unserer Gesellschaft wird nicht durch Meinungsvielfalt bedroht, sondern indem das Recht des anderen auf seine eigene Meinung nicht anerkannt wird.","","","23",3,19073
"25",25," Dieses Recht ist konstitutiv für eine demokratische Gesellschaft, selbst wenn man eine Meinung für dumm13.","","","24",3,19073
"26",26,"00 Uhroder unanständig halten sollte.","","","25",3,19073
"27",27," Der Theologe und frühere Fraktionsvorsitzende der SPD in der Volkskammer, Richard Schröder, sagt zu Recht:","","","26",3,19073
"28",28," „erst anstößigen Meinungen gegenüber muss sich das Recht auf Meinungsfreiheit bewähren.","","","27",3,19073
"29",29,"“Wo Persönlichkeitsrechte oder Rechtsvorschriften verletzt werden oder wo der demokratische Rechtsstaat gefährdet wird, ist allerdings die Grenze des Tolerablen erreicht.","","","28",3,19073
"30",30," Diese Grenze wird aber durch die zuständigen Behörden und gegebenenfalls durch die Gerichte gezogen und nicht durch Selbstgerechtigkeit.","","","29",3,19073
"31",31,"Stark ist eine Demokratie allein dann, wenn sie sich der Vielfalt an Meinungen aussetzt, wenn sie den Meinungsstreit aushält.","","","30",3,19073
"32",32," Nur in einem darf es keine geteilte Meinung geben:","","","31",3,19073
"33",33," Gewalt ist niemals ein gerechtfertigtes Mittel der politischen Auseinandersetzung.","","","32",3,19073
"34",34," — Darauf baut unser Staat auf, und das unterscheidet ihn grundlegend von Weimarer Verhältnissen:","","","33",3,19073
"35",35," als Gewaltexzesse das politische Leben in einer gespaltenen Gesellschaft prägten, bis hin zum politischen Mord, als Extremisten von rechts und links die Demokratie fortwährend angriffen — zerstörerisch für das Vertrauen der Bevölkerung in das politische System und folgenschwer für die Stabilität der Republik.","","","34",3,19073
"36",36," In einem Klima extremer Polarisierung und unerbittlicher Konfrontation wächst die Gefahr von Gewalttaten gegen Personen in der Öffentlichkeit.","","","35",3,19073
"37",37," Wir sehen es gerade in Polen mit dem Mord am Danziger Bürgermeister, und wir haben es in unserem Land erlebt.","","","36",3,19073
"38",38,"Es ist eine zivilisatorische Leistung, das FreundFeind-Denken zu überwinden — immer wieder.","","","37",3,19073
"39",39," Statt permanent den anderen zu beschuldigen, sollten wir uns daran erinnern, was Gustav Heinemann 1968 gesagt hat anlässlich der Ausschreitungen nach dem Anschlag auf Rudi Dutschke:","","","38",3,19073
"40",40,"Wer mit dem Zeigefinger allgemeiner Vorwürfe auf den oder die vermeintlichen Anstifter oder Drahtzieher zeigt, sollte daran denken, daß in der Hand mit dem ausgestreckten Zeigefinger zugleich drei andere Finger auf ihn selbst zurückweisen.","","","39",3,19073
