"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",23,19113
"2",2," Nächster Redner ist der Kollege Axel Fischer, CDU/ CSU.","","","01",23,19113
"3",3,"Axel E.","","","02",23,19113
"4",4," Fischer:","","","03",23,19113
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Lieber Michael Groß, ich widerspreche dir ungern, aber das ist kein sozialdemokratischer Haushalt, sondern ein Haushalt unserer Koalition, und es ist in Summe ein Haushalt, über den sich zu diskutieren lohnt.","","","04",23,19113
"6",6," Wie du zu Recht betont hast und wie viele Redner schon gesagt haben, ist der Einzelplan 11, über den wir heute diskutieren, der mit Abstand größte Einzelplan im Gesamthaushalt:","","","05",23,19113
"7",7," 148,56 Milliarden Euro sind geplant, 3,3 Milliarden Euro mehr als im letzten Jahr.","","","06",23,19113
"8",8,"Ich möchte kurz auf wenige Punkte eingehen.","","","07",23,19113
"9",9,"Zunächst zur Arbeitsmarktpolitik.","","","08",23,19113
"10",10," Die Bundesregierung schlägt vor, 37 Milliarden Euro dafür zu veranschlagen.","","","09",23,19113
"11",11," Das ist 1 Milliarde weniger als im Vorjahr.","","","10",23,19113
"12",12," Die dynamisch steigenden Ausgaben in Höhe von jetzt 109,56 Milliarden Euro, also knapp 110 Milliarden Euro, sind der Hauptgrund für den Aufwuchs des Einzelplans 11.","","","11",23,19113
"13",13," Der Löwenanteil davon, 101,77 Milliarden Euro, fließt an die Rentenversicherung.","","","12",23,19113
"14",14," Das sind 3,76 Milliarden Euro mehr als im Vorjahr.","","","13",23,19113
"15",15," 7,7 Milliarden Euro sind vorgesehen für die Grundsicherung im Alter; das sind 600 Millionen Euro mehr als im Vorjahr.","","","14",23,19113
"16",16," Die Zukunftsperspektiven sind auch ohne zusätzliche Leistungen, wie eine Grundrente und Ähnliches, bereits jetzt sehr dynamisch.","","","15",23,19113
"17",17,"Meine Damen und Herren, in dieser Woche wurde viel über Zuwanderung, insbesondere von Flüchtlingen und Scheinflüchtlingen, und vor allem deren unerwünschte Folgen diskutiert.","","","16",23,19113
"18",18," Weniger wurde jedoch über die Herausforderungen gesprochen, denen wir gegenüberstehen.","","","17",23,19113
"19",19," Denn wenn wir überhaupt etwas erreichen wollen, müssen wir die Zuwanderung von Fachkräften weiter erfolgreich vorantreiben.","","","18",23,19113
"20",20," Nicht zuletzt auch deshalb nehmen wir für die Integration in den Arbeitsmarkt Millionen Euro in die Hand.","","","19",23,19113
"21",21,"In den Veranschlagungen zu den Integrationskosten und zur berufsbezogenen Deutschsprachförderung sind im Entwurf zum Bundeshaushalt 2020 allein für die Sprachausbildung von Migranten gut 1 Milliarde Euro vorgesehen.","","","20",23,19113
"22",22," Hinzu kommen Mittel zur Integration in den Arbeitsmarkt.","","","21",23,19113
"23",23," Mit all diesen Mitteln eröffnen wir den Migranten eine Perspektive, die bereit sind, am Arbeitsmarkt teilzunehmen und sich in die Gesellschaft zu integrieren.","","","22",23,19113
"24",24,"Interesse ist bei vielen Zuwanderern offensichtlich vorhanden; immerhin arbeiten rund ein Drittel der aus kriegs- und krisenähnlichen Gebieten stammenden Menschen.","","","23",23,19113
"25",25," Das sind mehr, als uns vor Jahren noch prognostiziert wurde.","","","24",23,19113
"26",26," Sie sehen:","","","25",23,19113
"27",27," Das Modell zum In-Arbeit-Bringen ist erfolgreich.","","","26",23,19113
"28",28," Die Bundesagentur für Arbeit hat in den letzten Jahren mit Herrn Weise an der Spitze die richtige Richtung eingeschlagen und geeignete Maßnahmen eingeleitet, die jetzt mit der erfolgreichen Umset g und Weiterentwicklung unter Herrn Scheele deutliche Erfolge zeigen.","","","27",23,19113
"29",29,"Dieser Tage erreichte mich die Nachricht, dass Integrationsförderung für Frauen in der Bundesagentur für Arbeit in Baden-Württemberg intensiviert wird.","","","28",23,19113
"30",30," Das erscheint sinnvoll; denn Frauen haben nach vorliegenden Erkenntnissen erheblich größere Integrationsprobleme als zugewanderte Männer.","","","29",23,19113
"31",31," Die Bundesagentur für Arbeit ist nach ersten Notmaßnahmen, die sie 2015/2016 eingeleitet hat, nun also erfolgreich dabei, ein funktionierendes Integrationssystem zu etablieren, das jetzt noch verfeinert und im Feintuning auf die vorhandenen Bedürfnisse und Bedarfe richtig zugeschnitten wird.","","","30",23,19113
