"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",100,19107
"2",2,"Vielen Dank, Frau Kollegin Müller.","","","01",100,19107
"3",3," — Als nächster Redner hat das Wort der Kollege Mark Hauptmann, CDU/CSU-Fraktion.","","","02",100,19107
"4",4," Mark Hauptmann:","","","03",100,19107
"5",5,"Sehr geehrter Herr Präsident! Geschätzte Kollegen! Verehrte Zuhörer dieser Debatte! Es eint uns viel in dieser Debatte.","","","04",100,19107
"6",6," Es eint uns, dass wir uns im 30.","","","05",100,19107
"7",7," Jahr der Friedlichen Revolution Gedanken darüber machen, wie die neuen Bundesländer auch in Zukunft, in den nächsten Jahren weiter wachsen, wie der Angleichungsprozess zwischen Ost und West weiter erfolgreich gelingen kann.","","","06",100,19107
"8",8," Uns eint vor allem, dass wir auch ohne Denkverbote verschiedene Instrumentarien der Förderung diskutieren und in den parlamentarischen Prozess einbringen.","","","07",100,19107
"9",9,"Lieber Thomas Kemmerich, du hast viele Punkte angesprochen, die sich im Koalitionsvertrag wiederfinden oder von unserer Fraktion, der Union, bereits beschlossen sind.","","","08",100,19107
"10",10," Aber wir müssen schon auch schauen, wie wir hier eine ehrliche Debatte führen, die dahin geht, ein reales Bild zu zeichnen:","","","09",100,19107
"11",11," Wo steht der Osten? Der Jammerton darf nicht zum Kammerton werden, wenn wir über die neuen Bundesländer sprechen.","","","10",100,19107
"12",12," Es hat sich in den letzten Jahren Unglaubliches ereignet — und vieles in die positive Richtung.","","","11",100,19107
"13",13," Das heißt:","","","12",100,19107
"14",14," Wenn wir über die Treuhand reden, dann führen wir eine in die Vergangenheit gerichtete Debatte, die uns erstens wenig hilft und die zweitens der Realität, nämlich der Entwicklung der neuen Länder, überhaupt nicht gerecht wird.","","","13",100,19107
"15",15," Der Kollege von der AfD hat gesagt, wie es in Mecklenburg-Vorpommern aussieht; Brandenburg wurde genannt, verschiedene andere Bundesländer auch.","","","14",100,19107
"16",16,"Mark HauptmannIch méchte Ihnen kurz mal einige Punkte aus meinem Südthüringer Wahlkreis nennen, und Sie werden feststellen:","","","15",100,19107
"17",17," Wir haben ganz andere Sorgen als das, was von anderen Kollegen angesprochen wurde.","","","16",100,19107
"18",18," In meinem ostdeutschen Wahlkreis liegt die Arbeitslosigkeit aktuell noch bei 3,5 Prozent.","","","17",100,19107
"19",19," Im Landkreis Sonneberg gibt es heute schon mehr Einpendler aus Bayern als Thüringer, die nach Bayern pendeln, mehr offene Stellen als Arbeitslose, und unser größtes Problem ist Fachkräftemangel, nicht etwa fehlende Infrastruktur.","","","18",100,19107
"20",20,"Wenn wir in den Osten schauen, muss man sagen:","","","19",100,19107
"21",21," Die Infrastruktur ist doch exzellent.","","","20",100,19107
