"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",171,19115
"2",2," Vielen Dank.","","","01",171,19115
"3",3," — Nächste Rednerin ist für die Fraktion Die Linke die Kollegin Pia Zimmermann.","","","02",171,19115
"4",4," Pia Zimmermann:","","","03",171,19115
"5",5,"Verehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Gemessen am klimapolitischen Vollversagen der Großen Koalition ist der hier vorliegende Gesetzentwurf fast okay.","","","04",171,19115
"6",6," Gemessen an der desaströsen Situation in der Geburtshilfe, die eine Gefahr für Schwangere und Kinder darstellt, und dem enormen Handlungsbedarf hier — und das muss der Maßstab der Bewertung sein — werden aber die vielen Mängel deutlich.","","","05",171,19115
"7",7," Die Reform der Hebammenausbildung ist überfällig.","","","06",171,19115
"8",8," Die Vorgabe der EU-Richtlinie, nach der diese 2020 an die Hochschulen überführt sein soll, ist schon nicht mehr einzuhalten.","","","07",171,19115
"9",9," Darüber ließe sich hinwegsehen, wenn dafür wenigstens sauber gearbeitet worden wäre.","","","08",171,19115
"10",10," Ja, wir begrüßen die Umstellung auf ein duales Studium; aber es fehlen Klarstellungen, zum Beispiel, dass der Vertrag zwischen den Auszubildenden und der verantwortlichen Praxiseinrichtung ein Ausbildungsvertrag ist mit Arbeitnehmerinnen- und Arbeitnehmerrechten.","","","09",171,19115
"11",11," Und es muss ganz klar sichergestellt sein, dass Studierende für die Hebammenausbildung auch an privaten Hochschulen keine Gebühren zahlen müssen.","","","10",171,19115
"12",12," Ich könnte hier noch weitere Mängel in der Ausbildung aufzählen; davon gibt es genug.","","","11",171,19115
"13",13," Aber der größte Mangel in der Geburtshilfe wird mit dem Entwurf der Großen Koalition überhaupt nicht angepackt, und das ist ein Skandal.","","","12",171,19115
"14",14," Wir haben eine Krise in der Geburtshilfe.","","","13",171,19115
"15",15," Der Wissenschaftliche Dienst des Bundestages hat dazu folgende Zahlen geliefert:","","","14",171,19115
"16",16," Eine Hebamme in Deutschland begleitet knapp 70 Geburten pro Jahr, in Frankreich sind es 33, in der Schweiz sind es 22, und in Norwegen kommen auf eine Hebamme nur knapp 22 Geburten pro Jahr.","","","15",171,19115
"17",17," Wen wundert es da, wenn die Hebammen in Deutschland über Überlastung klagen.","","","16",171,19115
"18",18," Wer könnte behaupten, dass die Betreuungsqualität vor, nach und unter der Geburt trotz aller Anstrengungen die Qualität in den erwähnten anderen Ländern erreichen kann? Und nennen Sie mir einen guten Grund, warum Sie die Hebammen im Gegensatz zu den Pflegekräften weiter über die gescheiterten Fallpauschalen finanzieren wollen.","","","17",171,19115
"19",19," Es gibt keinen Grund.","","","18",171,19115
"20",20,"In Deutschland haben wir einen Teufelskreis:","","","19",171,19115
"21",21," Wenige Hebammen führen zu hoher Arbeitsbelastung, hohe Arbeitsbelastung führt zu Berufsausstieg und Teilzeit, und das wiederum zu weniger Hebammen.","","","20",171,19115
"22",22," Eine Ausbildung kann noch so gut sein, wenn in der Realität das, was gelernt wurde, nicht umsetzbar ist.","","","21",171,19115
"23",23," Das ist eine Gefahr.","","","22",171,19115
"24",24," An den Bedingungen nichts zu ändern, ist verantwortungslos, den Hebammen gegenüber sowie den Schwangeren, Gebärenden und den Kindern.","","","23",171,19115
"25",25," Deshalb fordern wir unter anderem die Sicherstellung einer Eins-zu-eins-Betreuung, mehr Personal, um die Stressspirale zu stoppen, die Herauslösung der Geburtshilfe aus dem Fallpauschalensystem, und wir brauchen einen staatlichen Haftungsfonds für alle Gesundheitsberufe, um die Haftungsproblematik zu lösen.","","","24",171,19115
"26",26,"Vielen Dank für Ihre Aufmerksamkeit.
Vizepräsident Thomas ","","","25",171,19115
